from,to,weight
60,117,0.00480780964593421
60,118,0.00430254542498058
60,119,0.00757272786964922
60,131,0.00407811635356729
60,139,0.00317130385677157
60,140,0.022157567692872
60,146,0.00194069987558406
60,148,0.00470220292275492
60,152,0.00894674271469783
60,156,0.00679667478450873
60,157,0.00226098171932796
60,158,0.00434861371708945
60,159,0.00534097625422046
60,160,0.0050489093692929
60,165,0.0037522786807543
60,174,0.00310986836754868
60,175,0.00936019003975284
60,186,0.00822790238236145
60,189,0.0057254879241896
60,192,0.00563233948839149
60,193,0.0115698477739588
60,198,0.00430700387988483
60,200,0.00527437089589339
60,203,0.00525746157413634
60,204,0.00880354758082977
60,207,0.0083712274995051
60,210,0.00399833142561918
60,215,0.00208917423511676
60,216,0.00482901298122561
60,221,0.00765442841541291
60,225,0.00549005258385531
60,229,0.00474028977183932
60,252,0.0103792311524324
60,254,0.0102508657709334
60,262,0.00340199942380979
60,271,0.00238125668197916
60,277,0.00297307681952333
60,278,0.00456958044154742
60,280,0.00510417413779602
60,283,0.00312282272527576
60,285,0.0037356491494382
60,287,0.00769151209680016
60,290,0.00379891157957065
60,294,0.0015785587445244
60,298,0.012360347915594
60,302,0.00819239959351984
60,303,0.013756040236411
60,311,0.00332796461670968
61,67,0.0132949014345667
61,83,0.00538209296609979
61,95,0.00521985111417849
61,101,0.00813241440370434
61,117,0.00515645527747004
61,118,0.00571384761227929
61,119,0.00489449916609702
61,120,0.0053538564482857
61,130,0.00727814274584373
61,140,0.00742301569512521
61,146,0.00300735466250348
61,157,0.00494412873363471
61,159,0.00362992984592302
61,160,0.008886425736458
61,162,0.00560648947758168
61,175,0.00673105398142379
61,183,0.00807031564004855
61,210,0.00522200355377966
61,231,0.00236703719500562
62,67,0.00418492839193836
62,69,0.00412867839354784
62,71,0.00344719953322928
62,74,0.00415758446128525
62,80,0.00361641077464994
62,89,0.00249222950056321
62,90,0.00696145574020626
62,91,0.00221536257498882
62,95,0.00321147971198085
62,96,0.00704744567071051
62,97,0.00286478715874116
62,98,0.00558126094209476
62,101,0.00229525302333595
62,102,0.00256487604146241
62,103,0.0148561967993346
62,107,0.00319830336399034
62,117,0.00542890478563336
62,118,0.00324398539097488
62,119,0.00269307629743353
62,121,0.0013704370237586
62,130,0.0117602009721458
62,139,0.00295189989396115
62,140,0.00648587569718885
62,141,0.00344333733520994
62,144,0.00629953024159635
62,146,0.00619385991957858
62,152,0.0123555064778672
62,155,0.00168300952239059
62,157,0.0064655344454809
62,160,0.0052982110851443
62,172,0.00329621574532231
62,173,0.00552558150155657
62,175,0.00355338548170449
62,179,0.00282067044920622
62,187,0.00324183197700547
62,191,0.00410719953709421
62,192,0.00369465414755941
62,196,0.00426275747284468
62,198,0.0035419640915543
62,204,0.0025967119599684
62,207,0.00261058079140002
62,210,0.00252168621599628
62,211,0.00374952386069901
62,215,0.005535836365308
62,219,0.00499586619398496
62,220,0.0029731527514661
62,222,0.00462706411045404
62,224,0.00584314928180914
62,230,0.00326590981932061
62,242,0.00290236862695213
62,252,0.00304814633952864
62,254,0.00667342707039331
62,259,0.0050307635542392
62,260,0.00277590758323136
62,270,0.00240852934007384
62,277,0.00208093872571289
62,278,0.00187742844200269
62,283,0.00430486738411212
62,285,0.00255674482031094
62,290,0.00896310540918606
62,294,0.00919458578136905
62,295,0.00307218687437609
62,296,0.00202417348032987
62,298,0.00305711121866074
62,303,0.0112995381757948
62,309,0.0102451926960301
63,93,0.0017670033942677
63,112,0.00995216282730663
63,120,0.00455858716396723
63,121,0.00173406754707492
63,174,0.00674920808321794
63,196,0.0298795312263699
63,215,0.0017853122898507
63,216,0.0143690472476448
64,66,0.00532475936579256
64,72,0.00189966730844391
64,76,0.00243547624422527
64,78,0.00306059077489527
64,83,0.00252612784306833
64,91,0.00193007646686034
64,93,0.00239581299905655
64,97,0.00419595770149275
64,98,0.00183434847008025
64,102,0.00237021752372015
64,103,0.00292688214025723
64,109,0.00246076466475888
64,113,0.00257404766236573
64,115,0.00257454986580606
64,117,0.00928983226958229
64,121,0.00417836864069816
64,122,0.00174980656604519
64,135,0.00228756707475729
64,138,0.00272035416308739
64,140,0.00121215191233431
64,141,0.00271964544773029
64,146,0.00175370542141458
64,154,0.00172186793230711
64,155,0.00573092169477287
64,157,0.00164889911869256
64,159,0.00742107181417189
64,162,0.00387807472380584
64,165,0.00227702370446977
64,166,0.0053431668028985
64,173,0.00274953515396763
64,174,0.0021751155505716
64,183,0.00459725563681758
64,187,0.00600678502581743
64,188,0.00213585683548659
64,193,0.00235915971302649
64,194,0.00390148002787079
64,200,0.00274876814843849
64,203,0.00262821975539746
64,211,0.00198158841511584
64,213,0.00533903827446069
64,215,0.00325320004494562
64,225,0.00274810481026691
64,228,0.00256693275684648
64,229,0.00237087693475412
64,230,0.00164791992670406
64,234,0.00299871951523209
64,238,0.00316056207992608
64,245,0.00229866021614065
64,251,0.00227299761509042
64,268,0.00270157402187101
64,271,0.00173531015541564
64,273,0.0141269643391744
64,277,0.00548582061015306
64,278,0.00162755909504353
64,285,0.00222076037116869
64,287,0.00169811373037836
64,289,0.00533257971244698
64,290,0.0049431283033765
64,292,0.00620204930173877
64,293,0.00154705004475126
64,294,0.00393389129424815
64,295,0.00830609139216527
64,299,0.00204454189350667
64,302,0.00181434376578126
64,304,0.00235298130126191
64,307,0.00608552755245342
64,309,0.00321568104506913
64,312,0.00690863304221544
65,73,0.0165391006127387
65,79,0.00793605705341258
65,89,0.00400852250363994
65,139,0.0048262637961601
65,146,0.00311716399336283
65,294,0.0026900349074688
66,77,0.00555683886075195
66,90,0.00470158492849241
66,99,0.00748385083138329
66,117,0.00405230034184422
66,122,0.00394855526488436
66,140,0.00127807949484718
66,215,0.00229784848426166
66,222,0.00779326048887953
66,271,0.00342589598409972
66,302,0.00275493550640788
66,307,0.00429447782400744
67,76,0.0240719003897399
67,83,0.0057209871326075
67,90,0.00229594163952173
67,93,0.00705537646518185
67,97,0.00397683133291126
67,98,0.00757834268599158
67,99,0.0143463590081496
67,101,0.00420188487350764
67,107,0.00775883895949263
67,114,0.0059838580122705
67,117,0.014558254170362
67,120,0.00422635015472576
67,121,0.00535650939212436
67,123,0.0101913727933803
67,129,0.00553758021317347
67,131,0.00438149264570462
67,138,0.00490504924183779
67,141,0.00442049681040656
67,154,0.00366934777167058
67,162,0.00805040422862178
67,183,0.00377976160630064
67,196,0.00852023188086124
67,197,0.0103451461838739
67,218,0.00331727341385428
67,221,0.00777842561950555
67,227,0.00374060984547061
67,230,0.00384417367768671
67,231,0.010649105709946
67,237,0.00723838437255258
67,251,0.00484966751880573
67,263,0.0056700918224361
67,268,0.00488597054612857
67,270,0.00279972096278518
67,271,0.00748798039741839
67,278,0.00417673579099527
67,281,0.00414383000055707
67,289,0.0068636941003046
67,296,0.0041082475854011
67,299,0.00415506841943793
67,302,0.00553225846893263
67,309,0.00580124543296419
68,74,0.00531306068247724
68,84,0.0151139181539772
68,103,0.00512237502434953
68,141,0.00777137535666671
68,146,0.0122965603262324
68,155,0.00288601852287108
68,165,0.00941671891491662
68,183,0.00343060354335328
68,187,0.00266543563997959
68,188,0.00637490314828496
68,199,0.00844518986140284
68,271,0.00379314765161095
68,290,0.0028230962690527
68,292,0.00430982334017153
68,294,0.00281911168703508
68,295,0.00617867697549356
69,70,0.0053191133770218
69,78,0.00498190021389325
69,95,0.00784298933194425
69,100,0.00540898474752523
69,101,0.00110521239432189
69,103,0.0101672477741246
69,113,0.00621781775053338
69,121,0.00185866172640148
69,122,0.00332020541674981
69,126,0.00603726308679844
69,130,0.0121266338548595
69,139,0.00307245673409489
69,140,0.00447003970909359
69,146,0.00264740994000837
69,157,0.0028870422346566
69,175,0.00591136265795402
69,179,0.0212575702483732
69,185,0.033239375391121
69,186,0.0138602292125402
69,190,0.00706888256291518
69,192,0.012260957492703
69,204,0.00432947545244337
69,207,0.0104978876754266
69,213,0.011119094252461
69,215,0.00584608490768027
69,219,0.00756403457340374
69,220,0.0123792808585758
69,222,0.0137281362992176
69,223,0.00683257956888626
69,224,0.00816252870715417
69,229,0.00557010772145072
69,231,0.00213922965792914
69,242,0.0130431427552364
69,252,0.00564994497186008
69,270,0.00295963532667382
69,278,0.00192495196310993
69,285,0.00913960867750535
69,287,0.0151529452646146
69,290,0.005429572349338
69,294,0.00176080888932468
69,296,0.00310005457562445
69,297,0.00519545518253915
69,302,0.00270141096183391
69,303,0.00329862984915344
69,307,0.00261837337870807
70,75,0.0111316464973785
70,77,0.00480530120325085
70,89,0.00366092823005073
70,90,0.00551161931415702
70,91,0.00438429184596572
70,93,0.00177999028399309
70,97,0.00433612489444828
70,98,0.00388173108909068
70,99,0.00824298406995093
70,100,0.00586232339206508
70,101,0.00860407133940206
70,102,0.00494598788259238
70,103,0.00305855481178717
70,107,0.00917511340393882
70,113,0.00744361510105332
70,118,0.00777206502776266
70,121,0.00291994003482344
70,140,0.00582231542898566
70,165,0.0141445702971796
70,189,0.00420577755836653
70,192,0.00815130610779077
70,193,0.00662447996706641
70,204,0.010245796307477
70,210,0.0139068730485559
70,215,0.00308558442571334
70,220,0.00702282841053905
70,225,0.00708665341776542
70,231,0.002110227737478
70,254,0.0134557206252458
70,268,0.00249944845709111
70,277,0.00417775289889411
70,278,0.00675395591492138
71,72,0.00935322416634474
71,78,0.0174792730280067
71,81,0.00548658696496504
71,83,0.00330364252023242
71,88,0.00558029421332563
71,90,0.00393361816412775
71,91,0.00389564393720537
71,100,0.0105074282412548
71,101,0.00721483464724646
71,102,0.00763727370156865
71,103,0.00269638743118742
71,115,0.00323080894791618
71,121,0.00794136734488709
71,122,0.00396552278516469
71,133,0.00996571864111063
71,140,0.00339672293413819
71,152,0.00548460960005819
71,159,0.00597719647421948
71,162,0.00738353963426032
71,169,0.00616154702241828
71,175,0.0083641794471787
71,179,0.00352509427901732
71,186,0.00573900353707117
71,187,0.00249468269608919
71,189,0.00456572697754647
71,190,0.00508827651099508
71,192,0.00620315993583654
71,198,0.00416147547826127
71,203,0.00412060247703131
71,207,0.0122810722889268
71,209,0.00265966839385751
71,210,0.00339127990002348
71,211,0.00403811319113807
71,214,0.00586518625269289
71,215,0.00157496320831013
71,216,0.0156490362025218
71,218,0.00294665366687808
71,220,0.00463395455425975
71,242,0.00395747532590147
71,251,0.00319448102880631
71,255,0.00822960776838291
71,270,0.00604654513451381
71,271,0.00525496451541241
71,272,0.00473954935139755
71,277,0.00319019571603419
71,278,0.00168759810058234
71,281,0.0060918051368096
71,287,0.00593597243763265
71,290,0.00226657363788257
71,296,0.0061975748644792
71,298,0.00533436067137829
71,301,0.00552276583531855
71,306,0.0076089817851695
72,81,0.00539684122873055
72,89,0.00374162116936328
72,90,0.0172817480730436
72,91,0.0170582413189789
72,93,0.00400834985209862
72,95,0.00391361485879663
72,106,0.00837668915867439
72,109,0.006190169055986
72,118,0.00555769478575502
72,121,0.00909721903386771
72,122,0.0117653803498846
72,123,0.0133312367760335
72,135,0.00718727772516669
72,140,0.00128618818386382
72,143,0.0121098658356816
72,145,0.0110271681245581
72,155,0.00266496848144726
72,156,0.00551711490132136
72,157,0.00647489107245718
72,159,0.00703425830735469
72,161,0.00741157614410085
72,162,0.0122643833698217
72,163,0.0082403851042901
72,167,0.00756216762013174
72,186,0.0137845229887005
72,187,0.00600357685583044
72,188,0.00857753823319239
72,189,0.0208405829401789
72,191,0.00326243546463551
72,194,0.00493061736903259
72,197,0.0139714662882291
72,206,0.00472127727339998
72,209,0.0232551856647086
72,214,0.00681787709881349
72,215,0.00699367176027755
72,216,0.0152377890612164
72,218,0.00675898583771885
72,228,0.0057605779980135
72,230,0.00659326156507658
72,231,0.019893271459123
72,239,0.00888303367476772
72,242,0.00363050709287777
72,247,0.00689974267815976
72,253,0.00427175355101194
72,260,0.00412154565304143
72,262,0.00418854100602227
72,268,0.0115557256556453
72,270,0.00795317092310441
72,271,0.00272221394521235
72,277,0.00986989852428879
72,278,0.00271967496372194
72,287,0.00355750922268777
72,288,0.00719807986652687
72,296,0.00382841529853634
72,299,0.0091939273593507
72,308,0.00517583873955968
72,310,0.00734486499163589
73,75,0.00803578227233889
73,86,0.0211006028641214
73,90,0.00262687116128074
73,94,0.00711614578169321
73,96,0.00956574564689908
73,98,0.0114970419481846
73,99,0.00510233684608463
73,105,0.0158353490540943
73,117,0.00605676515559658
73,118,0.00727486992988931
73,196,0.0297740020715138
73,198,0.00844321286486871
73,222,0.0105836673392322
73,227,0.00442605471189411
73,256,0.0123187274706247
73,258,0.017844994976592
73,270,0.00583327027873579
73,278,0.00244705344638761
73,279,0.0229591202298842
73,285,0.00631880502740585
73,289,0.010385460013243
73,301,0.0336296954719083
73,302,0.00414554714554549
73,306,0.0272028933299632
74,75,0.101011809761832
74,76,0.00348125373400516
74,89,0.00291468004813978
74,90,0.00940303634667864
74,91,0.00356637668554865
74,93,0.00168040775498144
74,96,0.00668351944750688
74,97,0.0164508314733301
74,98,0.00761125824523375
74,99,0.015715436985127
74,101,0.0100294930903586
74,107,0.00894309838600481
74,112,0.00455798751221111
74,117,0.00308019198781285
74,118,0.0154944639076124
74,119,0.00563207734865077
74,130,0.00479195247146215
74,136,0.00395543839725559
74,138,0.00493285461795493
74,139,0.00280429059508605
74,140,0.0108974553640442
74,141,0.00449816716419596
74,144,0.00837676903681281
74,148,0.00578360066881594
74,152,0.00471392038160765
74,163,0.00452529254342517
74,191,0.00337672502930611
74,192,0.00313229824548267
74,193,0.0143114559588806
74,206,0.00496103793679902
74,207,0.00413149616170153
74,210,0.00878035538369734
74,220,0.00684913376133606
74,230,0.00334687435694125
74,253,0.00413553821370929
74,254,0.0043814203753561
74,268,0.00362778022468752
74,277,0.0029963961619467
74,278,0.00231890037194318
74,283,0.00246220242526929
74,302,0.00629754888887265
74,311,0.0035523221538383
75,90,0.00211568822047526
75,97,0.00499658474835138
75,98,0.00813979882395105
75,99,0.00687250304397772
75,101,0.00874832317938857
75,103,0.00342530166772307
75,118,0.00517404694108576
75,119,0.0046788361107796
75,138,0.00574317568635823
75,140,0.00839789404830894
75,143,0.00787954427319478
75,144,0.00848528760031221
75,159,0.00341545893041213
75,161,0.00785203679633941
75,162,0.0041291364570085
75,174,0.00398652296292676
75,206,0.00519821152789982
75,211,0.00602978086102236
75,215,0.00312426921213722
75,254,0.00602463198778514
75,270,0.00381469758206465
75,276,0.00858243009378569
75,277,0.00279257420121028
75,292,0.003464951728075
75,297,0.0046821418387539
75,302,0.00662944169825027
76,77,0.00919903386711438
76,78,0.00486647023526016
76,79,0.0126375913365006
76,81,0.00514428087020681
76,84,0.00688106943575278
76,90,0.00537616702728714
76,91,0.00444827805709924
76,93,0.00432435215905114
76,96,0.00520180617750644
76,99,0.00624350552587987
76,103,0.00230389734304524
76,115,0.00428654594426568
76,117,0.00816043934951874
76,120,0.00654074318608644
76,121,0.00739041743296076
76,122,0.0040299053191941
76,123,0.0100679568576083
76,129,0.00437904225919473
76,136,0.00879526456624545
76,145,0.0106812622940328
76,148,0.00517097881270612
76,149,0.00989457290734772
76,157,0.00262530756545224
76,187,0.00200558101720885
76,189,0.00381100528550024
76,194,0.00403081192163086
76,197,0.00621071717965097
76,209,0.00275863949369591
76,215,0.00154220210411528
76,218,0.00406226501806032
76,227,0.00389558824713653
76,230,0.00339050335149034
76,231,0.0130226654849688
76,251,0.00633719603049545
76,262,0.0119715964745499
76,268,0.0023138751973846
76,271,0.00974702007569416
76,272,0.00670344232241342
76,277,0.00640614933575936
76,281,0.00377917879190179
76,283,0.00243743127266962
76,289,0.00529473286531096
76,291,0.00473513939388006
76,299,0.00309233295043799
76,302,0.00240002852604416
76,309,0.0157457374472668
77,78,0.00456145345346781
77,90,0.00395895600910063
77,98,0.00428874384165953
77,99,0.00922404526877382
77,101,0.0133203986970165
77,107,0.00382091649488332
77,126,0.00646836696250289
77,136,0.00309451607311023
77,139,0.00411954929867808
77,140,0.00437432269004629
77,175,0.00502002213562244
77,183,0.00298553130143109
77,188,0.00406468230385131
77,207,0.00415466238391354
77,210,0.0124494284421597
77,221,0.00330799954876534
77,225,0.00607769973729044
77,229,0.00531565568864329
77,252,0.0069311977203166
77,260,0.00321468617550461
77,271,0.0110190743308417
77,278,0.00179040807117201
77,283,0.00270608197132862
77,303,0.00691150210349751
78,79,0.00667207321695806
78,80,0.00266025761955665
78,82,0.00236626572341347
78,83,0.00937117859853776
78,89,0.00187949913292959
78,90,0.0114829559832207
78,91,0.00856560463457565
78,93,0.00929750533863683
78,95,0.0049617883767858
78,100,0.00608207072275164
78,102,0.00891070669175012
78,103,0.00172518595390853
78,107,0.002564155512615
78,115,0.00244659337524028
78,117,0.00306272925915524
78,119,0.00252054147365066
78,120,0.00733099850361704
78,121,0.0205212733525766
78,122,0.0140561804327864
78,123,0.002163337150178
78,125,0.00343565149781833
78,126,0.00582549154508478
78,130,0.00682653708259558
78,133,0.0125582727282424
78,135,0.006800048054615
78,136,0.00764993157930476
78,140,0.0049669061068915
78,142,0.00249274929748417
78,143,0.00579952251220358
78,145,0.00305112521128278
78,146,0.00184354553544412
78,151,0.00338883445931151
78,155,0.00159600866835333
78,156,0.00538171392303378
78,157,0.00909180830253428
78,159,0.00924919695613181
78,162,0.0145133335663949
78,163,0.0023274815418656
78,169,0.00712295350965074
78,170,0.00308951388074363
78,171,0.00316204163673094
78,172,0.00327724045537694
78,174,0.00219689346451785
78,176,0.00271595270257372
78,179,0.00792163794203912
78,183,0.0114453346947556
78,186,0.00643040004373435
78,187,0.0100122180765811
78,188,0.00228225807691098
78,189,0.00652652921492331
78,190,0.00595209818257052
78,191,0.00526649880319368
78,192,0.00922441895893759
78,194,0.00668629707294628
78,197,0.00188010728089438
78,204,0.00559981431427401
78,207,0.00427268817965164
78,209,0.0171613967935006
78,211,0.00226343629916714
78,213,0.00222140067477823
78,215,0.00729008807197411
78,216,0.0138044227125623
78,218,0.00885225279974808
78,220,0.00308464404839519
78,221,0.00216026301485704
78,224,0.00291036400840204
78,227,0.00865261672219675
78,228,0.0081808047117854
78,229,0.0046891760056548
78,230,0.00582286441246887
78,231,0.0233299371843872
78,232,0.00331948781014001
78,233,0.00297170213991983
78,234,0.00313625188862388
78,241,0.00243618978479913
78,245,0.00527899227638929
78,251,0.0018249893106525
78,254,0.00235889880534294
78,255,0.0143507023699107
78,258,0.00453654124242101
78,260,0.0128978852655057
78,262,0.0260448721602962
78,263,0.00253120751288839
78,268,0.00153481359453954
78,270,0.0217226592074263
78,271,0.0102869203645947
78,272,0.00530732196042678
78,277,0.00365532027432293
78,278,0.00656089287223029
78,279,0.00342383820497572
78,281,0.00589193538597189
78,283,0.00174623305197083
78,285,0.00213673385171417
78,286,0.00607114967024579
78,287,0.00250877993621851
78,288,0.00331161486909013
78,289,0.0053919695668737
78,293,0.0050759646035307
78,294,0.00274330290675076
78,296,0.0104212983486729
78,298,0.00253916031204674
78,299,0.00208848170667973
78,300,0.00230166457218327
78,302,0.00170487363105655
78,303,0.00595266542697968
78,306,0.00339189621453614
78,307,0.00144522088314955
78,309,0.00257509983637805
78,311,0.00282564468409881
79,90,0.00379145161049982
79,93,0.00875571657681786
79,103,0.00241507935238917
79,106,0.00708126662373166
79,115,0.00467030085484132
79,120,0.00339595385806369
79,121,0.00579357196301085
79,122,0.00349188268283162
79,136,0.00366320213984906
79,154,0.01898680907944
79,156,0.00439267024568912
79,157,0.00395782195265668
79,162,0.0033027324512569
79,163,0.00462934390746847
79,167,0.00724955945737661
79,172,0.0103534074477592
79,183,0.00261525121726581
79,186,0.00357065418753762
79,188,0.00367379392464478
79,189,0.00786248303441123
79,192,0.00350956251433122
79,197,0.0036405797192302
79,206,0.0196017244129558
79,207,0.00294732928479149
79,209,0.00898549039705465
79,215,0.0118834653818786
79,216,0.005639410951309
79,218,0.0034061655529244
79,227,0.00433938062285158
79,230,0.00291725914769806
79,231,0.0283182766593808
79,245,0.0044947808306142
79,251,0.00325740517461134
79,255,0.00415295301897082
79,270,0.00257247940720641
79,272,0.0149272059772188
79,276,0.00678854707361571
79,277,0.00846824954884007
79,278,0.00604271008224859
79,281,0.0043789590078757
79,289,0.00558388316855283
79,291,0.00468234987476922
79,296,0.00775026954373965
80,101,0.00395674855775783
80,140,0.00204333286927359
80,203,0.0110518163465543
80,210,0.007387930329292
80,211,0.00981452741404156
80,298,0.0101284765774366
80,302,0.00986381743903404
81,82,0.0303291020560979
81,90,0.00168104720282244
81,93,0.00171601109914838
81,121,0.00689218261298575
81,126,0.0208589120727714
81,133,0.0101115014178477
81,140,0.00246867006458255
81,162,0.00552080510022361
81,163,0.00626479996049464
81,186,0.00965863826322083
81,187,0.00292985570234879
81,189,0.00583918161605713
81,215,0.00558125613585884
81,216,0.0102629924854546
81,218,0.00995412214827435
81,227,0.00631414916756576
81,228,0.00796136168490236
81,231,0.00999760959809879
81,255,0.00736336250556543
81,260,0.00364086246368015
81,268,0.00546885912256874
81,270,0.00922633871103536
81,272,0.021517625921861
81,274,0.00982631284809359
81,277,0.00992400150974438
81,285,0.00503626000238579
81,296,0.00515322542563043
81,298,0.0134657944957337
81,306,0.00933315934558281
82,89,0.00355898646220836
82,90,0.00167593646393182
82,91,0.00349620837177336
82,93,0.0051261402337241
82,98,0.00421198504890403
82,101,0.00134944395895722
82,103,0.00263074604934731
82,117,0.00448480193460492
82,120,0.0145591474851834
82,121,0.0112106374416253
82,122,0.00363041844771106
82,123,0.00722481270382339
82,129,0.0101396774145023
82,136,0.00717473630838285
82,140,0.0026621417096752
82,145,0.00610557817749716
82,149,0.0117204964552699
82,157,0.00372170722298088
82,162,0.00784430603937587
82,183,0.00294779081595531
82,186,0.00301670101552696
82,187,0.00339499233151891
82,191,0.00449346654181963
82,194,0.00430971313059463
82,197,0.00381808656430183
82,209,0.0109611890544093
82,215,0.00529173138813343
82,218,0.0077040466733798
82,220,0.00549488355313272
82,230,0.00639019195121083
82,231,0.00796028206562974
82,243,0.0088573153193419
82,245,0.00624275639098645
82,253,0.00594047363211724
82,260,0.0151244220127027
82,268,0.00268879415191489
82,270,0.010118771500156
82,271,0.00326800499722345
82,278,0.00293373338922581
82,281,0.00464185425882693
82,283,0.00318552392227979
82,285,0.00423326731112159
82,288,0.0134020990400578
82,293,0.00349034513922126
82,296,0.00376093090405188
82,299,0.00362585620477744
82,302,0.0030860702620216
82,307,0.00195935087637007
83,84,0.00724780918184506
83,93,0.00406156906046003
83,95,0.00921838047880314
83,99,0.00730393679251372
83,103,0.00243903471129261
83,107,0.00380036560165799
83,114,0.0064309250569983
83,115,0.0102901499288034
83,121,0.00368227050209821
83,126,0.00769251486870653
83,135,0.00799494106602988
83,162,0.003390385167796
83,163,0.00443103645241933
83,176,0.00678335183051991
83,183,0.00949814388905364
83,187,0.0042475596407585
83,188,0.00363293068621943
83,192,0.00357863752941742
83,194,0.00790242363466473
83,197,0.00354782631495192
83,204,0.00399463672163891
83,209,0.00310072088759794
83,215,0.00873959096063565
83,227,0.00402457551950159
83,228,0.0052019445179711
83,231,0.0114660157261708
83,245,0.00652454240653209
83,253,0.00365725925739467
83,260,0.0148684146756492
83,262,0.00363978559948555
83,270,0.00363157412492809
83,271,0.00631787888013852
83,278,0.00211869488391597
83,288,0.00575486094845169
83,299,0.00733989795230163
83,306,0.00713498502188933
84,93,0.00400811398134528
84,97,0.00807693973431737
84,157,0.00411994176309486
84,215,0.00280829125575344
84,231,0.00347737845202231
84,271,0.00504902075826821
84,290,0.00300913405850136
84,311,0.00695830296537884
85,90,0.0017240973677196
85,156,0.0102248929366002
86,155,0.00247699459599259
86,170,0.0194805546025951
86,196,0.0389558945061006
86,256,0.0134103000966703
87,90,0.00162538325014652
87,278,0.00231017868501363
87,294,0.00246795643095506
87,299,0.005623033749201
88,120,0.00476940239525818
88,179,0.00749451287941514
88,242,0.00731062244529033
88,256,0.0184172470456841
88,287,0.00465015733386615
89,90,0.0103377698935923
89,91,0.00332865665375194
89,93,0.0124288010639655
89,99,0.00196121641823053
89,101,0.00131767453022727
89,104,0.00524635242434368
89,106,0.00523407816207709
89,117,0.00252485834955224
89,121,0.00713772043781449
89,123,0.00837481988732562
89,130,0.00361358579050248
89,136,0.0108004674028131
89,140,0.00529161072406569
89,146,0.0026084197149868
89,154,0.00242102221056505
89,155,0.00194312091397495
89,156,0.015120012746293
89,157,0.005499649373283
89,187,0.00434758356044064
89,188,0.00331950557298949
89,189,0.00300080681084772
89,191,0.00538766967180092
89,197,0.00808430241892736
89,206,0.00337147352036776
89,210,0.00314033841629093
89,212,0.00458067113360148
89,215,0.00962034984028702
89,218,0.005922412166016
89,220,0.00428854589273841
89,221,0.00281135081990154
89,222,0.0039444201604629
89,230,0.0182571991482523
89,231,0.00230518747776861
89,254,0.00455883878049797
89,260,0.00228555209933354
89,267,0.0168890655588881
89,268,0.0037365842131374
89,276,0.00642198230747334
89,277,0.00465907111657754
89,278,0.00364940949114005
89,281,0.00340538202616288
89,289,0.0038326122861843
89,290,0.00359589407189431
89,294,0.00163886595848256
89,296,0.00568678472244529
89,297,0.003899022251559
89,299,0.00241818768222773
89,302,0.00442473440441791
89,303,0.00254279715410891
89,305,0.0036015284106942
89,307,0.0019042498870673
90,91,0.0102889480419288
90,93,0.0167390776269044
90,97,0.00248332331304654
90,98,0.00485559435950823
90,99,0.00375109357579952
90,101,0.0145846418833555
90,103,0.00253695164292497
90,104,0.00250102696234139
90,106,0.0034673697734046
90,107,0.00868804563532692
90,109,0.00357820102492665
90,111,0.00182334764763941
90,114,0.0023816334653816
90,115,0.00202877619045773
90,117,0.00477752647085039
90,118,0.00831510708289842
90,120,0.00154176001685601
90,121,0.00715601335193213
90,122,0.0038100284862098
90,123,0.0150715848828429
90,124,0.00231406571992491
90,125,0.00327395284318112
90,130,0.00992872853608774
90,131,0.013394174367479
90,133,0.0142913782701636
90,136,0.00145869828139005
90,139,0.00215446749372712
90,140,0.0102645569111291
90,141,0.00172236567162155
90,142,0.00197387886889207
90,143,0.00606712716627703
90,145,0.00509472914756102
90,148,0.00364966464546592
90,154,0.0175496893901892
90,155,0.00135688758587394
90,156,0.0106146718433309
90,157,0.00241051064078412
90,159,0.00339804717725347
90,161,0.00286285486648991
90,162,0.0042174170077737
90,163,0.00905570825201
90,169,0.00246352990323463
90,171,0.00234782209657717
90,172,0.00243474743329395
90,174,0.00327755632138968
90,181,0.00250329303473435
90,183,0.00886359243828034
90,186,0.0107475842656654
90,187,0.00120651276699211
90,189,0.00803454222320639
90,190,0.00652589843114842
90,191,0.00385935337550583
90,192,0.00384516858430573
90,193,0.0120297760683891
90,194,0.00150619951124622
90,197,0.0225141414364684
90,199,0.00143970983677091
90,200,0.00459672312557182
90,203,0.00473119024260868
90,204,0.0123945882868923
90,206,0.00444835732856597
90,208,0.00485188360817153
90,209,0.012093771901809
90,210,0.00134084645234166
90,211,0.00260747702908311
90,213,0.0029429931090945
90,215,0.00941653101687691
90,218,0.0142772813630572
90,220,0.00328848766772718
90,221,0.0150054726946386
90,222,0.00326484932255371
90,225,0.00266251168519481
90,227,0.00256424372316903
90,230,0.0137844741460088
90,231,0.0145548532419875
90,234,0.00238214637156219
90,237,0.00226392689258953
90,241,0.00180675878139989
90,245,0.00291547786808166
90,251,0.00272576783139321
90,253,0.00242758524716008
90,255,0.00234224407050184
90,256,0.00253878865114913
90,258,0.00228346929401024
90,263,0.00128612378040649
90,265,0.00398633844304212
90,267,0.00616838239217924
90,268,0.0109569331686278
90,270,0.00156842584550511
90,272,0.00253326140212104
90,273,0.00147978581609879
90,276,0.00289766034591326
90,277,0.00737615238711844
90,278,0.0235769289373426
90,279,0.00192039007094146
90,280,0.0024031820590525
90,281,0.0045588229664783
90,283,0.00648146685052391
90,284,0.00147665263672466
90,285,0.00294163122835889
90,287,0.00280866453078465
