from,to,weight
50,59,0.00631806022436671
50,60,0.0105285253496789
50,61,0.00681468232552695
50,62,0.00368986841599125
50,67,0.00589898761716804
50,70,0.00415663832339495
50,71,0.0048424481624712
50,73,0.0151122451694313
50,78,0.00402903582737686
50,79,0.00723742500212597
50,80,0.00408807354967167
50,85,0.00308151613348714
50,88,0.00278153101753916
50,93,0.00259977138773278
50,99,0.00335119797414728
50,101,0.00278860741127609
50,102,0.00302275893165627
50,103,0.00845981111028284
50,104,0.00339489474555762
50,105,0.0155656540771066
50,108,0.00921606691724717
50,109,0.00532987454113415
50,110,0.00684388317685801
50,111,0.00277010803929752
50,114,0.0101405944437918
50,119,0.00531393389321758
50,124,0.0027872610223151
50,125,0.00848396684416516
50,126,0.00553859789649386
50,128,0.0123319387953004
50,131,0.00592836928886719
50,133,0.00859114132363624
50,137,0.0087038075765187
50,138,0.00706835946703876
50,140,0.00229169225580236
50,143,0.00921373116090402
50,145,0.00278576841270893
50,146,0.0168439654673461
50,147,0.00292408472160753
50,148,0.00285652700862041
50,150,0.0092287646074624
50,153,0.0032497850578309
51,56,0.00341970740614441
51,63,0.00194736353311633
51,69,0.000841849139097759
51,72,0.0075634683974932
51,76,0.00666370304726978
51,81,0.00496456734299475
51,83,0.00379956153959595
51,94,0.00153473343306066
51,107,0.00273372495974484
51,110,0.00206270259782737
51,122,0.00699405054417968
51,131,0.00145755617740283
51,134,0.00437167181160526
51,144,0.0170157473256454
51,145,0.0145750448343933
51,149,0.0142099070026327
52,57,0.00280105958267866
52,58,0.00107030963431897
52,64,0.00400895358532291
52,69,0.0061654543140478
52,77,0.00602500793115727
52,84,0.00376970043541734
52,85,0.00298016980297935
52,87,0.00398946849128611
52,96,0.00398278925687205
52,98,0.0079092876775685
52,108,0.00532186935097956
52,131,0.00203221832905813
52,137,0.00120888859088545
53,54,0.00434011749268186
53,69,0.0166619816103918
53,72,0.00970614769328057
53,77,0.0100157913118791
53,82,0.00700596329217998
53,84,0.00346370424129258
53,89,0.00488967409912018
53,92,0.0108464419024169
53,93,0.00702445894899113
53,95,0.00775048594366262
53,96,0.00329768956598629
53,97,0.0112956018343182
53,100,0.010027534275014
53,101,0.0031326614567508
53,102,0.00351537411914466
53,106,0.0051493577790571
53,107,0.00601203232288389
53,108,0.0037394330388876
53,109,0.00617130958519084
53,110,0.00204282827078648
53,113,0.00364892471373976
53,122,0.0117435524008767
53,124,0.00313567541328103
53,130,0.00390721540459858
53,132,0.00278972446417042
53,134,0.0020072997219933
53,135,0.0172037390948984
53,139,0.00522748505176086
53,141,0.00545262871303901
53,143,0.00510577959497745
53,145,0.0051595163851172
53,147,0.00361734473882421
54,55,0.00329791028564015
54,57,0.00413550205557906
54,58,0.00537421590157964
54,59,0.00440893983322244
54,61,0.00521202471690912
54,64,0.00480591786929896
54,68,0.00865325445009945
54,71,0.00564307248656027
54,79,0.00382685993183984
54,81,0.00498618863633753
54,88,0.00412193759255245
54,90,0.0054197557446487
54,93,0.00304453601554645
54,94,0.00327781179789219
54,95,0.00298396560536345
54,103,0.00335399318324273
54,105,0.00241746542835326
54,107,0.00626102774046217
54,110,0.00499979206367332
54,111,0.00254442057547923
54,113,0.00455140391320522
54,114,0.00859334617958675
54,123,0.00688198157588944
54,125,0.0033389015401053
54,126,0.00872663485993643
54,127,0.00338812105091773
54,128,0.00292493437556262
54,131,0.00662942812405542
54,132,0.00296861046929589
54,137,0.00838664835440476
54,146,0.0141897387143533
54,150,0.00595325283970177
54,152,0.00569912972172208
55,58,0.0138923345438008
55,59,0.00254640288787422
55,61,0.00920630068479793
55,67,0.00269560252532665
55,69,0.00128658002814462
55,73,0.00501620695425015
55,80,0.00810546597071833
55,81,0.00636214476080157
55,86,0.00832926130920056
55,88,0.00510364859738764
55,94,0.00709565237413467
55,95,0.0020585083133817
55,99,0.0101902875106691
55,102,0.00173537496923657
55,103,0.00254743682991345
55,104,0.00257561675481011
55,105,0.0119707789710671
55,106,0.00247642690324587
55,109,0.00494156991403769
55,110,0.00146801974309543
55,111,0.00254706086308658
55,114,0.00435974591189738
55,115,0.00223448961803431
55,124,0.00227645729286811
55,125,0.00532880004557364
55,127,0.0126247633446697
55,128,0.00507600758722866
55,131,0.00515499350484389
55,132,0.00434354173009523
55,133,0.00314742820842423
55,137,0.0213013763912286
55,138,0.00371202467487603
55,140,0.00282182809862877
55,141,0.00181674690287846
55,142,0.00647313096250417
55,143,0.00251676444404164
55,146,0.0125521476341595
55,148,0.00835122081442579
55,151,0.00711788398880922
55,153,0.00234430211678604
56,58,0.00452423881233946
56,61,0.00207898676293814
56,63,0.00294880211271145
56,66,0.0026759733155635
56,69,0.0146169374629541
56,72,0.00709797044086497
56,74,0.00212700947021071
56,76,0.00314132652047929
56,77,0.00708949091055186
56,80,0.00180449118223464
56,82,0.00604053401827101
56,84,0.00581613135830428
56,89,0.0041042831502433
56,93,0.00464169990339815
56,96,0.00806953114289274
56,97,0.00360982378792615
56,100,0.0102093627940057
56,102,0.00403761381945076
56,106,0.00270661516589563
56,112,0.0042537353437969
56,115,0.00280154289610398
56,127,0.00203805725828519
56,131,0.000975589056021239
56,134,0.00158704950708113
56,137,0.00203092008397841
56,140,0.00585198613138046
56,141,0.00448338321688976
56,144,0.00236470517772576
56,145,0.00817442235684816
56,146,0.00123104581894502
57,58,0.0188696493774623
57,60,0.00734455406364112
57,61,0.00660309794297421
57,62,0.00338455124020009
57,63,0.00149187400173288
57,67,0.00850198681397694
57,71,0.0033687988300264
57,73,0.00264974012792733
57,79,0.00298117576207149
57,80,0.00558701847597073
57,86,0.00887275343590737
57,87,0.00336991303673908
57,89,0.00233414986417491
57,90,0.00408680226663694
57,93,0.00195745852107011
57,94,0.0102694126188075
57,95,0.00207424677734044
57,102,0.00229871167672745
57,103,0.00946088393733186
57,105,0.00463904862399571
57,110,0.00304749955121596
57,114,0.0280736272891985
57,115,0.00186169817442596
57,123,0.00402731961694413
57,124,0.00672563546436885
57,125,0.00733199091319187
57,127,0.0108201732844841
57,128,0.0129751893137939
57,131,0.00776221442406627
57,132,0.00480032167257635
57,137,0.0165713781737506
57,138,0.00167416693810563
57,139,0.00356495427218288
57,140,0.00223819750231223
57,143,0.00282285273164059
57,145,0.00141957343541509
57,146,0.010894976064057
57,148,0.00258246499367094
57,151,0.00438408882700673
57,152,0.00367089717990806
58,59,0.0234342629839354
58,60,0.0143168085626042
58,61,0.0218859322046002
58,62,0.00645435984049321
58,63,0.00346821303372063
58,67,0.00610247773570956
58,69,0.000609769707714257
58,71,0.00707687530351916
58,72,0.000835623783851341
58,73,0.00993794897837707
58,75,0.0135309059459866
58,78,0.00430052609179567
58,79,0.0055302162673976
58,80,0.0305655841116629
58,82,0.0029807715862662
58,86,0.00784008743383435
58,87,0.00659648408408304
58,88,0.00535467699079678
58,89,0.00363676620045139
58,90,0.017673198331931
58,92,0.00124759485744757
58,93,0.00374354535468126
58,94,0.0199216205520993
58,95,0.00139155487383635
58,99,0.00942418018834764
58,100,0.00444727566337297
58,101,0.0133570880076286
58,102,0.00378768446777024
58,103,0.0137997211022329
58,104,0.00636907839905896
58,105,0.0256128015349591
58,106,0.00104734364203429
58,107,0.000904522933195141
58,108,0.00597427211912309
58,109,0.00492325273873785
58,110,0.00438427878246184
58,111,0.005611462309889
58,113,0.0062103300997827
58,114,0.00755325581051933
58,115,0.00222835392650444
58,118,0.00512301200812863
58,121,0.00284280450543096
58,122,0.00186850853579554
58,123,0.0034216582414551
58,124,0.0148875067379289
58,125,0.0130730518017419
58,126,0.00147248331149402
58,127,0.0140683533629467
58,128,0.022336293387069
58,129,0.00360342260922382
58,131,0.0190278297418565
58,132,0.011929208322629
58,133,0.00622401015539253
58,134,0.00120359244008267
58,137,0.0369978724764972
58,138,0.00234427556610586
58,139,0.00485808528822609
58,140,0.0082521632386122
58,141,0.00326797943554191
58,142,0.00957874800645251
58,143,0.0105777807067725
58,144,0.000652916391700248
58,146,0.0422367993594122
58,147,0.00426232441159272
58,148,0.0136865667378699
58,149,0.001500029076203
58,150,0.00442146596352464
58,151,0.00732054571381494
58,153,0.00272823630712746
59,60,0.0127726240471483
59,61,0.0157574024430699
59,62,0.0135714535945583
59,67,0.00511850647322379
59,71,0.0122882197169927
59,73,0.00983765863603588
59,75,0.0193480811770596
59,79,0.00898603067436545
59,80,0.00197190894666067
59,81,0.00616933523607182
59,88,0.00267296029415363
59,89,0.0071307662749496
59,90,0.00439278874657372
59,92,0.00271285076734435
59,94,0.00468915913250558
59,95,0.00241242382091754
59,100,0.00251640926513924
59,102,0.00503714719595289
59,103,0.00733514024733848
59,104,0.00645044254091573
59,105,0.0277849418641468
59,110,0.00426856286536591
59,111,0.00553599530407835
59,114,0.00529874136193334
59,116,0.0116658003887445
59,117,0.00530021262365141
59,119,0.0045166542343486
59,125,0.00591648433885625
59,127,0.00835928396059161
59,128,0.010570138194228
59,129,0.00381402891748606
59,130,0.00324857111458856
59,131,0.00307196937909043
59,132,0.0125478900423964
59,137,0.0198818196519522
59,140,0.0084628460390805
59,141,0.00451143062317408
59,142,0.00378972474732859
59,143,0.00310283752479408
59,146,0.0169558941063963
59,147,0.00355265087438437
59,148,0.00583883025000822
59,151,0.00961780515640414
60,61,0.00201617135764888
60,63,0.00120577970860769
60,65,0.00446371680964074
60,67,0.00311364877866971
60,69,0.000659111847637489
60,71,0.0031213905210738
60,73,0.0104233770248429
60,74,0.00192584430993348
60,79,0.00587332956852452
60,80,0.00182552619597006
60,81,0.00249661208157072
60,87,0.00281031828234651
60,90,0.00595823200171897
60,93,0.00214313331659786
60,99,0.00439722049642066
60,102,0.00807811168876779
60,103,0.00625454482013746
60,104,0.00911290376876442
60,105,0.00354836648591274
60,108,0.00273162462765113
60,109,0.00495517830279387
60,110,0.0110095672188667
60,113,0.00588013695093535
60,114,0.00666245724157149
60,116,0.0035234541972128
60,117,0.00395300832727805
60,122,0.00230954517590585
60,125,0.00788044487914801
60,127,0.00457136993288678
60,128,0.0120437210930746
60,131,0.0243637728464734
60,132,0.0023174576153654
60,137,0.00472062484908011
60,138,0.00605568636913784
60,140,0.00711083318176352
60,141,0.00341892849777691
60,142,0.00614711307650391
60,143,0.00777533393941436
60,144,0.00128247310553112
60,145,0.00133318145832802
60,146,0.0282992288932076
60,147,0.00456321959536337
60,148,0.00288161102453793
60,149,0.00277840465479522
60,150,0.00292744064743136
60,151,0.00353159673916519
60,152,0.00584298764455458
61,62,0.00623258432094439
61,63,0.00127435733046192
61,64,0.00612034359129259
61,65,0.00177855898759617
61,67,0.00726189157165887
61,69,0.00441435369541816
61,71,0.00288317336479015
61,72,0.00162276163898375
61,73,0.00565408573384658
61,74,0.00194566735112952
61,75,0.0137212855993006
61,76,0.00262317216289554
61,78,0.00513023196401351
61,79,0.00428669026859147
61,80,0.0117679979109617
61,81,0.0022244956329335
61,84,0.00201104362514275
61,85,0.00377752798120838
61,86,0.00249195660339238
61,87,0.00226995057367322
61,88,0.00636276656941662
61,89,0.0161718907541727
61,90,0.00298802854551731
61,92,0.00441020674672517
61,93,0.00720488985338082
61,94,0.00941445127005696
61,95,0.010125558460421
61,96,0.00190233774624431
61,99,0.00606450439007327
61,100,0.00241302497682086
61,101,0.00568740403014746
61,102,0.00835261742830331
61,103,0.00546336430084247
61,104,0.00176142430167326
61,105,0.0292273865473885
61,106,0.00332291311179774
61,107,0.00349160103836662
61,108,0.0227087235271919
61,109,0.00240875214821409
61,110,0.00641190202792564
61,111,0.00831177834571305
61,112,0.00267984012654842
61,114,0.0134695004684323
61,115,0.00682632642292863
61,116,0.00588156709661275
61,117,0.00300557472659789
61,118,0.00483588519660695
61,121,0.00229427581675258
61,122,0.0058556312722886
61,124,0.00178053521248869
61,125,0.00873986733598457
61,126,0.00749053449694065
61,127,0.0186622650416921
61,128,0.0277711033332981
61,131,0.00835569960171782
61,132,0.00977257434636496
61,133,0.00969382409683684
61,137,0.00764526060274632
61,138,0.00637965273763829
61,139,0.00229671066487772
61,140,0.0107157952976874
61,141,0.00158252370334857
61,142,0.00860434024266775
61,143,0.00653697617722195
61,144,0.00105781969879233
61,145,0.00241461223589583
61,146,0.0256780007791753
61,148,0.00199209024329451
61,151,0.00809599398612012
62,67,0.00311471098645511
62,73,0.00354680466937312
62,86,0.00867383062280768
62,89,0.00328759548086118
62,95,0.00331974136027387
62,105,0.00356363715270312
62,108,0.00525257126680046
62,110,0.0109627081520898
62,114,0.00453845665714289
62,115,0.00314394111947101
62,128,0.00529883978175664
62,131,0.00618021007720444
62,137,0.00171195592741437
62,143,0.00362125157472886
62,146,0.0101078566100315
62,149,0.00490824419956453
62,151,0.00590643199746755
63,65,0.00556363122540354
63,69,0.00205143105355322
63,72,0.00109444277522669
63,73,0.00210322477637468
63,74,0.00261273665746337
63,75,0.00160908392211567
63,79,0.0017355230911954
63,80,0.00122828800417405
63,83,0.0100104756039376
63,85,0.00338435620941488
63,87,0.00668972375128613
63,88,0.00750088112886358
63,90,0.002360633654109
63,92,0.00204402050853985
63,93,0.00133633690955496
63,94,0.0286633083727948
63,95,0.0014316820494286
63,99,0.00133977462575483
63,101,0.00132205861868103
63,102,0.00258926091386701
63,104,0.00658593338671293
63,105,0.00338160804704793
63,107,0.00276321375444238
63,109,0.00157066066995959
63,111,0.00142468494638699
63,115,0.00157019774784882
63,118,0.00883341950755014
63,121,0.00477539817738275
63,122,0.00168642636389504
63,127,0.00294635423304872
63,128,0.00143395847232676
63,129,0.00245395689289893
63,130,0.00293779534687579
63,131,0.00188304658041232
63,132,0.00159575299610084
63,134,0.00430559200654444
63,137,0.00174570496537576
63,138,0.00120725855327677
63,139,0.0017853594057344
63,141,0.00135558059927105
63,143,0.00288208056393183
63,146,0.00241075670443461
63,147,0.00150920377847847
63,150,0.00166107976514102
63,152,0.00526055658037499
63,153,0.00151157136709009
64,69,0.0081972587956859
64,72,0.00414510790942613
64,73,0.00379875607436524
64,77,0.00506769353151969
64,82,0.00419455928875033
64,84,0.0076046536788678
64,85,0.00613425586450235
64,89,0.0213905792905617
64,91,0.0061710904673
64,92,0.0281872110304792
64,93,0.0326429724180432
64,95,0.0258154546606314
64,100,0.0180935120030244
64,101,0.0145649599534918
64,102,0.0120111011770199
64,107,0.00881008846281586
64,110,0.0038323921917669
64,111,0.0100853653762147
64,112,0.0100000074172674
64,113,0.0116206863633697
64,115,0.0100435966095712
64,122,0.015293758111527
64,125,0.00260973677330223
64,128,0.0045725621825522
64,131,0.00212280699268428
64,137,0.00102461568159451
64,138,0.00228756109512926
64,140,0.00248312292627388
64,141,0.0125936830783421
64,145,0.00743790501389634
64,148,0.00348313832247737
64,152,0.00805567745516952
65,69,0.00832387244946802
65,73,0.00580670203846928
65,79,0.00330071519254693
65,80,0.00188103951397153
65,83,0.00280000047546964
65,93,0.00634116064174195
65,94,0.00165644039330295
65,97,0.00353730648253738
65,105,0.00179000751030589
65,109,0.00248191913385454
65,110,0.00169302546956257
65,111,0.00225069335382209
65,115,0.0022919498967531
65,122,0.00511524353735353
65,128,0.00154759213286398
65,129,0.0034237640817928
65,131,0.0060125152673731
65,137,0.00133475543176584
65,138,0.00544565380005143
65,142,0.003361762305802
65,145,0.00587063348682664
65,146,0.00135275509107883
65,153,0.00281540857216474
66,69,0.000818437141152931
66,72,0.00270422721051934
66,83,0.00332948981471589
66,87,0.00835823710606788
66,88,0.00317696029691005
66,96,0.00310124266154537
66,118,0.00551202819126149
66,129,0.0038830530845943
66,134,0.00208249687116335
66,137,0.00122018291684659
66,144,0.00460171697703663
66,145,0.00324191493433237
66,149,0.00889148607451184
66,153,0.00302720685078959
67,69,0.000772929409631329
67,73,0.00904481295036725
67,74,0.00205134184812238
67,75,0.00270574035162216
67,79,0.00576814033151456
67,80,0.00370073648808943
67,86,0.00988310320853357
67,87,0.0028136239772205
67,90,0.00852041047773827
67,93,0.00219644903459636
67,94,0.00156376181949236
67,101,0.00476618995623367
67,102,0.00212142440851418
67,103,0.0114774254175572
67,105,0.00762678414054132
67,106,0.00195032525616191
67,109,0.00253019766759832
67,110,0.00195238494777954
67,117,0.00435965015787967
67,124,0.00450333022734552
67,125,0.00285976273033127
67,127,0.00411466241822951
67,128,0.00376645560494255
67,129,0.0126545749528039
67,131,0.00695219424047057
67,133,0.00324604805672703
67,137,0.00756029631776003
67,138,0.00379036988383519
67,140,0.0132901298240311
67,141,0.00566399169644695
67,144,0.000984164032959938
67,145,0.00286806408011207
67,146,0.0132936114384944
67,148,0.0105007496469739
67,153,0.0024642188156074
68,85,0.00483066472152143
68,106,0.00410849309610599
68,125,0.00379249911921846
68,143,0.00743331502191644
68,153,0.00553203928526504
69,70,0.00923044106711072
69,72,0.019810467671716
69,73,0.00100621121084995
69,74,0.0252025530061553
69,75,0.00110210010399468
69,76,0.00497746446584766
69,77,0.00579636209583147
69,78,0.0033525028758612
69,79,0.00104069743324219
69,81,0.000815917308355007
69,82,0.00675975552495918
69,84,0.0195217042295648
69,85,0.00925767583261823
69,89,0.0119962750651223
69,90,0.00158761612941523
69,91,0.00325452381258056
69,92,0.00899793608577469
69,93,0.00704851090450957
69,95,0.00633406998359128
69,96,0.0170869265573892
69,97,0.00533070745091379
69,99,0.00654810648455044
69,100,0.00631930455699535
69,101,0.00533925055497309
69,102,0.0143406171621686
69,104,0.00205288392424098
69,105,0.0018025647344066
69,106,0.0177683780261106
69,107,0.00270025357832445
69,108,0.00396495049132421
69,109,0.00532512409167394
69,110,0.00341343916943826
69,111,0.027377833317003
69,112,0.00220110358485355
69,114,0.00222449872627071
69,115,0.0171925619020926
69,117,0.00248059112279931
69,122,0.0104303463721178
69,124,0.00137993933104011
69,125,0.00257586433199529
69,126,0.00112630796956802
69,128,0.000625621428966
69,130,0.00403496487014458
69,131,0.00153342200208794
69,132,0.00285543766492406
69,134,0.000707809299770865
69,135,0.00392689125993238
69,137,0.00153134046272818
69,138,0.0185246560167204
69,139,0.00546296597044501
69,140,0.00356098388474697
69,141,0.010132502930461
69,142,0.00217939674814944
69,143,0.00210028400400232
69,144,0.00462419362107877
69,145,0.00587388962688316
69,146,0.001384515637484
69,147,0.0171169347900885
69,148,0.000908761794812546
69,149,0.00122517786762841
69,152,0.00228538079208501
70,84,0.00430337302571956
70,89,0.00324418528902614
70,96,0.0039649463820196
70,100,0.00340116907964681
70,101,0.00369138103036582
70,102,0.00354485563631261
70,109,0.00864765713159711
70,110,0.00409812831800351
70,111,0.00328483062375
70,115,0.00309878941426629
70,122,0.00348848799295903
70,131,0.000965466504708155
70,138,0.00776090986013989
70,140,0.00229086325613453
70,141,0.00318530963402503
71,73,0.0198050243839692
71,75,0.00467577643662608
71,79,0.00505498075039858
71,80,0.00688009270999296
71,86,0.00653203436798936
71,87,0.00848456958248024
71,88,0.00414153758960006
71,89,0.00303197902301744
71,90,0.00712788344517969
71,93,0.0034265268342531
71,94,0.00155599716196418
71,97,0.00599603129453218
71,99,0.00823541134687704
71,102,0.00351301325237454
71,103,0.00325858065282904
71,104,0.00771498395029896
71,105,0.0119287728109726
71,108,0.00458743428045722
71,109,0.00379126033801087
71,110,0.0199958243279717
71,113,0.00507765519350207
71,118,0.00577326231073013
71,123,0.00754177968947683
71,124,0.00388286852867662
71,125,0.0075963379740328
71,127,0.0067371726834644
71,128,0.00951603645470258
71,131,0.00578523160007149
71,132,0.00643183766071224
71,133,0.00970103857376046
71,137,0.00111171968013991
71,138,0.0130905518105459
71,140,0.00869697274674425
71,142,0.00583689622971012
71,146,0.00575387577826853
71,151,0.0109726437268968
72,73,0.00569293696505837
72,76,0.00595666668376377
72,78,0.0022386041018617
72,80,0.00153828816377774
72,82,0.00483990372185092
72,83,0.0043703967583472
72,84,0.00204037753665055
72,85,0.00349224050926481
72,89,0.0183947458215629
72,91,0.00256625949114821
72,92,0.00197999566941803
72,93,0.00145708804826027
72,94,0.00114199656246559
72,95,0.0027988483390758
72,96,0.00386764757043163
72,97,0.00282767050747336
72,100,0.00580086252449177
72,101,0.00158565698892414
72,102,0.00514966424200169
72,105,0.00124669360649353
72,106,0.00378765698302357
72,107,0.00546226581473691
72,111,0.00388817287741766
72,112,0.00270301054215453
72,113,0.00243249958432003
72,114,0.00212014793428746
72,115,0.0125821674218909
72,122,0.0233790328807024
72,125,0.00201681018592899
72,127,0.00326042389467101
72,130,0.00476691581324648
72,131,0.00259999660980911
72,132,0.00182746590949268
72,134,0.00631661885643766
72,135,0.00620107533644547
72,137,0.000803000619967367
72,143,0.00205471913822171
72,144,0.0156884898688981
72,145,0.0216322220250444
72,149,0.0105014353829109
73,74,0.00529528384230255
73,78,0.0132144132438308
73,79,0.0168840064553107
73,85,0.00420343080799316
73,87,0.0123360304010523
73,90,0.00652974014426211
73,93,0.0043463351863603
73,96,0.00269591033101295
73,99,0.00791500134719774
73,102,0.00664387255051556
73,103,0.0108257182721579
73,104,0.00545668291947374
73,105,0.00963146087935028
73,108,0.00376124587128834
73,110,0.0151226950917708
73,111,0.00208551570946895
73,113,0.00308009724435658
73,114,0.00345076093140527
73,118,0.00229849949910762
73,119,0.00515691332706648
73,121,0.00392341002210908
73,124,0.0034551085932477
73,125,0.0071463937638999
73,126,0.0038170457529996
73,128,0.0328244007416217
73,131,0.0120131852168123
73,132,0.00463540036665262
73,134,0.00171953443944261
73,137,0.00500688095047707
73,138,0.00895205772031507
73,140,0.00587684711161745
73,141,0.00587064518965815
73,142,0.00748340127716704
73,143,0.00560851646526919
73,144,0.00884205954675954
73,145,0.00161464013732799
73,146,0.0185964074248757
73,148,0.00272525684503637
73,149,0.0109513441852383
73,150,0.00706827868825724
73,152,0.00301807803405033
74,76,0.00254648555813687
74,78,0.00543842297059756
74,89,0.00194658768350647
74,93,0.00189057706084331
74,96,0.00270790971978135
74,97,0.00362914625355767
74,99,0.00237299687762088
74,100,0.00201470461950651
74,101,0.003972785840609
74,102,0.0101359315240329
74,103,0.00180705012195808
74,104,0.00242565422207246
74,105,0.00159749240981433
74,106,0.00634910596395879
74,110,0.00175954656186047
74,112,0.00316891314165629
74,114,0.0024758444707345
74,115,0.00187253320578058
74,131,0.00494867785846753
74,138,0.00843098595085877
74,141,0.00354855930409878
74,142,0.0026755772225443
74,145,0.00112669117383213
74,146,0.00121806263215659
74,150,0.00252598915146951
74,153,0.00218117185996586
75,80,0.00242613537230839
75,86,0.00646583829186132
75,89,0.0029765975784229
75,90,0.00519245461036596
75,94,0.00221189853697337
75,95,0.0121886530949879
75,97,0.00560282147611196
75,101,0.00272224332141254
75,103,0.0114655549659301
75,104,0.00281205201943206
75,105,0.0200010859839263
75,107,0.00263281933231947
75,109,0.00423460966331278
75,110,0.00209430400157325
75,115,0.00237136192033525
75,119,0.00681379713321721
75,122,0.00563413179992055
75,125,0.00731872990923283
75,127,0.00575346748497172
75,128,0.0116571729302885
75,131,0.00195335837795735
75,137,0.016830449845393
75,142,0.00900443642227159
75,146,0.0168354378167498
75,147,0.00376179290066656
76,80,0.00317188674579515
76,81,0.00643862672434194
76,89,0.00560223566223385
76,98,0.00834880911539789
76,99,0.00459424510613971
76,100,0.00366315826113901
76,105,0.00224490450268968
76,116,0.00859993215434879
76,135,0.00672541971486628
76,138,0.00352537491447646
76,143,0.00399806427446291
76,144,0.00342517209705772
76,145,0.00391618083478409
76,146,0.00389660034533749
77,89,0.0162101730271779
77,92,0.00957251688234506
77,93,0.00930886654146345
77,95,0.0102560960131591
77,100,0.0125591694560838
77,102,0.00815136921146004
77,107,0.00793426722057335
77,111,0.00391729546622858
77,112,0.0073784994208097
77,115,0.0160524659641694
77,122,0.00845076323542917
77,125,0.0032054032994923
77,141,0.00317681278593231
77,143,0.00529149382439655
77,144,0.00121521410809872
77,145,0.00209338881890212
78,79,0.00942707448025771
78,80,0.00210572471396096
78,83,0.00771104090036946
78,85,0.00385560416207832
78,99,0.00734647270474333
78,103,0.00286987789385023
78,105,0.00227499048057178
78,108,0.00517726601675539
78,110,0.00615577615461544
78,111,0.00294978225051822
78,125,0.00408273618182293
78,128,0.00247142329757757
78,131,0.00339490676201815
78,134,0.00222371613758008
78,138,0.00522562926272667
78,142,0.00524884364418704
78,144,0.00144941501053515
78,145,0.00194740194543438
78,146,0.00174603463751238
78,147,0.0044783276947179
78,150,0.00602079042022475
79,80,0.012515429222895
79,82,0.00415235789135384
79,87,0.00626174162383177
79,88,0.00286719808394369
79,90,0.00433469933669228
79,94,0.00345057472745883
79,95,0.00297911288069562
79,99,0.0096392261253974
79,101,0.00851513453138106
79,102,0.0117680015295296
79,103,0.00579173350468704
79,104,0.00586525386305042
79,105,0.0124252068771412
79,109,0.00305215818989632
79,110,0.0103095311339525
79,111,0.00215508851070302
79,114,0.00253461847493621
79,118,0.00583376124949864
79,125,0.00643861449064783
79,128,0.0228804930055209
79,129,0.00404584934081818
79,131,0.0154146744601157
79,132,0.00502137844944726
79,134,0.00381557319037842
79,137,0.00843731450520493
79,138,0.00974851385686125
79,140,0.00736367780736426
79,142,0.00458066592921342
79,145,0.00478690147721084
79,146,0.0249609131754715
79,147,0.00329668523129165
79,149,0.0070877675723628
79,150,0.0111361622880893
79,151,0.0055897564285137
79,152,0.00308318892543479
80,81,0.00882175583084515
80,88,0.00824583135323663
80,89,0.00164643742599904
80,90,0.00916656948096437
80,93,0.0125415437424847
80,94,0.0105888160507092
80,95,0.00383402624676459
80,96,0.00183206432461919
80,97,0.00233411467167925
80,99,0.00382412243984618
80,100,0.00383035808197233
80,101,0.00366016954018667
80,102,0.00485675238210164
80,103,0.00535938798493275
80,104,0.00212107156556469
80,105,0.0176332769091919
80,108,0.00576132495330855
80,109,0.00180224509558915
80,110,0.00276214085223558
80,113,0.00195738864153354
80,114,0.00208088643796835
80,115,0.00314663441945024
80,118,0.00502809945443173
80,119,0.00254080391945218
80,122,0.00199126641526501
80,123,0.00288859210850136
80,125,0.0126625071066258
80,127,0.0131033496055881
80,128,0.00737012880891431
80,129,0.00470891521374791
80,131,0.00580044927311448
80,132,0.00332707677904172
80,133,0.0134013288158064
80,135,0.00272607678820989
80,137,0.0270813324063527
80,138,0.00405951658422965
80,140,0.00163601606769996
80,141,0.00145444057429602
80,142,0.00429672216208132
80,143,0.00637969949699124
80,146,0.0231839832676358
80,151,0.00239987636760288
81,82,0.004275229188068
81,83,0.00355376888460906
81,85,0.00328530687292399
81,90,0.0095192237342651
81,93,0.00301396833336619
81,99,0.00776112416053274
81,103,0.00314338166556501
81,105,0.0057426857735517
81,109,0.00344500849806948
81,110,0.00645083588506239
81,125,0.00380163928401302
81,128,0.00224620062244449
81,131,0.00767065389064624
81,132,0.00270449635096636
81,133,0.0112997213376457
81,134,0.00195687409441137
81,137,0.00103375886737579
81,138,0.00691229197803204
81,142,0.00444155571678351
81,144,0.00318043115896042
81,145,0.00146552437140118
81,146,0.00971170688019858
81,147,0.00434525119708566
82,92,0.00325056928595776
82,95,0.00796119889378043
82,96,0.0102163462318726
82,99,0.00297289256237928
82,101,0.00271038998205843
82,102,0.00461060833836463
82,106,0.0101746781402553
82,109,0.00671349761263816
82,113,0.00343911121744499
82,115,0.00257446483000733
82,131,0.00299933559605646
82,137,0.00346134509615912
82,138,0.00577437452268088
82,139,0.0037807950985778
82,140,0.00215435030362109
82,144,0.00134686446754865
82,145,0.00340987470495474
82,146,0.00131275795296597
83,88,0.00429043379893999
83,89,0.00253929454502156
83,93,0.00230749681460869
83,107,0.00234178792403317
83,110,0.0037030215743562
83,113,0.00333309471941741
83,122,0.00642526029969977
83,129,0.0041974820152049
83,134,0.00406518092616998
83,137,0.00118007281983634
83,140,0.00204942686922966
83,143,0.00292793704038622
83,144,0.0159066775620615
83,145,0.0108963297083742
83,149,0.00452614751491138
84,92,0.00695125167021534
84,93,0.00296629129294577
84,97,0.00535452944527342
84,99,0.00280076273134162
