from,to,weight
57,69,0.00428290711385361
57,86,0.00621899882393443
57,97,0.00381259717114064
57,101,0.0130197418222583
57,140,0.0105724070816308
57,151,0.00723221614499859
57,222,0.00557205552542944
57,230,0.00777647826701279
57,238,0.00240357904230633
57,251,0.00288419318787743
57,260,0.00672525546739883
57,273,0.0214295352039267
58,62,0.0331506220325241
58,63,0.0107137701727987
58,65,0.00313112725603897
58,69,0.00279100943210237
58,74,0.0245565784757918
58,83,0.00860509994373401
58,90,0.00486383174613294
58,96,0.00387930398063462
58,97,0.00332250366074825
58,106,0.00659522779014677
58,107,0.0034221457075836
58,108,0.00503292611484651
58,109,0.00288659492067385
58,111,0.0136080478171253
58,114,0.00600371893293333
58,117,0.00749160594186477
58,142,0.00352996819247651
58,168,0.00483265224750676
58,169,0.00354653446987172
58,184,0.00501159750798461
58,189,0.0118022705500822
58,194,0.00529390644610096
58,196,0.00733395274070102
58,199,0.0109978649107339
58,222,0.00271605720939194
58,223,0.00473312581984243
58,234,0.00364719236654196
58,242,0.00583240416018124
58,243,0.00300070892388909
58,247,0.00372159160742325
58,249,0.00629689691840691
58,251,0.00252841041735753
59,71,0.0115576840640352
59,91,0.00378301705527648
59,237,0.016151921465453
60,63,0.00957287002251215
60,67,0.00808089214445614
60,69,0.00303111795426172
60,71,0.00547779546679676
60,77,0.00392572862117377
60,100,0.00495351114357448
60,105,0.0055850127661295
60,106,0.00828489979128915
60,107,0.00554693694646212
60,108,0.00632308961582855
60,122,0.00674316966861224
60,123,0.0100584887389435
60,140,0.00319467519460397
60,142,0.0125481118521655
60,143,0.00863653031632184
60,144,0.00696082491051115
60,165,0.00385727962114655
60,167,0.00682840832977859
60,169,0.00865969501973181
60,181,0.006618400198851
60,182,0.00640396815137761
60,184,0.00505438880677992
60,186,0.0115977204528218
60,195,0.0137367865237366
60,196,0.00864685257305381
60,199,0.00611722679744285
60,206,0.00659930756502755
60,207,0.00582278404253642
60,246,0.00859027227000594
60,258,0.00590203478870286
61,62,0.00745899193779219
61,71,0.00911552708878891
61,83,0.00533417560998294
61,96,0.00486567175309458
61,103,0.00822069097881549
61,107,0.00676541875605489
61,108,0.00208050320242521
61,109,0.00298610152455002
61,111,0.0064471684962909
61,120,0.0129069652811843
61,139,0.0180046402167828
61,141,0.00681551526048106
61,142,0.00588709104448842
61,144,0.0476607529763509
61,160,0.0197003300700893
61,166,0.0287325444030273
61,167,0.0335952013617975
61,168,0.0204268877474264
61,169,0.00636323459593191
61,171,0.024709689443885
61,172,0.0182670470078149
61,174,0.010957531224817
61,181,0.0125750186212422
61,182,0.0247669646793682
61,183,0.0323501198451061
61,190,0.0481847829142483
61,195,0.0112609611792679
61,196,0.0289747501714752
61,198,0.00997688233751843
61,199,0.00871927666328907
61,200,0.0111510232745523
61,207,0.0212991939825731
61,208,0.032957257133091
61,209,0.0563452312158408
61,223,0.0124405607521966
61,238,0.00294667896406515
61,239,0.00869645181042786
61,240,0.0362660970526707
61,244,0.0237949763013405
61,247,0.00304606804265666
61,249,0.030459041954435
61,253,0.0139346439770195
61,255,0.00915549867859931
61,257,0.0111972549893404
61,258,0.00929045865647877
61,267,0.00689811107949208
61,270,0.00370548468601317
62,69,0.00303687549661749
62,74,0.0079896812883035
62,82,0.00902001805256149
62,83,0.0115009602239465
62,95,0.00635807604548307
62,96,0.00461363023016411
62,97,0.00390745485440222
62,100,0.0107730233108047
62,107,0.00395682593050281
62,108,0.00391467920684019
62,111,0.0170820363718939
62,126,0.0078100996758038
62,143,0.0128156483963195
62,154,0.0110725483708141
62,156,0.0106684991814686
62,159,0.0102575911933662
62,161,0.0111387675722662
62,163,0.00960779539072956
62,168,0.00846454672294413
62,186,0.00855368044432763
62,199,0.00927821777113278
62,208,0.0069190750381398
62,209,0.00677041453930638
62,215,0.00745111588404243
62,238,0.00247068536589618
62,240,0.00769014390599242
62,247,0.0034438833258203
62,253,0.00254767315119029
63,68,0.00486155839634942
63,74,0.016265128251242
63,83,0.00489317361806591
63,91,0.00466376041335549
63,96,0.00812602652981219
63,107,0.00491669566007239
63,108,0.00460785279166935
63,117,0.0277313927539479
63,123,0.0187072405922337
63,137,0.0108065081327399
63,140,0.00386379074843083
63,148,0.0237304273758993
63,151,0.00747596761820759
63,163,0.0161386631132144
63,169,0.00525014504662975
63,219,0.00727180930641631
63,236,0.0111207901792284
63,251,0.00232454953912489
64,65,0.00392595833747926
64,68,0.00399513392490877
64,69,0.00411076210973193
64,73,0.00653473138334009
64,86,0.00495162860315748
64,90,0.00643396395609115
64,106,0.00637439594422233
64,107,0.00459511144480423
64,110,0.00979375476910154
64,138,0.00629351030819522
64,140,0.00505752199327121
64,159,0.0111640602573501
64,160,0.00693620001290905
64,161,0.00670006930160538
64,185,0.00607530377779021
64,203,0.00433634397298929
64,222,0.00536658621227912
64,230,0.0169841788603977
64,237,0.00755428736517669
64,238,0.00877522331753577
64,251,0.00740940168564359
64,256,0.0075210022926523
64,258,0.00613966504552065
64,259,0.00860840610544377
64,260,0.0173037053088431
64,262,0.00560089499806121
64,263,0.0090437566940615
64,268,0.00729277375766729
65,68,0.00272474575406407
65,73,0.0052250901163699
65,77,0.00473756519221559
65,78,0.0112494909994237
65,82,0.00762897174414327
65,83,0.0027484801043337
65,85,0.0178583764234419
65,91,0.00917057935209103
65,94,0.0265115956149806
65,97,0.00820730868919943
65,107,0.00430382844434917
65,108,0.00202578631808819
65,111,0.00508198852673489
65,130,0.00351533089797193
65,132,0.0050412605453476
65,138,0.0189222543862863
65,151,0.00336316795967354
65,152,0.0234827157683811
65,156,0.004898337780932
65,165,0.00408311111163932
65,169,0.00604460391008797
65,195,0.00646455735875413
65,212,0.00517737835876481
65,214,0.00658542685254585
65,232,0.0121297944351724
65,238,0.00426154001993539
65,251,0.00948267269624709
65,256,0.00630802899318853
65,260,0.00496592619101434
65,261,0.0121162121104008
65,262,0.00718326873502766
65,265,0.00508018100839263
66,67,0.0493367523126781
66,91,0.00522946355115194
66,94,0.0105649690714449
66,103,0.00758197554087962
66,105,0.00658080278762709
66,127,0.00924094042545773
66,130,0.00495041832616435
66,133,0.0123603901285815
66,193,0.0141452669574469
66,205,0.00550575490024035
66,213,0.012998001105331
66,222,0.00228735696484681
66,247,0.00511554333993827
66,255,0.00777031733538937
66,262,0.00717075468061645
66,271,0.0100552594414503
67,79,0.00595130711693675
67,83,0.0139971328322682
67,90,0.00601767412642082
67,91,0.00413517402822978
67,97,0.00531247540042454
67,100,0.0163194775207633
67,108,0.00564174894481435
67,156,0.00710544160538362
67,169,0.00532576495333214
67,189,0.018708598061765
67,193,0.00975245911760729
67,200,0.01179691371437
67,203,0.00303239673010314
67,206,0.00904125877829491
67,213,0.0174865221263341
67,220,0.00949298131076331
67,223,0.00876617870139171
67,225,0.0116591695646674
67,238,0.00457745544049473
67,255,0.00922318929543069
67,265,0.00677671592787441
67,272,0.01076699753707
68,69,0.0428050754991423
68,72,0.00321130735121379
68,75,0.0042694447692182
68,77,0.00731838103071286
68,80,0.00749834468037514
68,86,0.0033604872090384
68,87,0.0132866655427984
68,88,0.0216642380946259
68,90,0.00286801755501041
68,91,0.0146718288512031
68,96,0.00434007339310173
68,104,0.013803736855945
68,105,0.00257874292848298
68,108,0.00107914868776759
68,109,0.00658467283372662
68,110,0.0243149191530152
68,116,0.00254397070136797
68,118,0.00588446276912887
68,120,0.00446419917910526
68,121,0.00432778778456996
68,125,0.00575032287616644
68,129,0.00340907151179096
68,130,0.00526680808492616
68,131,0.00359358146710038
68,132,0.00317481852337058
68,137,0.00560550027477578
68,142,0.0055911517482505
68,145,0.00501265704523318
68,149,0.00270721401756668
68,151,0.00860800514828953
68,164,0.00445927598296481
68,165,0.00492859692963819
68,170,0.00297406031762156
68,179,0.00555424681334685
68,183,0.0043851088596536
68,191,0.00307966447902982
68,193,0.0085394551433696
68,196,0.00391283306470796
68,197,0.0152179318563778
68,203,0.00159566158847801
68,206,0.0204187431663607
68,207,0.00227511440711665
68,212,0.00595297040537111
68,217,0.00838285270720675
68,220,0.00691135044681754
68,222,0.019548222393775
68,230,0.00923564888711156
68,232,0.0025233671874865
68,234,0.00727714619044694
68,236,0.00763080036511635
68,237,0.00422209895709991
68,238,0.00490147895519014
68,243,0.0107629617007236
68,247,0.00225036419047077
68,251,0.00380299949701176
68,253,0.00162836978786375
68,258,0.00299919306284827
68,265,0.0134870882819091
68,268,0.00406462131051158
68,270,0.105999538121119
68,271,0.0144907048445657
69,75,0.00441767170628029
69,77,0.0022677820020389
69,78,0.00257008287694126
69,80,0.00284168337064631
69,86,0.0080090324312806
69,87,0.0101050565572751
69,88,0.0234605185617802
69,91,0.0187282425395035
69,96,0.00267163598705037
69,97,0.00268658140139865
69,105,0.00249383553070029
69,108,0.00105324140924136
69,109,0.0213000365608877
69,110,0.018932841181909
69,121,0.0043235686153077
69,125,0.00524420924516114
69,129,0.00631681060908589
69,130,0.00297751638012222
69,131,0.00317327787511512
69,132,0.00268392183341059
69,137,0.00537835442136936
69,140,0.00206689484198516
69,145,0.00704482767973636
69,149,0.00579369357411686
69,151,0.00705613342474846
69,152,0.00455032093818611
69,165,0.0129145387772223
69,168,0.00439101525772374
69,169,0.00225238941817901
69,172,0.00687609850608207
69,173,0.00324660440397844
69,179,0.0098826988273349
69,190,0.00509143900876673
69,193,0.00452359443494862
69,194,0.00480188775646323
69,197,0.0278234631598305
69,198,0.00327200569435457
69,203,0.00198207665859511
69,205,0.00374520231130213
69,206,0.0108179463942063
69,219,0.00322797960580465
69,222,0.00604582434631998
69,224,0.0032105999869674
69,225,0.00273340839074636
69,228,0.00397327014543827
69,230,0.0172712206451777
69,232,0.00592444333849439
69,234,0.0025468729047277
69,236,0.00975582857089118
69,238,0.00477255378796528
69,243,0.00509355476425689
69,248,0.0033798022320416
69,251,0.00670520705227479
69,264,0.00494648732087906
69,265,0.00586401021283702
69,270,0.0531427513416061
69,271,0.00303878266194399
70,75,0.010683704637605
70,91,0.00490301465556961
70,108,0.00312485374014227
70,111,0.00890644557491574
70,141,0.0120186077686264
71,96,0.00935197982735746
71,108,0.00327832865303061
71,139,0.00780933159428679
71,160,0.0113757939083917
71,184,0.00720638335925267
71,199,0.0117363467564351
71,206,0.00800872977432972
71,223,0.00967546375723046
71,230,0.0154781513426784
71,232,0.00405009884887095
71,250,0.0114997600565365
71,270,0.00405923020622157
72,81,0.0102962937545973
72,86,0.00567188032723435
72,96,0.0100668789949946
72,102,0.00965276246577089
72,108,0.00180245262679437
72,117,0.00999413654965785
72,132,0.0116505060953654
72,151,0.00990269234013781
72,152,0.0153438227049252
72,159,0.0136420903116872
72,160,0.00738662162409103
72,189,0.00857819586024453
72,230,0.00379020761761313
72,237,0.00792910812782227
72,238,0.00240961080154589
72,242,0.00944447484184748
72,243,0.00238800505649543
72,251,0.00804595088490124
72,254,0.00763039570328681
72,262,0.00623888433823524
72,264,0.00891615455428733
72,265,0.00546071697172083
73,78,0.0055280377125916
73,97,0.00978942990553166
73,105,0.0064519516373918
73,108,0.00224878617550977
73,122,0.00858615665883367
73,127,0.0211997460299051
73,130,0.00401412817064463
73,142,0.00534844579776036
73,153,0.0124816679082692
73,156,0.00675465047103732
73,164,0.0118666048836122
73,169,0.00507930495033199
73,177,0.00721788294777212
73,196,0.0246718797371243
73,205,0.00488329781224973
73,214,0.0202803665371699
73,225,0.00867845059326682
73,244,0.00702886058707878
73,247,0.00560767005606762
73,254,0.00420658363556529
73,257,0.00720661472905974
73,262,0.0128503580101149
73,269,0.00734629915264434
74,77,0.00445336960539808
74,83,0.0037176407775352
74,88,0.00566154677168487
74,108,0.0027313821179118
74,123,0.0182416887205385
74,219,0.00851545540090303
74,247,0.00514702940004637
75,77,0.0112520987882803
75,78,0.00390173503388706
75,91,0.00757090003447439
75,104,0.00826830440437851
75,107,0.00611662577786165
75,170,0.00859571332456355
75,203,0.00339869359883944
75,209,0.00707105742714817
75,225,0.0107578372359419
75,230,0.00462871829129358
75,234,0.00482740232355468
75,243,0.00301657608436087
75,251,0.00485764678290579
75,265,0.00548504973197091
75,271,0.00735512635065149
76,238,0.00238258785665937
76,266,0.048608029916789
77,79,0.007102102628864
77,86,0.00336113100515305
77,88,0.0110024642751676
77,90,0.00392040809467351
77,91,0.0181429747862387
77,100,0.00929933883249256
77,104,0.0395139850777391
77,108,0.00125720393071505
77,118,0.00436635042969171
77,130,0.0135324895942319
77,142,0.00326470131982045
77,147,0.0046396901282848
77,149,0.00310327520552515
77,153,0.00526916806710727
77,154,0.00437911667696723
77,156,0.00907026180222241
77,161,0.00831004757572831
77,163,0.00658579745991246
77,165,0.00334079206407641
77,169,0.00638164133272865
77,170,0.00869281352573106
77,184,0.00361808156182126
77,185,0.00375959650499094
77,192,0.0062404413139455
77,193,0.00563966866593087
77,203,0.00399194222210956
77,206,0.0127883625939726
77,212,0.00675975506691746
77,220,0.00587782402583107
77,222,0.00212323048654183
77,223,0.00412312349449625
77,234,0.00288066554245345
77,236,0.00522709597638525
77,244,0.00488589545714107
77,248,0.00494700009438332
77,251,0.00601969511348535
77,255,0.0105913339622231
77,267,0.00457967264115833
77,268,0.00460396833739211
77,269,0.00458816131339503
77,270,0.00925197566754489
77,271,0.0132327742210851
78,81,0.00654268414970798
78,91,0.00601643115187138
78,97,0.0105887648190804
78,102,0.00429916983022193
78,105,0.00476227109941327
78,106,0.00528709401429298
78,107,0.0068406113613394
78,108,0.0126665847749847
78,127,0.00622844401399947
78,128,0.0161956724929398
78,130,0.00392340159086261
78,138,0.00929756269731146
78,140,0.00238658197932483
78,151,0.00399550708740543
78,153,0.00447233695570814
78,164,0.00658560335132195
78,169,0.00705770587828004
78,177,0.00811405342498037
78,185,0.00792677515100939
78,188,0.00412899933671676
78,193,0.00473386851745445
78,196,0.0123485463419079
78,202,0.00366064496999884
78,222,0.00343917729976333
78,224,0.00592959709058319
78,230,0.00243786453351442
78,238,0.00535948297933616
78,242,0.0068749194720879
78,243,0.00195807207367896
78,251,0.00217982439626738
78,254,0.00617692308935211
78,257,0.0107312909661029
78,259,0.0166891871560158
78,260,0.00398540420778515
78,261,0.0051046130091634
78,262,0.00485823362160077
78,264,0.00658959098555568
78,267,0.00352134811823886
78,268,0.00658306315386959
78,270,0.00217324442192435
79,82,0.0210623734751937
79,83,0.0111811973349641
79,91,0.00233075857720137
79,100,0.00635497540206317
79,104,0.0231041530154053
79,108,0.0070079078188142
79,127,0.00716461972835288
79,132,0.00426750239171783
79,137,0.00984217399101624
79,138,0.0110478102002612
79,142,0.0143188441273638
79,146,0.0147535683898686
79,147,0.00808686555984018
79,164,0.00653392167755206
79,169,0.0165801046013375
79,173,0.00577781328728645
79,178,0.00973394623779709
79,185,0.00541063202210056
79,189,0.0125318889846636
79,190,0.00548416572952964
79,194,0.00668916290791813
79,210,0.00563060935250464
79,215,0.00551440800323443
79,216,0.00820762710927978
79,223,0.014701247038765
79,232,0.00594319329612616
79,241,0.00672071130800758
79,249,0.00735798479766955
79,253,0.00384112051159809
79,254,0.0140891436378842
79,257,0.00729348258171996
79,262,0.00500608824458312
80,87,0.00718460229745523
80,122,0.0223263077814398
80,129,0.00786708886212968
80,167,0.0105438001257306
80,202,0.0364603377730638
80,203,0.00346249170300995
80,230,0.00464621854114693
80,231,0.00961300717071472
80,247,0.00310684640450622
80,253,0.00325198930790857
80,270,0.00413035737762899
81,238,0.00223273461770817
81,247,0.00451727477207749
82,88,0.0090646469293199
82,91,0.00713417882060302
82,121,0.0174484234632104
82,142,0.00592527269736147
82,169,0.00587011295884627
82,206,0.011399268058674
82,223,0.0114999463010564
82,232,0.0069455064069536
82,238,0.00261795963287494
83,88,0.00855453955285665
83,90,0.0075785583371768
83,91,0.00259387876666031
83,94,0.00578525892238442
83,96,0.00578070548613892
83,97,0.00862093149066912
83,104,0.0166796168366674
83,105,0.00356078790347254
83,107,0.0132808152104948
83,108,0.00984697110070229
83,115,0.00482745343942596
83,122,0.00396826389100503
83,128,0.00322100178196784
83,137,0.00753045596721191
83,138,0.00819177321786748
83,142,0.013777443360963
83,149,0.00361022985413918
83,152,0.00497433516011823
83,153,0.00479674188170622
83,160,0.00784546411548661
83,161,0.00419156617889715
83,167,0.00852261408673199
83,169,0.00362910325826836
83,171,0.0045584193969379
83,182,0.00363274930925863
83,189,0.00384616931747849
83,192,0.00406419984578287
83,193,0.0125601326478877
83,194,0.00457092838315156
83,199,0.00329733972185311
83,203,0.00226951814220331
83,206,0.00537385739136037
83,207,0.00476433165696422
83,208,0.00327640858009196
83,210,0.0165460041538382
83,215,0.00915011697803901
83,219,0.0045365363539163
83,225,0.0030856045573346
83,236,0.00360907608644995
83,238,0.00157037280806808
83,241,0.00467556817364432
83,244,0.00638877738974268
83,247,0.00820527231215546
83,248,0.008363968144106
83,253,0.0037831589831639
83,254,0.00214951048523307
83,255,0.00840524248790579
83,260,0.00358400809853798
83,267,0.0111099527788919
83,269,0.00458831190612732
83,270,0.0030354458359291
84,91,0.00442747000561965
84,103,0.0109949984702107
84,108,0.00268585106665093
84,109,0.00366560067618937
84,130,0.00585006895095692
84,168,0.0345545123930344
84,171,0.0161555377577551
84,223,0.0140817535490946
84,244,0.0127390443848084
85,223,0.0214793078785783
85,262,0.0107405792580584
86,87,0.0226234837919539
86,88,0.00973625371383471
86,97,0.00391158655529066
86,120,0.00732010919816698
86,130,0.0117006616540211
86,132,0.00422675456441597
86,139,0.00670820739645077
86,151,0.00832816342840971
86,166,0.00557129634980706
86,177,0.00449831515514855
86,181,0.0060710494576128
86,184,0.00562185674747769
86,197,0.00369050596540772
86,203,0.00561142218380264
86,222,0.0117674243540256
86,223,0.0134563566352392
86,230,0.0114037002302401
86,238,0.00415355166241387
86,243,0.00603639688750248
86,247,0.00358281583179327
86,253,0.0112596038074459
86,254,0.00315410792712897
86,258,0.00617550162603767
86,260,0.00480501291932904
86,261,0.00502911913360776
86,270,0.00331598322123888
87,88,0.0408439066086963
87,91,0.00396126031471378
87,109,0.00307254124780195
87,118,0.0123761677215975
87,130,0.00319381983615518
87,145,0.00574648247677298
87,156,0.0115760932483443
87,166,0.00849105278191879
87,188,0.0104688764992544
87,222,0.00525231454816074
87,230,0.00455420906237217
87,236,0.0101948709239619
87,238,0.00717658725116298
87,243,0.00362959327518161
87,251,0.00416818371892468
87,253,0.00230287489721188
87,265,0.00576502241106263
87,270,0.0107604362638643
88,90,0.0104599139440088
88,91,0.00730260087958874
88,100,0.00345468168010632
88,109,0.00931587040703557
88,110,0.013320073754171
88,118,0.0083480762509804
88,128,0.00528833587847226
88,130,0.00858078055259652
88,142,0.00317313301696045
88,149,0.00562885483065936
88,169,0.00741254757044895
88,172,0.00553927478599247
88,189,0.00976363043765427
88,197,0.00544961142683457
88,199,0.00618553416905515
88,206,0.0122967069654011
88,217,0.0191096198476965
88,223,0.00465028953222973
88,230,0.00409025263671087
88,236,0.0135082514504877
88,237,0.00491882914473736
88,243,0.00270104827939393
88,251,0.0016094425810382
88,265,0.00456496561989836
88,270,0.0197125237035655
89,129,0.00752770252652057
89,220,0.011947051720535
90,107,0.00307308080042663
90,108,0.00415317132853974
90,139,0.0052901699616886
90,140,0.018016892985055
90,161,0.00707353993893817
90,169,0.0063099057385585
90,189,0.0048256889465628
90,191,0.00684183648056237
90,215,0.00726711911250098
90,217,0.00892477012087279
90,219,0.00635156786154263
90,222,0.00207062173053929
90,230,0.00308775061121971
90,234,0.00686054845958105
90,247,0.00359317656089542
90,251,0.00193660615580421
90,253,0.00546797268787235
90,254,0.00332126719310188
90,255,0.00714630470333233
90,270,0.00278653239457097
91,96,0.00305111335754702
91,98,0.0141708848567435
91,109,0.0018684188237056
91,110,0.00310910820109241
91,114,0.00461369790500676
91,122,0.00349305444575685
91,128,0.00631309591630298
91,130,0.0154941606145583
91,137,0.0042490839631818
91,141,0.00393271336328648
91,142,0.0023924997879063
91,145,0.00469067692669902
91,169,0.00722406941113163
91,170,0.00569759966200267
91,177,0.00286290495409269
91,178,0.00520637054064175
91,179,0.00377818251144429
91,191,0.00323450346457242
91,193,0.0200949807823303
91,197,0.0059718941042034
91,203,0.0017831110106109
91,206,0.00522004709737531
91,211,0.00621315954752642
91,212,0.0150486783616431
91,217,0.0038464254168447
91,222,0.00570553225288179
91,224,0.00666397933253598
91,230,0.00618789297996925
91,232,0.00247102925058216
91,234,0.00598574818764072
91,243,0.00402730871196034
91,248,0.00461716602349218
91,251,0.00751189068085761
91,254,0.00249818197024189
91,265,0.00715844914167389
91,268,0.0039355362970744
91,269,0.00433233367694867
91,270,0.00541905749333172
91,271,0.00544314488196889
92,112,0.0122801079120323
93,116,0.00655207187972624
93,137,0.00697821791208984
93,220,0.00930960272766208
93,234,0.00301004609220416
93,238,0.00243270763161183
93,247,0.00989808851767417
93,251,0.00470749567076319
93,265,0.00494561581680233
94,107,0.00638713249283071
94,108,0.00435439020305993
94,111,0.00777542008794409
94,138,0.0128586571764803
94,142,0.008178755255532
94,152,0.0113396398751645
94,254,0.00446692649819402
94,261,0.0100068269050667
94,262,0.00792046338590429
95,140,0.00397730309652819
95,161,0.0045744226324525
95,203,0.00776284810604439
95,204,0.00747171019769747
95,211,0.00779235897165933
95,217,0.00734095115323581
95,222,0.002415826261088
95,234,0.00383533099534167
95,238,0.00182428424393429
95,243,0.0044648018545485
95,251,0.00986351510659698
96,100,0.00370901354278917
96,107,0.00899468212434869
96,111,0.0177407915521325
96,123,0.00659131501912229
96,130,0.00323109956681206
96,159,0.00642816336628627
96,161,0.0052735568435149
96,168,0.00568603336740111
96,181,0.00565070441892125
96,182,0.0054278858317172
96,189,0.0073409225215383
96,197,0.00310704110095043
96,199,0.00847149576134412
96,206,0.00767253231959559
96,223,0.00535676148136413
96,238,0.0038435448524743
96,242,0.0143476622089394
96,243,0.00312852561028859
96,249,0.00518069450925269
96,251,0.00210820978015837
96,267,0.00474320567651478
97,103,0.00977368410853335
97,105,0.0168794687067007
97,107,0.0102750590281668
97,108,0.0232970502568643
97,109,0.00266518802430672
97,122,0.0038723166022865
97,132,0.00348649330283045
97,139,0.00659301742506309
97,140,0.00221207953759223
97,145,0.00336329330195504
97,165,0.00286988479585261
97,171,0.00637259695106545
97,188,0.00516130004416747
97,191,0.0036121687820192
97,205,0.00504009131038802
97,210,0.00333643939829689
97,219,0.00328695830219829
97,225,0.0107604868941943
97,230,0.00436641499297492
97,232,0.00932839815319667
97,235,0.0078357383509513
97,238,0.00273798072261258
97,242,0.00492891374404585
97,243,0.00715410779986155
97,253,0.00216012661513555
97,254,0.00246805775070824
97,257,0.00350194872984342
97,259,0.00372496007960925
97,260,0.01762416802931
97,262,0.00309119639731922
97,264,0.00373072653269094
97,265,0.00374617354137279
97,267,0.0066682121500907
97,270,0.00342267175625596
98,105,0.00952738320413191
98,106,0.0115776726537163
98,108,0.00512297388241095
98,225,0.0083249684994942
98,232,0.00605230840647666
98,267,0.0060843350461524
99,257,0.0129363394628433
100,104,0.0217343853980796
100,109,0.00290162420060639
100,112,0.00598150233757484
100,141,0.00621516761746407
100,142,0.0205703446310128
100,152,0.0065914529082731
100,161,0.00645494951684745
100,169,0.00437715536548872
100,222,0.0024010503706402
100,223,0.00810191811668561
100,225,0.00687918137317886
100,238,0.00201991419422566
100,265,0.00527636083497497
100,267,0.0052573784360219
100,272,0.0104346876701894
101,111,0.0210311977468851
101,181,0.0217688822619592
101,270,0.00353047572770161
102,130,0.00550430817072989
102,140,0.00498383041318471
102,193,0.00999587532242783
102,220,0.0257155381204601
102,256,0.0147321699186782
102,263,0.0217095633817274
103,108,0.00230404470755084
103,109,0.00247617794514084
103,111,0.0106522222403595
103,120,0.00799386289325481
103,123,0.00817201884672407
103,124,0.0104629924766553
103,126,0.00915808835457756
103,140,0.0077716909168031
103,144,0.0179881399989342
103,166,0.00960513903136163
103,167,0.00689198279546326
103,168,0.0491847470595927
103,169,0.00314729107385548
103,171,0.00860952680343905
103,172,0.0129891156217456
103,173,0.0111702246068561
103,182,0.00780185381727265
103,186,0.0318390306658916
103,187,0.00722337412783491
103,189,0.0167535967600874
103,199,0.00754215892186454
103,202,0.0144256633530667
103,223,0.0139010641780091
103,240,0.00838091830268622
103,249,0.0175097626352726
103,253,0.0027131519828298
103,267,0.0102801737840468
104,109,0.00487476204111186
104,110,0.00583871814345929
104,121,0.0152192149609301
104,122,0.0120583108608561
104,142,0.0200880333685798
104,149,0.00629946716936144
104,161,0.0092651403016386
104,169,0.00947868537737857
104,184,0.00639808590407426
104,210,0.0134863440564403
104,238,0.00272023055810391
104,247,0.00735545661081095
104,267,0.00794275989095767
104,270,0.00558889195360584
104,271,0.0159940836839369
105,106,0.0334719076214782
105,107,0.0381444439779415
105,108,0.0069131219770376
105,130,0.00310888733949838
105,156,0.00550458009653249
105,165,0.003724358888872
105,169,0.00428604947174127
105,207,0.0052522680398799
105,214,0.00833546665060849
105,222,0.00250088219517519
105,225,0.00522174276491374
105,234,0.00395802168674368
105,243,0.0019759659764762
105,247,0.00354259527331132
105,253,0.00367017104390505
105,254,0.0124462315283878
105,255,0.00616008897466957
105,260,0.00662253041135965
105,261,0.0141214702345897
105,262,0.00549455286379639
105,269,0.00830401628351763
106,107,0.0203698993220174
106,108,0.00885381487054982
106,125,0.0116280822054666
106,137,0.0155589553576121
106,141,0.010380546520039
106,142,0.00524735856679498
106,149,0.00618155932159418
106,168,0.0112653965521691
106,169,0.00586365651466268
106,187,0.0107287384949124
106,214,0.0115632154607397
106,230,0.00604090570431396
106,232,0.0125605330317983
106,247,0.00435893631274342
106,254,0.00518620481900314
106,255,0.00777046901254597
106,262,0.00773192665615462
107,108,0.0153078295944416
107,125,0.0071652480135352
107,137,0.00714786515144672
107,138,0.00601779545022709
107,139,0.00599321050122302
107,141,0.0050013371569692
107,146,0.00573198400951122
107,166,0.0111523912233093
107,167,0.00713964882496911
107,168,0.00598728083043209
107,169,0.0200435051329518
107,171,0.00755107014575698
107,173,0.00565165825997011
107,174,0.00450645982285959
107,184,0.00467663359865206
107,185,0.00651055287042927
107,189,0.00661594908810365
107,191,0.00475849006084971
107,210,0.0052784964984654
107,214,0.0054502778163209
107,219,0.0115383288052989
107,225,0.0154305951984808
107,232,0.00834920675675567
107,238,0.00198841453573099
107,241,0.00571234742931028
107,247,0.00247548122483716
107,248,0.00584420297885111
107,252,0.007812637922542
107,254,0.00638524550796689
107,255,0.00886460209401293
107,260,0.00906061919248808
107,261,0.00538507827567481
107,267,0.00334760205867059
107,269,0.00641179851589244
108,109,0.007148536235635
108,111,0.00778988802976877
108,122,0.00252699495009517
108,128,0.00179067174226543
108,132,0.00244570641091378
108,138,0.0101336273719097
108,140,0.00157372242134735
108,141,0.00434715902281348
108,142,0.0090201591286255
108,143,0.00196412953797004
108,144,0.00270638704678468
108,146,0.0050511251900556
108,149,0.0015119651798387
108,156,0.00168171312689444
108,159,0.00123720000718029
108,161,0.00834613770630479
108,165,0.00577109164117011
108,168,0.00711534151646932
108,169,0.0160167913177847
108,170,0.00178617052134147
108,171,0.00483627367463656
108,174,0.00129966676876936
108,175,0.00288819383677581
108,180,0.00276024807487816
108,181,0.00262502221795122
108,182,0.00767601934918978
108,183,0.00254926237907309
108,184,0.0070693723763785
108,185,0.00482598413573062
108,186,0.00298315397384573
108,189,0.00719201221057978
108,193,0.00750390152708938
108,196,0.00275854222540343
108,199,0.0018757512747233
108,200,0.00502349916061121
108,202,0.00174920531303466
108,208,0.00252975539879392
108,209,0.00551330189538327
108,210,0.00254831803257699
108,214,0.00183430679172292
108,215,0.00435251537402355
108,217,0.00254048580314467
108,219,0.00812651930078911
108,225,0.0100241183566088
108,230,0.00186324930951259
108,238,0.00257052532661989
108,240,0.00214450827981122
108,241,0.00537986025447586
108,243,0.00126633652469468
