from,to,weight
95,126,0.00617232653128132
95,127,0.0111612997275217
95,128,0.00299465885959677
96,100,0.00715076333322533
96,101,0.00575414462217865
96,102,0.00141564907276768
96,103,0.0065434557711794
96,106,0.0114343890884859
96,107,0.00428842096447269
96,108,0.00273185858063893
96,109,0.00538609405771176
96,110,0.00869147139258929
96,112,0.00499059102168208
96,116,0.00261107063589629
96,117,0.00706889422428518
96,120,0.00729068561872868
96,121,0.00484301189478562
96,124,0.00250878914178005
96,125,0.00540044547632916
96,127,0.0126242060681726
96,131,0.00403919066837601
96,133,0.00978024056579678
97,102,0.00666125649791832
97,104,0.0205262220829061
97,106,0.0182400055956812
97,107,0.0102870771026202
97,110,0.00411312429714723
97,117,0.0219580074743545
97,118,0.045459253657732
97,119,0.0104108450163263
97,120,0.00424292580496288
97,126,0.00765970939492948
97,127,0.0146517184937335
97,128,0.00380942186955021
98,100,0.00403453909047172
98,105,0.00363262973753581
98,107,0.0104497434815474
98,108,0.00595177832615318
99,108,0.0100999004797448
99,110,0.00617731203552508
99,112,0.00571192875567305
99,128,0.00736556094624789
99,129,0.00561083547124356
99,130,0.0183670922429183
99,131,0.0242818851320261
100,104,0.00397932051110936
100,106,0.00367421260786276
100,107,0.00349735159794597
100,108,0.0135763306116599
100,110,0.019343126214842
100,116,0.00213329673067147
100,118,0.00425178797657497
100,119,0.00521118286543883
100,122,0.00383717554934711
100,125,0.0118283843375259
100,133,0.008808075936211
101,103,0.0375613675388272
101,104,0.0297850813846224
101,106,0.0315255856955722
101,107,0.0432561293656439
101,108,0.00248982795323602
101,117,0.00315770274088494
101,118,0.0341242167202198
101,123,0.00720184914599427
101,126,0.0114745821463382
101,127,0.0273235503668901
101,128,0.00852637723607925
102,104,0.00167679637628369
102,105,0.00135850954335532
102,108,0.00272060036996422
102,113,0.00138918584260737
102,114,0.00313008881442859
102,115,0.00150359999107953
102,116,0.00132800959201133
102,117,0.0102121551545214
102,118,0.0021309316802279
102,119,0.00182645845452982
102,120,0.0243643974094363
102,123,0.00160434983146944
102,124,0.00483984231321718
102,127,0.00137121945296907
102,128,0.0040007408155608
102,131,0.00180351667880057
102,132,0.00172161187061838
103,104,0.00746970546236366
103,106,0.0145975857304561
103,107,0.0598803967312118
103,118,0.0075269407103228
103,127,0.0103234066469739
104,106,0.0249617914133583
104,107,0.0351208825425241
104,110,0.00446006639720358
104,117,0.0024196151454327
104,119,0.00592265543236085
104,127,0.0619528072646925
105,109,0.00476199714934737
105,111,0.00556491458390456
105,114,0.00345852443176364
105,120,0.00821751177044807
105,124,0.0115204243824135
105,130,0.00445758784061182
106,107,0.0443023948348994
106,108,0.00242454234926805
106,117,0.00822355835278138
106,118,0.0385374237900161
106,119,0.0054036309399507
106,120,0.00197850066940727
106,121,0.0376737194084414
106,126,0.0107455211243719
106,127,0.0252960395185031
106,129,0.00471189637607525
106,130,0.00763954554354515
107,117,0.00857514114867159
107,118,0.0555624009695573
107,119,0.00691987247260653
107,120,0.00147616772620655
107,121,0.00421653656401374
107,126,0.00553591994629868
107,127,0.0238062332761379
107,129,0.00440312993242585
108,109,0.00388159373150774
108,110,0.0116076676054306
108,117,0.00797242812876986
108,118,0.00410321200767918
108,119,0.00998943027296136
108,121,0.00912500351094552
108,122,0.00618585143991173
108,133,0.00828973399655781
109,113,0.0111954900742727
109,124,0.00205017556364073
110,113,0.00324570604440511
110,116,0.00448652827256582
110,117,0.00333736700188031
110,119,0.0146241295169758
110,124,0.00222262474035743
110,126,0.00648309562819552
110,129,0.00462233530861476
110,133,0.00607532031594049
111,112,0.00774147846269828
111,120,0.00134421220633042
111,124,0.00519706911242297
111,131,0.00469010091979348
111,133,0.00385919926053705
112,114,0.00380344952585149
112,116,0.00656280432420442
112,125,0.00571247405009969
112,126,0.00646920098911293
112,128,0.00288297270967824
112,130,0.00718768825318555
113,116,0.00935066492035385
113,120,0.0123804980645843
113,124,0.00462232760775967
113,128,0.00366239820300726
113,131,0.00868095669649829
114,120,0.00345625384862819
114,124,0.00367140807445322
114,125,0.00356961244039498
114,126,0.00351008269491951
114,128,0.00471567451140419
114,129,0.00289523641384315
114,131,0.00593193910882625
115,120,0.0011654043124349
116,117,0.00173198804248789
116,123,0.00274361534923516
116,124,0.00620914701962774
116,125,0.0033822514329872
116,129,0.00884864553817595
116,131,0.00343835065999733
116,133,0.00231476241980752
117,118,0.0137654129788871
117,119,0.00586877838822487
117,120,0.00590313509046038
117,121,0.0172873376565259
117,125,0.00227912261754394
117,126,0.00546859221222945
117,127,0.00240048035109788
117,133,0.00198981161758194
118,119,0.0181466179033598
118,121,0.0200875384332515
118,123,0.00601624787860068
118,125,0.00429125034919178
118,126,0.01366086322597
118,127,0.0152715036232863
118,133,0.0078579494918006
119,120,0.00120973627662248
119,121,0.00938892282551258
119,127,0.0105791100071597
119,129,0.00964837697208627
120,124,0.024192170032007
120,125,0.00166162654326096
120,128,0.00410344137393903
120,131,0.00463894868031818
120,133,0.00132448085122603
121,125,0.0046780794653093
121,126,0.00548599348435417
121,133,0.00754127249623594
122,125,0.00676707794976854
122,133,0.0133912045659932
124,125,0.00241856921941998
124,128,0.00196844748511418
124,130,0.00233210791938711
124,131,0.0119824792143357
124,133,0.00326370643119745
125,129,0.00412786392322147
125,131,0.00671993035243393
125,133,0.00405859732169042
126,128,0.0160672423731192
126,129,0.0166149537132121
127,128,0.00313258945075404
127,133,0.00392760732086822
128,129,0.0110789065592966
128,130,0.00964829954958509
128,133,0.00254994174079366
