mRNA,microRNA,weight,edge_color
KIAA1024,hsa-mir-1226,0.263199944551013,red
STXBP5,hsa-mir-625,0.334321721822889,green
ZNF343,hsa-mir-935,0.398221289323414,red
CDAN1,hsa-mir-34a,0.269724884219204,green
FLT4,hsa-mir-204,0.386526130973745,green
CADM4,hsa-mir-378c,0.370653335406006,green
MICALL2,hsa-mir-34a,0.289420188013709,green
ADCY9,hsa-mir-887,0.280919566141026,red
ACSL1,hsa-mir-605,0.333182892088591,red
HDAC7,hsa-mir-589,0.332800847217371,green
TES,hsa-mir-224,0.31477024123865,green
CDC42SE1,hsa-mir-10b,0.267791599349767,red
TPPP,hsa-mir-10a,0.326284827043153,red
KANK1,hsa-mir-17,0.283179620414968,red
ACADVL,hsa-mir-744,0.293729334148279,red
BCLAF1,hsa-mir-625,0.275076660303002,green
ZNF845,hsa-mir-10b,0.314329469662144,red
ZNF449,hsa-mir-1245,0.268250682408689,green
ARHGDIA,hsa-mir-375,0.296352248372815,green
RNF216,hsa-mir-505,0.323118477265638,green
MAP1LC3C,hsa-mir-21,0.319106856137559,green
TNRC6C,hsa-mir-505,0.249380681007961,green
CADM1,hsa-mir-664,0.320454244726433,green
OSBPL10,hsa-mir-758,0.269117146618793,green
FMNL3,hsa-mir-504,0.285826212400249,green
CACNA1C,hsa-mir-1258,0.265616707007566,green
RGL1,hsa-mir-581,0.363707602509052,red
YIPF3,hsa-mir-31,0.262765978670843,green
TRIM37,hsa-mir-664,0.26295915869912,green
PAICS,hsa-mir-431,0.327896710948279,red
FAM189A1,hsa-mir-493,0.310903830851053,green
COBLL1,hsa-mir-548v,0.301551275558718,green
GPIHBP1,hsa-mir-378,0.331054778701724,red
RPGRIP1L,hsa-mir-382,0.284115413368925,green
CPEB4,hsa-mir-222,0.432135948818377,red
TIAM1,hsa-mir-210,0.346318162523053,red
MASP1,hsa-mir-1976,0.307137032865305,green
IQCA1,hsa-mir-137,0.267532224949187,green
NBEAL2,hsa-mir-151,0.32210967325554,red
FAM69A,hsa-mir-651,0.289825258245421,red
SUGT1,hsa-mir-98,0.255427845759144,red
C12orf74,hsa-mir-17,0.297693600122304,green
TMEM171,hsa-mir-378,0.393919785199662,red
SEMA6A,hsa-mir-377,0.260837338552239,green
IQCG,hsa-mir-224,0.359363309306243,green
LYPD6,hsa-mir-944,0.542349502740407,red
ACY3,hsa-mir-31,0.419978950414141,red
CDH24,hsa-mir-3690,0.281092258908811,green
DVL2,hsa-mir-222,0.342546990496577,green
ZMIZ2,hsa-mir-660,0.272634319700747,green
KCNJ12,hsa-mir-328,0.354241435039059,red
RAD18,hsa-mir-31,0.268369585142226,green
ST6GAL1,hsa-mir-93,0.25440598930551,green
RABIF,hsa-mir-581,0.268176771144571,red
KHDRBS1,hsa-mir-888,0.260704883172488,red
DAGLB,hsa-mir-495,0.299284739422446,green
STXBP5,hsa-mir-589,0.337833794317208,green
ZNF385A,hsa-mir-940,0.335880385588511,red
DPY19L3,hsa-mir-10b,0.429618957353351,red
ATG7,hsa-mir-335,0.256785988343234,green
VPS52,hsa-mir-548v,0.347930428570402,green
PANX2,hsa-mir-17,0.277717726065461,red
CSRNP2,hsa-mir-1251,0.269086428269243,red
PTRF,hsa-mir-17,0.368046823784177,green
ABHD2,hsa-mir-10a,0.326076590385208,red
PPFIBP1,hsa-mir-410,0.414789571624997,green
NFYB,hsa-mir-891b,0.280949918397779,red
CDH13,hsa-mir-376c,0.376467125120215,red
NECAB2,hsa-mir-581,0.395868546182954,red
FAM129B,hsa-mir-17,0.281438222737546,green
USP25,hsa-mir-20a,0.289788071315784,green
KCTD7,hsa-mir-1266,0.295949317942122,green
CIC,hsa-mir-20a,0.247775848544471,green
PPP1R3F,hsa-mir-581,0.297777269454492,green
PEG3,hsa-mir-940,0.335042820734893,red
PCGF3,hsa-mir-34a,0.325067779400204,green
SNAP25,hsa-mir-433,0.300665041040818,green
RNF207,hsa-mir-581,0.312875159388443,green
YTHDF3,hsa-mir-500a,0.321076085222152,red
FAAH,hsa-mir-184,0.330581810871276,green
BCL2,hsa-mir-143,0.358517236560441,green
INADL,hsa-mir-183,0.247959979347079,red
KIAA1024,hsa-mir-134,0.310732659904077,red
MALT1,hsa-mir-337,0.280065554414009,green
PPP4R2,hsa-mir-200c,0.319246266573674,red
TMCC2,hsa-mir-22,0.431271575085675,red
RPGRIP1L,hsa-mir-412,0.353163190023788,green
MYLK4,hsa-mir-17,0.333446744075079,red
SEMA6A,hsa-mir-412,0.276558866880588,green
HPCAL4,hsa-mir-500a,0.300139542593656,red
ZBTB1,hsa-mir-500a,0.255361257196806,green
INTS10,hsa-mir-891a,0.302265672741689,red
PALM2,hsa-mir-29a,0.267731467494455,red
CPSF6,hsa-mir-598,0.317039559163657,red
SCNN1A,hsa-mir-891a,0.362058602353316,red
TRHDE,hsa-mir-92b,0.333123307658473,red
GSS,hsa-mir-625,0.389457350322814,red
ENO1,hsa-mir-744,0.292370616004521,red
CADM1,hsa-mir-589,0.35389737299137,green
ZBTB12,hsa-mir-581,0.289710081122812,green
PRICKLE1,hsa-mir-376c,0.274168494813338,green
C1orf95,hsa-mir-378,0.429461072586015,red
IPO9,hsa-mir-431,0.285392902533085,red
SYNPO,hsa-mir-345,0.301710291002409,green
GPR137C,hsa-mir-140,0.343516989741981,green
L3MBTL3,hsa-mir-2116,0.305670383325874,green
PLA2G4F,hsa-mir-765,0.281994922531102,red
ANO8,hsa-mir-25,0.322036129939554,green
COL4A3BP,hsa-mir-660,0.306075246608257,red
STMN3,hsa-mir-143,0.306616731462655,green
RGL1,hsa-mir-34a,0.267703109676559,red
PDCD5,hsa-mir-598,0.293938682676298,red
CUX1,hsa-mir-183,0.256614698634854,red
AKT2,hsa-mir-589,0.407563427393336,green
C11orf45,hsa-mir-182,0.409083023070049,green
MAPT,hsa-mir-589,0.349714728221163,red
ATMIN,hsa-mir-20b,0.261190926852701,red
TMEM128,hsa-mir-224,0.267550907462151,green
USH1G,hsa-mir-625,0.278556768354693,red
DDB2,hsa-mir-495,0.302073624320312,green
GULP1,hsa-mir-376c,0.346563695602659,green
DEDD,hsa-mir-940,0.269158982163184,red
ADD2,hsa-mir-31,0.318613596376204,green
PGPEP1,hsa-mir-17,0.381710501261653,red
LYPD5,hsa-mir-1226,0.344856525276422,red
TGFBR2,hsa-mir-204,0.386227128977115,green
SCNN1D,hsa-mir-140,0.320311037675594,green
PHLPP1,hsa-mir-141,0.394292640227263,red
GIPR,hsa-mir-451,0.289230069407896,green
MADD,hsa-mir-323,0.292769657215821,red
GPR180,hsa-mir-1251,0.277720008039343,red
CBX5,hsa-mir-766,0.266769446324127,green
PLCH1,hsa-mir-433,0.301678559248696,green
TSPAN15,hsa-mir-625,0.337849600383814,green
SH3PXD2A,hsa-mir-200c,0.446480584911433,red
C6orf145,hsa-mir-589,0.333410283457693,red
ARMCX2,hsa-mir-152,0.395326080808708,red
GJA5,hsa-let-7e,0.424354728978958,red
PIK3C2B,hsa-mir-877,0.365804052118362,red
TP53RK,hsa-mir-141,0.381367062757412,red
CBX2,hsa-mir-940,0.360781424561907,red
JAK1,hsa-mir-192,0.252384841219378,red
MGA,hsa-mir-200c,0.336501351422811,red
KIF16B,hsa-mir-222,0.312414615930415,red
NAA50,hsa-mir-589,0.342088101000932,green
MEGF11,hsa-mir-10b,0.394558925904718,red
SLC36A4,hsa-mir-31,0.352552276379179,green
FCGRT,hsa-mir-34a,0.320352601765821,red
VKORC1,hsa-mir-328,0.2597236370977,red
AASS,hsa-mir-33b,0.266740261877811,green
PRLR,hsa-mir-500a,0.510944589057202,red
SIX1,hsa-mir-370,0.273893170173659,red
SF3B3,hsa-mir-589,0.285074141739034,green
HSPG2,hsa-mir-625,0.334737891302718,green
ZNF44,hsa-mir-1251,0.488064646935888,red
TIFA,hsa-mir-217,0.280952796757236,red
DDHD1,hsa-mir-200c,0.448649069050678,red
LOC147804,hsa-mir-940,0.259709670979334,red
CLIC4,hsa-mir-625,0.300344042330686,red
TSPAN14,hsa-mir-625,0.283392486116578,green
PPP1R10,hsa-mir-31,0.319007847086304,red
KCNH8,hsa-mir-136,0.308578148428278,green
CA12,hsa-mir-211,0.34542502010961,green
MTMR3,hsa-mir-141,0.286421465116697,red
DNAJC1,hsa-mir-493,0.307340547411224,green
C22orf25,hsa-mir-504,0.272180060683373,red
C2orf88,hsa-mir-331,0.259856892850727,red
AGFG2,hsa-mir-651,0.295383314417115,green
INPP4B,hsa-mir-618,0.436334430363162,red
SLC29A4,hsa-mir-379,0.273037540674284,red
ATG4A,hsa-mir-374b,0.361071864151481,red
BRWD1,hsa-mir-589,0.313376040692514,green
GALNT4,hsa-mir-411,0.27480885973993,green
PPP1R1A,hsa-mir-127,0.365782789342118,red
ABAT,hsa-mir-589,0.330344044207877,red
ANKS1A,hsa-mir-934,0.348415574935434,red
RHOA,hsa-mir-452,0.29631750876478,green
ACOX1,hsa-mir-200a,0.364977192600332,red
RAN,hsa-mir-197,0.283463677090941,red
RASGEF1A,hsa-mir-708,0.357970414670119,red
ITGAV,hsa-mir-10b,0.313780406548745,red
ZNF25,hsa-mir-25,0.380200557520014,green
SSH2,hsa-mir-452,0.378459228384947,green
MPP7,hsa-mir-31,0.299411766668507,green
YTHDC1,hsa-mir-766,0.276184374326003,green
ZNF135,hsa-mir-224,0.282226720707014,green
SEMA6A,hsa-mir-758,0.320643490830921,green
AGPAT4,hsa-mir-17,0.384143123027622,green
POU6F1,hsa-mir-17,0.33980699638606,green
C10orf55,hsa-mir-1247,0.271577787261403,red
AMN,hsa-mir-625,0.421069142004583,red
HSPA13,hsa-mir-1976,0.339904735699115,green
TMEM107,hsa-mir-410,0.383114506500179,green
SEMA6A,hsa-mir-1976,0.259627957675648,green
VPS25,hsa-mir-934,0.277537179269235,green
RAD54B,hsa-mir-1251,0.335155116303946,red
MR1,hsa-mir-96,0.278032769543979,green
PKM2,hsa-mir-132,0.282995534504687,green
L1CAM,hsa-mir-625,0.328769379219887,green
CSTF2T,hsa-mir-1266,0.316539325219152,green
LEPR,hsa-mir-4326,0.321634588511727,green
TTC7A,hsa-mir-431,0.307171224876385,green
MFAP3L,hsa-mir-940,0.350190620301206,red
ARHGAP29,hsa-mir-589,0.378459355588156,green
RFT1,hsa-mir-328,0.282138648963632,red
TSEN2,hsa-mir-581,0.296993370698792,green
TDRKH,hsa-mir-625,0.390813236323306,green
AGTRAP,hsa-mir-1266,0.324628492984411,red
TMEM79,hsa-mir-877,0.279426771940256,red
PIK3R3,hsa-mir-940,0.482302567542257,red
FAT1,hsa-mir-494,0.274508048347962,green
GPR85,hsa-mir-182,0.327519595782594,green
TTBK1,hsa-mir-182,0.309758595088703,red
HBS1L,hsa-mir-642a,0.257588143356196,green
ADSS,hsa-mir-424,0.289094587685293,red
NOX4,hsa-mir-589,0.386533445218154,red
NIT1,hsa-mir-152,0.326477565147268,green
MAPT,hsa-mir-20a,0.341666022303162,red
ELF5,hsa-mir-378,0.356531433503871,red
RASSF4,hsa-mir-940,0.290544667275073,green
HPGD,hsa-mir-17,0.313582325375899,red
TRIM13,hsa-mir-217,0.311375834477033,green
MACC1,hsa-mir-2355,0.321636161265467,green
UGT1A1,hsa-mir-200a,0.263506899536908,red
DAPK1,hsa-mir-222,0.291003902691249,green
ACSM3,hsa-mir-581,0.325973706614832,red
PLAGL2,hsa-mir-1976,0.270443792186323,green
INSIG2,hsa-mir-31,0.32765558368355,green
CYorf15B,hsa-mir-99b,0.376411653987822,red
FERMT1,hsa-mir-17,0.488258539407787,red
AQP3,hsa-mir-758,0.336428195349212,red
MURC,hsa-mir-378,0.562557286282278,red
ZNF512,hsa-mir-137,0.282936033026751,green
CYP27C1,hsa-mir-452,0.379133567600557,green
C9orf68,hsa-mir-212,0.310920402425061,green
ITFG2,hsa-mir-183,0.346035810242237,green
MITF,hsa-mir-376c,0.357615547539557,green
ALG1L,hsa-mir-1226,0.425176298789234,red
PON3,hsa-mir-487b,0.254185182143701,red
TRIM14,hsa-mir-653,0.313280679632005,green
CENPN,hsa-mir-224,0.34346568417703,red
STRA6,hsa-mir-137,0.326856292123591,red
CHL1,hsa-mir-376c,0.359472875419712,green
INF2,hsa-mir-22,0.318162603866829,green
LMX1B,hsa-mir-204,0.334313771399339,green
C19orf52,hsa-mir-98,0.265482617624889,red
SYT14,hsa-mir-500a,0.429201466757602,red
MYO1D,hsa-mir-130a,0.304849166373229,green
CBX4,hsa-mir-181d,0.292265587490272,green
SPG20,hsa-mir-17,0.371098637081984,red
SLC44A4,hsa-mir-1976,0.27012433788123,green
ATF1,hsa-mir-10b,0.34484716129086,red
ATN1,hsa-mir-15a,0.307973242156664,green
C1orf201,hsa-mir-589,0.282764174924895,green
FAM108C1,hsa-mir-891a,0.344736836126787,red
ABCC2,hsa-mir-19a,0.304535902302053,red
ITPR3,hsa-mir-1295,0.332821698259093,green
SLC9A1,hsa-mir-940,0.382755074746838,red
CCDC96,hsa-mir-942,0.285758270595192,green
CHL1,hsa-mir-410,0.342624907679584,green
CYP1A1,hsa-mir-940,0.250746726234173,red
FAM36A,hsa-mir-653,0.269914594037728,red
AP3D1,hsa-mir-222,0.386184139756001,red
IDH2,hsa-mir-200b,0.328293297099481,green
VEZT,hsa-mir-31,0.32714085292166,green
PTPLA,hsa-mir-200c,0.322859822480393,green
AGPAT3,hsa-mir-660,0.464870417656209,red
MARK2,hsa-mir-99b,0.255488015468681,red
C14orf93,hsa-mir-581,0.364761576454987,green
IDH1,hsa-mir-200c,0.470657116936244,red
PKP1,hsa-mir-17,0.371438754133949,red
MET,hsa-mir-495,0.319135588478389,green
LOXL3,hsa-mir-1287,0.248487389934209,green
SPOPL,hsa-mir-183,0.302920358301028,red
EHF,hsa-mir-892a,0.257699239395466,red
LYRM2,hsa-mir-2276,0.340983190183143,red
RPS6KA3,hsa-mir-203,0.329631189829275,red
CUEDC1,hsa-mir-34a,0.261457452671541,green
GIMAP8,hsa-mir-204,0.402388568869863,green
LARP1,hsa-mir-222,0.309144069073343,red
PSPC1,hsa-mir-1251,0.374389053415151,red
SMARCC1,hsa-mir-200c,0.392252578954792,red
CPSF1,hsa-mir-581,0.294869352537827,green
PDE4B,hsa-mir-328,0.339515062980232,green
ANKRD6,hsa-mir-506,0.30776681643006,red
CHRM3,hsa-mir-224,0.334131272558942,red
CENPN,hsa-mir-581,0.319252200290982,red
KCNJ16,hsa-mir-539,0.388806502153529,green
STX3,hsa-mir-17,0.432976410341288,red
C14orf119,hsa-mir-3173,0.309315886254545,red
APP,hsa-mir-20a,0.332173072754609,green
MGAM,hsa-mir-660,0.273740577826858,red
DHTKD1,hsa-mir-625,0.371913643864816,red
RUNX1,hsa-mir-625,0.314958827262738,green
APPL1,hsa-mir-10b,0.259701167687515,red
ARL13B,hsa-mir-452,0.287784872612308,green
CDKN1C,hsa-mir-25,0.323839434693032,red
SLC46A3,hsa-mir-20b,0.521332540354384,red
SLCO3A1,hsa-mir-651,0.277005652512483,green
KCNK5,hsa-mir-1226,0.284767206420011,green
DIRAS2,hsa-mir-31,0.285930523769631,green
SMOC2,hsa-mir-651,0.275803518958639,green
C1orf57,hsa-mir-605,0.253674870348321,red
TGM2,hsa-mir-625,0.281926934504548,green
PARVA,hsa-mir-500a,0.316654715171125,red
KIF2C,hsa-mir-1251,0.37219655914022,red
GLYAT,hsa-mir-31,0.414751856426704,red
QPRT,hsa-mir-660,0.380471270867053,red
TMX1,hsa-mir-25,0.254754083712643,green
SPRED1,hsa-mir-22,0.320208224511259,green
USP31,hsa-mir-200c,0.390001460166015,red
CIRH1A,hsa-mir-34a,0.418570806382968,red
SLC17A4,hsa-mir-1976,0.25074356069151,green
TMX3,hsa-mir-653,0.261592015679832,red
PPIL5,hsa-let-7d,0.425511764254671,red
HS1BP3,hsa-mir-135b,0.313687084261509,red
HMGCS2,hsa-mir-370,0.315826476260773,red
PCDH15,hsa-mir-581,0.291885753225496,red
LHFPL3,hsa-mir-664,0.382445555001416,green
KREMEN1,hsa-mir-629,0.298005152435665,red
TICAM2,hsa-mir-1976,0.250929632194802,red
ZSWIM6,hsa-mir-2116,0.279476601293902,green
IFT80,hsa-mir-500a,0.341974182324896,green
PHF8,hsa-mir-432,0.301931447661272,red
FANCC,hsa-mir-92b,0.312817794805696,red
KLHL28,hsa-mir-205,0.244959615297566,red
PIK3C2B,hsa-mir-940,0.354594222255449,red
FAM13C,hsa-mir-141,0.305784306660731,red
MACC1,hsa-mir-299,0.268001939418479,green
ARNT2,hsa-mir-20a,0.273254928564738,green
SRGAP3,hsa-mir-581,0.365937868675862,green
C10orf58,hsa-mir-106b,0.330367415821237,red
TATDN2,hsa-mir-432,0.268393004698398,red
PLA2G4C,hsa-mir-664,0.411328419511951,red
LRRFIP1,hsa-mir-664,0.373738876134047,green
DPYD,hsa-mir-192,0.325718974268279,green
P2RX6,hsa-mir-483,0.357307585528153,red
NRCAM,hsa-mir-151,0.282642984563603,red
TMEM8A,hsa-mir-744,0.298190143197893,red
SPATA18,hsa-mir-539,0.325587930711538,green
KLHL17,hsa-mir-1291,0.252279143606062,green
ARRB1,hsa-mir-31,0.362278350040299,green
HIPK2,hsa-mir-378,0.253736801022078,green
ANG,hsa-mir-891a,0.25161899148959,green
C18orf1,hsa-mir-217,0.373621893469502,red
ITGB6,hsa-mir-196b,0.290983817809064,green
ACADSB,hsa-mir-500a,0.332455333046553,red
PGAM1,hsa-mir-708,0.255018084482505,red
COTL1,hsa-mir-664,0.374184795839984,red
PHF21B,hsa-mir-140,0.269913350592045,green
RAB6B,hsa-mir-2276,0.306150431615964,red
NEDD4,hsa-mir-17,0.32948423661159,red
HS3ST5,hsa-mir-653,0.305725719222512,red
ACP5,hsa-mir-651,0.379051680046314,red
HMG20B,hsa-mir-1180,0.25131351429285,red
MAF,hsa-mir-664,0.301415334856481,red
C19orf47,hsa-mir-98,0.312782773441557,red
TNFAIP8L1,hsa-mir-210,0.407959386618309,red
CHD3,hsa-mir-625,0.267128565131052,green
ELOVL7,hsa-mir-412,0.335243157554626,green
SYT12,hsa-mir-3690,0.283304408016434,green
ZHX1,hsa-mir-221,0.440698956522184,red
MR1,hsa-mir-31,0.38790370731474,green
BEST1,hsa-mir-584,0.282532908264196,green
AHCY,hsa-mir-17,0.516318445532978,red
GPR123,hsa-mir-431,0.265474839397921,green
WDR60,hsa-mir-581,0.342253392456159,green
CAMK2D,hsa-mir-500a,0.327918660525539,red
NDE1,hsa-mir-3690,0.267377633320261,green
C1orf186,hsa-mir-889,0.303306765554907,green
KRT80,hsa-mir-185,0.33009657843869,green
ZNF576,hsa-mir-766,0.270763317568813,red
TPCN1,hsa-mir-625,0.28166575416599,red
CCDC123,hsa-mir-221,0.349299814877833,green
HUNK,hsa-mir-221,0.29868704640772,green
UGT8,hsa-mir-181d,0.277458941291384,green
PRMT7,hsa-mir-10a,0.345207388092887,green
SLC6A20,hsa-mir-143,0.34801011335289,green
TMEM8B,hsa-mir-581,0.28445046304125,green
TCF3,hsa-mir-500b,0.358145908399351,green
GNAI1,hsa-mir-651,0.282435935697783,green
GPR63,hsa-mir-10a,0.321129619322047,red
ADI1,hsa-mir-653,0.302436479239152,green
PTK6,hsa-mir-331,0.269230106686573,red
ZHX2,hsa-mir-150,0.29088881987183,green
TMEM17,hsa-mir-17,0.379063347556024,green
SEPT8,hsa-mir-370,0.295101265669783,red
GATS,hsa-mir-155,0.284050064767217,green
TRIM68,hsa-mir-17,0.28787033449834,green
ZNF320,hsa-mir-766,0.270469242044345,green
GPKOW,hsa-mir-676,0.416920972911906,red
AHCYL1,hsa-mir-335,0.334345008851865,red
ADPRH,hsa-mir-2276,0.359038941185672,red
C9orf116,hsa-mir-134,0.328357577946968,green
TEX9,hsa-mir-200c,0.274905887494659,green
TBX6,hsa-mir-940,0.293455243097518,red
C5orf54,hsa-mir-500a,0.361809446250504,green
PRKCI,hsa-mir-17,0.319129946757897,green
CAMK2G,hsa-mir-210,0.346890845974124,red
ST6GALNAC2,hsa-mir-136,0.278529724182926,red
DNAJC12,hsa-mir-664,0.349656908671863,red
RAB15,hsa-mir-143,0.273314088203153,red
CPT1A,hsa-mir-151,0.296132103108899,red
SIPA1L2,hsa-mir-548v,0.265100264388674,red
SLC43A3,hsa-mir-182,0.325498373683134,green
NDST2,hsa-mir-625,0.313601094595038,green
ARHGAP29,hsa-mir-934,0.281561650502206,green
POLR3H,hsa-mir-412,0.365897866313551,red
CD79B,hsa-mir-31,0.282515598345351,green
ADARB1,hsa-mir-589,0.334046730375157,green
ACTR2,hsa-mir-145,0.256441023239673,red
GATSL3,hsa-mir-1266,0.269192879734865,red
CPVL,hsa-mir-92b,0.319667963039217,green
EXOSC10,hsa-mir-1226,0.323258613208976,red
PDE10A,hsa-mir-96,0.347826467260506,red
PDZD2,hsa-mir-1288,0.30091185777116,green
ACO2,hsa-mir-940,0.302430209889746,green
PRRG1,hsa-mir-625,0.279267323525681,green
NHS,hsa-mir-210,0.327809958689633,red
ZNF93,hsa-mir-877,0.450073286886811,red
MMRN2,hsa-mir-299,0.311353067889217,red
TTC38,hsa-mir-500a,0.293620865570561,red
ACOT13,hsa-mir-17,0.444579825986902,red
ZNF519,hsa-mir-940,0.260084090939633,red
LRP11,hsa-mir-93,0.309112765317909,red
TBC1D3C,hsa-mir-381,0.264563079314597,red
ZNF143,hsa-mir-489,0.320057748179982,red
FOXRED2,hsa-mir-651,0.311329213716597,red
LEPROTL1,hsa-let-7c,0.261307545944082,green
DHODH,hsa-mir-625,0.316073729044298,red
DDX28,hsa-mir-451,0.336682123351831,red
NEK8,hsa-mir-548v,0.278846074713685,green
TTYH2,hsa-mir-328,0.281009737084685,green
HSPB7,hsa-mir-370,0.282749051219225,red
EHMT1,hsa-mir-34b,0.263788714111354,green
UBE2L6,hsa-mir-31,0.322470467714114,green
FAM151A,hsa-mir-221,0.322570779455109,red
TMEM123,hsa-mir-625,0.346466626447445,green
AGFG1,hsa-mir-21,0.29375186161325,green
KANK2,hsa-mir-1251,0.338160927346404,red
PPFIBP1,hsa-mir-412,0.388042315798303,green
RABEP2,hsa-mir-765,0.273560770464545,red
CACHD1,hsa-mir-224,0.26912378660471,red
KIAA0391,hsa-mir-34a,0.358674030752292,red
CREB5,hsa-mir-2355,0.314988030016585,green
ANKRD34B,hsa-mir-590,0.357406450961213,green
ANO7,hsa-mir-708,0.31015465569673,red
SNX27,hsa-mir-500a,0.41508512132248,red
TMEM176B,hsa-mir-891a,0.318934699100747,green
OPHN1,hsa-mir-96,0.267836853821128,green
C16orf70,hsa-mir-589,0.276451532100617,red
CXCL14,hsa-mir-664,0.314698741938065,red
UBAC1,hsa-mir-934,0.305932972540793,green
ISOC2,hsa-mir-625,0.352774481172074,red
FAM174B,hsa-mir-1226,0.419733393239958,red
ACP5,hsa-mir-660,0.495299514554151,red
GSS,hsa-mir-664,0.32737211244948,red
C6orf62,hsa-mir-1301,0.30887821584792,red
PEX2,hsa-mir-589,0.347330165041547,green
DPH3,hsa-mir-193a,0.275771572573077,green
FBXO42,hsa-mir-421,0.34814411028688,red
PJA1,hsa-mir-99b,0.367965448154667,red
GSTM3,hsa-mir-31,0.282641264930693,green
ZSWIM6,hsa-mir-200c,0.312188491958373,red
PAH,hsa-mir-581,0.377287071511067,red
MBP,hsa-mir-378,0.439549116404209,red
CASC4,hsa-mir-412,0.301419343149064,green
PLXNA2,hsa-mir-496,0.30135151874075,red
PHB,hsa-mir-96,0.289926651155974,red
CCDC113,hsa-mir-629,0.307281830610759,green
MGST1,hsa-mir-182,0.317054003047818,red
TPST2,hsa-mir-224,0.361634502420836,red
PRRG1,hsa-mir-589,0.319753364539082,green
CASC5,hsa-mir-1296,0.401045311302693,red
NFAT5,hsa-mir-500a,0.362720529828499,green
ATXN1,hsa-mir-130b,0.270137522337206,green
SEPT2,hsa-mir-21,0.344495491253913,green
ANKRD29,hsa-mir-200c,0.274604890926211,green
NRSN2,hsa-mir-200c,0.296291168383274,green
SEC11C,hsa-mir-31,0.371878366093131,green
GEN1,hsa-mir-624,0.245292345047371,green
LCA5,hsa-mir-96,0.277235937066593,green
POU2F1,hsa-mir-203,0.292014694644246,red
STARD10,hsa-mir-150,0.26405170989337,red
SFMBT1,hsa-mir-141,0.369736345122752,red
TACC1,hsa-mir-195,0.327055737918574,red
PRICKLE1,hsa-mir-143,0.375351044859441,green
RNF165,hsa-mir-589,0.313955215566268,green
MAT2A,hsa-mir-17,0.306480935563771,red
CALCR,hsa-mir-10a,0.406872449570822,red
ADAMTS2,hsa-mir-146a,0.308248075010493,green
AQP4,hsa-mir-19a,0.254000062055862,green
C9orf140,hsa-mir-372,0.318531064320271,red
ZNF609,hsa-mir-21,0.256647060968884,green
USP44,hsa-mir-500a,0.290536942924902,green
SDHC,hsa-mir-34a,0.4423088218477,red
FAM83D,hsa-mir-429,0.275533771720997,red
PRR5L,hsa-mir-31,0.38715509737305,green
SHMT1,hsa-mir-500a,0.305712189070488,red
GSTM2,hsa-mir-940,0.333661686602204,red
WDR82,hsa-mir-504,0.282865045392385,green
EHD2,hsa-mir-585,0.265486727614189,green
NCL,hsa-mir-200c,0.266769107009601,red
ARCN1,hsa-mir-1296,0.299291208460329,red
EML1,hsa-mir-22,0.348647895309028,green
CAPN3,hsa-mir-19a,0.347581344878883,red
ALPK3,hsa-mir-376c,0.332680713367453,green
SEPT8,hsa-mir-3690,0.281622890278959,green
CYP4F3,hsa-mir-17,0.386640357615277,red
ST6GALNAC2,hsa-mir-31,0.298228377461238,green
NPR2,hsa-mir-126,0.291355158204157,green
FZD4,hsa-mir-31,0.29068096374017,red
PSMA1,hsa-mir-892b,0.253099682336602,red
SPINT2,hsa-mir-581,0.272239981102923,green
SCP2,hsa-mir-34a,0.325991830945283,red
RMND1,hsa-mir-20a,0.392325315332966,red
ITGB8,hsa-mir-539,0.358157245617934,green
ROD1,hsa-mir-21,0.254743216846972,green
CCNJL,hsa-mir-370,0.337332718415782,red
DEK,hsa-mir-888,0.336290839755899,red
FADD,hsa-mir-1245,0.248357158564855,red
FAM131B,hsa-mir-625,0.371263915195045,green
SESTD1,hsa-mir-337,0.269964317930282,green
ADAMTS9,hsa-mir-381,0.309105442313888,green
C20orf108,hsa-mir-137,0.3085437634755,red
SAR1B,hsa-mir-660,0.347110305088474,red
SCIN,hsa-mir-17,0.38001331600559,green
BCAS4,hsa-mir-197,0.277907760566969,red
DOCK1,hsa-mir-25,0.395377027990159,green
CASC5,hsa-mir-141,0.355186477115157,red
CHL1,hsa-mir-411,0.327888594236566,green
C7orf57,hsa-mir-889,0.281654149074158,green
KIAA1984,hsa-mir-766,0.279840171562462,green
