from,to,weight
60,77,0.00258896168875237
60,80,0.00965986778661446
60,89,0.00296785324078124
60,90,0.0076864219745057
60,91,0.079435905000072
60,92,0.0592953259633871
60,93,0.0442365365686758
60,97,0.00247058487092451
60,99,0.0682498349952778
60,100,0.0239579039137378
60,101,0.0167391396346998
60,103,0.00994014735214025
60,104,0.0128274803885785
60,107,0.00470557598678725
60,109,0.00665416726184165
60,111,0.0770488212163514
60,115,0.00940938074730656
60,116,0.0597436802024457
60,123,0.00308365465344855
60,134,0.0116841530519937
60,135,0.0049212146738353
60,138,0.0360374568522829
60,139,0.00303289228607978
60,140,0.00909507068159701
60,141,0.070758035455291
60,143,0.00662732556626616
60,144,0.0170482461674103
60,148,0.003857822245817
61,77,0.00538607488305093
61,91,0.0052625837508145
61,94,0.0052631445576254
61,102,0.00785922735368666
61,115,0.0234702484731202
61,124,0.00513839575172414
61,129,0.0161850232409097
61,139,0.005369661011932
61,142,0.00719564461778243
62,64,0.0213936353467806
62,67,0.00980966076244092
62,70,0.0132659101642621
62,72,0.00610150740129817
62,73,0.0151787350851683
62,75,0.0027433928791706
62,76,0.0173501672988361
62,78,0.00996553363914212
62,79,0.00953846862475298
62,80,0.012552246952969
62,82,0.0107913991879088
62,83,0.00421514837179354
62,86,0.0197134347466798
62,87,0.0148457083413488
62,88,0.016884011257065
62,89,0.00622191188817324
62,97,0.0110170278602557
62,99,0.00742165194679991
62,102,0.0171062592212521
62,104,0.00488838162440644
62,106,0.0126215183170828
62,107,0.011489247965018
62,108,0.0270976842733829
62,110,0.00537827678760041
62,111,0.00286025385902126
62,113,0.0292025514323965
62,118,0.00916510956249142
62,122,0.0173172940588945
62,123,0.00533910305430215
62,124,0.0117044266023582
62,125,0.00707970437600426
62,126,0.0433079741851633
62,127,0.0288990927281406
62,129,0.0229101490147891
62,130,0.0228866176593758
62,133,0.00444170792447719
62,136,0.0145744599295551
62,137,0.00423335453861246
62,139,0.00368141416906242
62,140,0.0120203397846536
62,142,0.0053665973887015
62,145,0.00435118136297631
62,146,0.0117331197313492
62,147,0.0169048587806294
62,150,0.0120077136240456
62,151,0.00441606592919256
63,64,0.0117327299671623
63,67,0.0116398938398902
63,68,0.0368814418239667
63,73,0.0286834492818085
63,74,0.0081773042385475
63,75,0.0140140509713178
63,78,0.0294660303363669
63,80,0.00980492801635486
63,81,0.0110426209130825
63,86,0.00700363551684898
63,91,0.00233379287335291
63,95,0.0170866875435614
63,104,0.00953415396328315
63,105,0.0147460856595635
63,107,0.0102507890424869
63,108,0.00835535029504711
63,109,0.0156227006806336
63,110,0.0131054819157133
63,111,0.00263207681358292
63,113,0.0122342825081227
63,115,0.00645379871989303
63,116,0.00484385284735534
63,120,0.0197672824210047
63,124,0.008306696671311
63,126,0.00839501069636493
63,127,0.0191872126453912
63,130,0.0311553996370875
63,139,0.00484066492507534
63,143,0.00694338438784372
63,146,0.00805648397845364
63,147,0.0107237928516125
63,150,0.00637269150882699
64,70,0.00993385369163206
64,73,0.00890515200529911
64,82,0.0104992044894753
64,83,0.0042963129701518
64,89,0.00581363453322813
64,102,0.00806498786417743
64,108,0.00659237215302304
64,113,0.008600792589909
64,117,0.0104984976611737
64,126,0.0153342098390999
64,127,0.015344442064039
64,129,0.0074136713985358
64,131,0.0130110543656887
64,149,0.0128057911220164
64,150,0.0126877979857304
65,75,0.00219522250208136
65,85,0.00351707422417555
65,89,0.00280258696964895
65,91,0.00759152697007768
65,93,0.00316045074982273
65,94,0.00335006014461103
65,97,0.00252827195769673
65,99,0.00247331355720725
65,100,0.00274604065235512
65,101,0.003330749594849
65,108,0.00322485640189765
65,111,0.00572265042393851
65,112,0.00336729940093759
65,124,0.00272168868704491
65,128,0.00296835078992852
65,135,0.00402126426585391
65,137,0.00324896160554803
65,142,0.00315742207686007
65,143,0.00630661996723924
65,145,0.0116527647101262
66,70,0.00990550213955915
66,80,0.0104006124971027
66,91,0.00256232294572547
66,99,0.00488004583482393
66,100,0.00605620770201885
66,101,0.0122597961373535
66,127,0.00856992112290482
67,68,0.0143411311604161
67,86,0.0148536507290584
67,87,0.025327022068584
67,104,0.0112403129945807
67,108,0.0160529888972653
67,112,0.0113433559164009
67,121,0.00827718116311702
67,123,0.00890811706141405
67,124,0.00685649044344661
67,125,0.00906227977563449
67,126,0.0145225862763524
67,127,0.00675085724012398
67,136,0.0250406604643829
67,139,0.00470488970607355
67,147,0.00749325892911043
68,78,0.0157084328184612
68,87,0.0151111546606129
68,102,0.0101733735160706
68,105,0.0188486310990198
68,107,0.0100917564070215
68,108,0.00952909831087416
68,113,0.0180324348903243
68,122,0.0324804499957731
68,123,0.0130338150512195
68,126,0.00740028640673764
68,127,0.0185356399445514
68,139,0.00600088628060583
68,147,0.00805784379070885
68,151,0.0125007601800991
69,106,0.0104470337720606
69,108,0.0114008288986978
69,113,0.0127464825265921
69,124,0.0052660066692815
69,126,0.00900667007445846
69,133,0.00725162467862329
69,136,0.0191582925821905
69,137,0.0114919651145071
69,140,0.0124558477311088
69,147,0.0131567387146273
69,149,0.00609108049038906
70,79,0.0121021012028725
70,82,0.00749122720244221
70,84,0.0156166631406807
70,91,0.00273011974639984
70,102,0.00559963810224884
70,104,0.0192526926014161
70,106,0.0143151119961032
70,107,0.0179692593510994
70,108,0.00598370945841705
70,109,0.0118434105740679
70,110,0.0208798973283881
70,113,0.00899813933933443
70,116,0.0035414735682294
70,118,0.0208339972522048
70,122,0.00731946158130988
70,123,0.0080140736899718
70,124,0.0049776949465457
70,125,0.0161676784368116
70,126,0.0189864253542854
70,127,0.00696445281331023
70,128,0.00506862549542539
70,129,0.00612982732853382
70,134,0.0048346678729658
70,141,0.00512512566087253
70,147,0.0135098218920142
70,149,0.00605789790970589
70,150,0.00456506396384108
71,81,0.0071332725152728
71,94,0.00501644746914061
72,75,0.010738168230745
72,77,0.00442485919985657
72,78,0.0196192886313158
72,80,0.0108145747606033
72,83,0.00339767395362124
72,86,0.00864028531417603
72,89,0.0102886135043211
72,90,0.0122112877977355
72,91,0.0112498725225466
72,92,0.017764417644935
72,93,0.0119746196969787
72,97,0.00384484714905069
72,99,0.0310667038727455
72,101,0.0082185073443332
72,103,0.00808225472847864
72,104,0.00587203250139215
72,106,0.0158137633962533
72,107,0.00662548862689251
72,109,0.00657481121434706
72,111,0.0376694589411682
72,112,0.00885572974710888
72,116,0.0324735468058951
72,117,0.00912437039528132
72,124,0.00456597041864391
72,125,0.00766445503764428
72,126,0.00550295674579886
72,134,0.011434336505513
72,138,0.0112069579936904
72,139,0.0140315767535043
72,140,0.0276773130757125
72,141,0.0196593739532153
72,142,0.00654058230839268
72,143,0.00603434121161496
72,144,0.0164870261569734
72,146,0.00680381806009126
72,151,0.00406529593020474
73,75,0.00819022820544185
73,81,0.00960862722528551
73,82,0.014155008523918
73,99,0.00440943747592671
73,101,0.00886665678640659
73,108,0.00656809749437812
73,109,0.00548596626599965
73,110,0.040911714923592
73,111,0.00502012957546607
73,113,0.00723098984808454
73,115,0.00610798277662909
73,116,0.00401730155719224
73,117,0.0104703725862177
73,118,0.00991052122072706
73,122,0.0129467322400022
73,126,0.0103795843394269
73,129,0.0212758723050882
73,130,0.0125745998510965
73,134,0.0113133231304855
73,135,0.0088234090576115
73,138,0.00366730609770027
73,139,0.00440301753104216
73,141,0.00468304681102736
73,142,0.0158296844133818
73,147,0.00545172941032169
74,80,0.00701622268671187
74,83,0.0183939396875225
74,85,0.00642312018093302
74,88,0.00677045293527823
74,100,0.00349088160792935
74,104,0.00507824598032536
74,106,0.00499300383273992
74,107,0.00616585860309444
74,108,0.00545395610003889
74,111,0.00693576544044134
74,116,0.00419507917962651
74,119,0.00810679377876735
74,122,0.00590234286861114
74,124,0.00742741054981849
74,125,0.00705562898375874
74,126,0.00485789028305568
74,127,0.00423791876812407
74,128,0.00630959140583081
74,137,0.00507922331461519
74,138,0.00443432692651136
74,139,0.00492725449734334
74,142,0.00538991165625771
74,147,0.0133855651831032
75,86,0.00293837468607125
75,89,0.00993915360600117
75,90,0.0117204351725099
75,91,0.0701424617149686
75,92,0.016656382690387
75,93,0.0228919118393541
75,94,0.00361839211482386
75,99,0.0213233205849732
75,100,0.0175521601957208
75,101,0.0187268512960778
75,103,0.00773686597986961
75,104,0.00320142845576396
75,109,0.0114969221251393
75,111,0.0433962878711838
75,115,0.0109871397516875
75,116,0.0438132666274737
75,117,0.00755655392756147
75,120,0.00377763133548949
75,130,0.00791603899616299
75,131,0.00352198509474681
75,134,0.00601500898920878
75,135,0.0234618094755342
75,138,0.0525278467998223
75,139,0.0123755358179899
75,141,0.0392288732295199
75,142,0.00368746253490888
75,143,0.0029801606869458
75,144,0.0323016297855274
75,145,0.00326507235955159
76,79,0.0145494814599026
76,82,0.00846104751700329
76,106,0.00756934089522367
76,108,0.00585736912109898
76,113,0.00726279969593174
76,116,0.00452029751567015
76,117,0.00891613564034603
76,118,0.0113761686085762
76,122,0.00668280324057096
76,123,0.0108785528179318
76,124,0.012835632995816
76,126,0.0135818763609118
76,127,0.0142120529268233
76,129,0.00845817736515702
76,131,0.0113037623658653
76,132,0.0101069494448672
76,136,0.0144881360080071
76,140,0.00718150896795681
76,146,0.00792866166714477
76,149,0.00504043291922919
76,150,0.0120433066916641
77,80,0.0105107915456894
77,83,0.0166570728760658
77,86,0.0133689476175357
77,89,0.0036852122306411
77,90,0.00715445978682489
77,92,0.00732119474857569
77,93,0.0031898098900142
77,95,0.00614460032140495
77,99,0.00774772054133201
77,102,0.00375351292189717
77,104,0.0190031745866247
77,105,0.00511656216279439
77,108,0.00417376004425509
77,109,0.0116463156197712
77,111,0.00787050601865658
77,113,0.00376997328758602
77,117,0.00494429515398775
77,121,0.00914274988613023
77,122,0.00408767570606522
77,123,0.00476899646252465
77,124,0.00313985898344597
77,125,0.00506394689459
77,126,0.00374232619525457
77,127,0.0122823922871622
77,132,0.00567042702673796
77,133,0.00384527165298445
77,138,0.0057933864333852
77,139,0.00313475143519279
77,141,0.00899318380753933
77,144,0.00427614875144566
77,149,0.00686995778656869
77,150,0.00278525270849276
77,151,0.0031485168537244
78,79,0.0487976371911301
78,82,0.00695924680155248
78,83,0.0146722982601215
78,86,0.0137608888756001
78,91,0.00308751492049947
78,99,0.00612248769632677
78,104,0.00515094710234769
78,105,0.013563591992843
78,106,0.0158500364741591
78,110,0.00977403398987122
78,111,0.00315419891927257
78,124,0.00515422172594704
78,125,0.00899828523169231
78,127,0.0221311554310377
78,130,0.0149322050106639
78,131,0.0275143412326559
78,133,0.00535618460565168
78,134,0.0191489846890215
78,138,0.00432510919344985
78,139,0.00520469492314903
78,141,0.00485116607207016
78,150,0.00481332499057064
79,82,0.011177080608193
79,87,0.0157969656326699
79,89,0.00510584140993543
79,102,0.0169808722936667
79,106,0.012045374252534
79,110,0.0126883171974164
79,113,0.00832360338530412
79,122,0.0118757192202452
79,123,0.0116839354816714
79,126,0.0065655419694306
79,127,0.0150153537992406
79,129,0.0162640326809809
79,134,0.00640138621237746
79,136,0.0191460471894433
79,139,0.00640118044890662
79,150,0.013871852667863
80,83,0.0229068821119529
80,86,0.0147185047393271
80,90,0.00987542789338181
80,92,0.00662690700179881
80,93,0.0126826692288957
80,97,0.00427753869851443
80,101,0.00841424457484732
80,103,0.00829176189913993
80,104,0.0201293407178926
80,105,0.0104413245524127
80,106,0.014743094014201
80,108,0.00613148726514271
80,109,0.00547430420169387
80,110,0.00779060544456717
80,111,0.00597029700813409
80,113,0.0242463686400368
80,116,0.00562215239703589
80,121,0.00844171229291217
80,122,0.0153618369065788
80,124,0.00540334142901582
80,125,0.00831379847969016
80,126,0.012705777883078
80,127,0.0110406878377552
80,133,0.00587828747289086
80,136,0.0101297813387584
80,140,0.00805987484992563
80,141,0.00607127086324333
80,143,0.00492622179817685
80,144,0.00996091575819653
80,147,0.0116660643304561
80,150,0.00841521315870867
81,107,0.00796156835266315
81,108,0.00681196917725112
81,122,0.00743850196769756
81,129,0.0069220357309015
81,130,0.0132735672498063
81,142,0.0275035616583842
82,86,0.00523642811016584
82,87,0.00846312624189747
82,88,0.012545063400666
82,97,0.00834765989715928
82,99,0.00534413988063233
82,102,0.0231429261377265
82,104,0.00553312648967189
82,107,0.00601183994148917
82,110,0.00722948109960612
82,113,0.0125485690144323
82,122,0.0199813139054853
82,123,0.00638660800153177
82,124,0.00450993097051167
82,125,0.00672259678567837
82,126,0.0103113719747862
82,127,0.0116487361194905
82,129,0.0220554483969426
82,146,0.00554436738639927
82,147,0.00637539873412984
82,150,0.0237316975740972
83,85,0.00907201095227269
83,86,0.0311825889842658
83,89,0.00442356655352974
83,92,0.00454094362221866
83,93,0.00451558650689403
83,98,0.00481365610751917
83,100,0.00368689854589161
83,102,0.00349634021405901
83,104,0.0155757714192608
83,106,0.0106370997640853
83,107,0.00384173596853313
83,108,0.00971605850918896
83,111,0.00617424162976725
83,112,0.00399147987502114
83,113,0.0115417863521752
83,115,0.00256671853298412
83,116,0.00767592805841089
83,117,0.00544928365375107
83,122,0.00424485776469895
83,123,0.00442189455724282
83,124,0.0197954503365663
83,125,0.00372894526593803
83,126,0.0037344318270465
83,127,0.0114452677123147
83,128,0.0122963145018698
83,129,0.00381794808792849
83,131,0.00619806495709046
83,132,0.00371588339180142
83,133,0.0160911069480914
83,134,0.00320833133273917
83,138,0.00278040200907274
83,140,0.00820707126453419
83,141,0.00626404165196199
83,147,0.0161172092846478
83,149,0.00805970683682284
83,150,0.00770658844634981
84,95,0.0355848402548809
84,99,0.00485052202446013
84,107,0.0107000990711093
84,125,0.0265035624015835
85,86,0.0163747546639916
85,87,0.0124616191813341
85,98,0.0168255565990142
85,104,0.0169011030659704
85,106,0.0154171541787628
85,113,0.0142855224333123
85,117,0.010092291371595
85,121,0.00797324615612279
85,123,0.00836521951366761
85,125,0.0101754861762086
85,128,0.006212629763723
85,129,0.0117340974067219
85,147,0.00497290995736442
85,148,0.0090833507440388
85,149,0.00539495439210302
86,91,0.00239641749724633
86,92,0.00483964331258753
86,93,0.00547287692366599
86,99,0.00348106958676276
86,102,0.00445859085445834
86,104,0.0208035444360444
86,106,0.0069540449866855
86,107,0.00554945238409216
86,108,0.00537604832673396
86,109,0.0183585670359355
86,111,0.00804444497589048
86,113,0.0128376322264071
86,116,0.00349797095264379
86,122,0.00652863583566236
86,124,0.020806173939268
86,125,0.0143060452411283
86,126,0.0135489333284735
86,127,0.00715319053165167
86,128,0.0174757871582165
86,129,0.00614278143259896
86,134,0.00397763402220705
86,137,0.00982403881761868
86,140,0.0198404727645511
86,146,0.00566399666807981
86,147,0.0093898128321263
86,149,0.0045498112528169
86,150,0.00319924983041869
87,102,0.0216772920165493
87,112,0.0112284796279862
87,130,0.0122181737201797
87,132,0.013072090465616
87,133,0.0133118992078703
87,139,0.00622200331536907
87,146,0.00912717195773188
88,104,0.0071054542161445
88,106,0.02928731379634
88,107,0.0103683434532359
88,117,0.012825394603117
88,123,0.0105961607031709
88,124,0.00550744143900049
88,126,0.0387141155587853
88,127,0.00748198406261018
88,128,0.00609307921206785
88,140,0.011677717687409
88,147,0.0103835075706461
88,150,0.0161365895521123
89,90,0.00665071498948985
89,91,0.00218035607804762
89,92,0.0150562293344148
89,93,0.00271699966054594
89,97,0.0162285356157764
89,99,0.00244989706819312
89,102,0.0042469486863738
89,104,0.0100566880806637
89,107,0.00323103991454539
89,109,0.00651631166878573
89,111,0.00762760763661237
89,120,0.00482703951432341
89,121,0.00472767793656392
89,124,0.00972466500544364
89,126,0.00607184171419163
89,131,0.0173955137542673
89,133,0.00358416187017715
89,134,0.0232952059470438
89,136,0.00485555096995138
89,137,0.00281958608675639
89,138,0.00550633974979604
89,140,0.00453350858659469
89,141,0.0140511584340091
89,143,0.0103072011131791
89,144,0.00409467944867923
89,147,0.0040697605405668
89,149,0.00643907012883745
89,150,0.0145603508341748
90,91,0.0194773968243792
90,92,0.0114507928494635
90,93,0.00572012595299074
90,99,0.0197268782494752
90,100,0.0121901882265232
90,104,0.00531023691750687
90,109,0.00660983651531642
90,111,0.020038469281791
90,116,0.00960880675685074
90,127,0.00643277632186589
90,130,0.016114819643273
90,135,0.0117743189879923
90,138,0.00432286420799678
90,139,0.00489394957086889
90,141,0.00477970557517005
90,144,0.0198979435700233
91,92,0.0354272169729492
91,93,0.0483551677523908
91,94,0.00281322513248704
91,99,0.0552684471088173
91,100,0.053459847924373
91,101,0.0213576394902089
91,103,0.00326793530724342
91,107,0.00509800604932023
91,108,0.00472879017676815
91,109,0.00750335527639418
91,111,0.0828911149902938
91,115,0.00869078571078868
91,116,0.0377404753349953
91,117,0.00657799884704378
91,118,0.00280199402968482
91,120,0.00654327197392548
91,126,0.00471321090680809
91,129,0.00236514858746095
91,134,0.00251504978188466
91,135,0.0163039463737222
91,138,0.0530933722266191
91,139,0.00705561828276696
91,140,0.00557918211454573
91,141,0.0633908064817017
91,142,0.00252090605593566
91,143,0.00469228537907877
91,144,0.0327422603526506
91,145,0.00454552822404698
91,148,0.00269704253890902
92,93,0.038276545726837
92,99,0.043185586097726
92,100,0.00922854970691572
92,103,0.0166887398891722
92,109,0.00451324403351246
92,111,0.0487995565725406
92,112,0.0204892874555585
92,116,0.0207345079486577
92,120,0.00638979141989426
92,134,0.00521717162600778
92,135,0.0253298026714879
92,138,0.0163840015012126
92,141,0.0464923192391677
92,142,0.00595416086594785
92,144,0.01452936708746
93,99,0.0414593498421454
93,100,0.0324587252843282
93,101,0.0114132772752901
93,103,0.0166572049883122
93,106,0.00536490072421389
93,109,0.00871901710241081
93,111,0.0621055587509054
93,112,0.00616635175056959
93,113,0.0062101717480387
93,114,0.00704403022157341
93,116,0.0524113249505194
93,134,0.01836394786079
93,135,0.0198808116449958
93,138,0.0305167448771267
93,140,0.00677435304938866
93,141,0.0377365172176606
93,144,0.0180240935580294
94,100,0.00386638594681029
94,115,0.0122631679203922
94,131,0.00649851885719293
94,138,0.00376849151865979
94,141,0.00353419005612327
95,104,0.00770303119640331
95,106,0.0120849272756074
95,113,0.0102666867190395
95,147,0.00616821667971839
96,99,0.00499248243428342
96,143,0.00669936591080555
96,147,0.0051734273245343
96,149,0.00557925437922133
97,99,0.00281343440046599
97,101,0.00542398311089138
97,104,0.0181706611421672
97,105,0.00517104720496175
97,108,0.00307933061720456
97,109,0.00283409500990659
97,111,0.00356292580552235
97,113,0.00382915501087828
97,115,0.00274356584890373
97,116,0.00272645123933491
97,123,0.00395193884895991
97,124,0.00290170490320317
97,133,0.00575075436949827
97,137,0.00378866740214544
97,138,0.00224492044359214
97,143,0.00705574204866236
97,147,0.00307739077750354
97,150,0.00552891519995974
98,128,0.0172974953535971
98,133,0.00700219039774433
99,100,0.044398387374608
99,101,0.00378312356668387
99,103,0.00458318496697975
99,104,0.0134984636055886
99,109,0.0105900412547919
99,111,0.0645200204799439
99,112,0.00996257695420608
99,113,0.00382919457062193
99,116,0.0613993571433667
99,117,0.00499415252790222
99,121,0.00505800804867676
99,122,0.00416019596245158
99,124,0.00372980838896281
99,127,0.00345328909576132
99,132,0.00465439384208849
99,135,0.0168623407400881
99,138,0.0344752736151814
99,141,0.0290818350592308
99,143,0.00428679601076989
99,144,0.031727079109749
99,145,0.00301335501296633
99,151,0.00256285689060439
100,101,0.0170690153881072
100,103,0.0148034150022831
100,107,0.00524768462580635
100,109,0.00497285260380582
100,111,0.0339250815411618
100,115,0.00394765016343488
100,116,0.0590290335226421
100,120,0.00750952509791911
100,135,0.0134062220700446
100,138,0.0399678006793187
100,139,0.00688503348005914
100,140,0.00582793882353205
100,141,0.021506747536216
100,144,0.0247567607156834
100,147,0.00378576460377933
100,148,0.00590212496613211
101,103,0.00783426832849907
101,109,0.00485795500353586
101,110,0.0163610431531574
101,111,0.00806946976235087
101,116,0.0211962197054046
101,119,0.019156169790493
101,131,0.00935664861464367
101,138,0.0153295307641954
101,139,0.00493047650394663
101,141,0.00426961513451545
101,144,0.0151572046046998
102,104,0.00377817405812393
102,106,0.0107818642659005
102,107,0.0114000692974546
102,108,0.0103148365396595
102,113,0.0117456250216708
102,117,0.0141519677571739
102,122,0.0115760437338007
102,123,0.0143974554745114
102,124,0.00877836498804165
102,126,0.0209505957241702
102,127,0.0208808613376405
102,129,0.00859116102463878
102,139,0.00473935369083556
102,146,0.00571062785194959
102,147,0.0128466003490937
102,150,0.013372170213822
103,104,0.0132169655793135
103,107,0.00918024746091431
103,109,0.0104183823606965
103,111,0.00850580748527709
103,115,0.00509899020793067
103,116,0.00968126871993707
103,124,0.00427697878857938
103,138,0.0165292056462861
103,140,0.0142475871404702
103,141,0.00963691181289941
103,147,0.00432199159285928
103,149,0.00475863190885468
104,106,0.0238709599209593
104,107,0.00486284338661854
104,108,0.0174457383581389
104,109,0.0101423726294817
104,111,0.00598188564859688
104,113,0.0114874485956684
104,116,0.0036352048869129
104,121,0.0114464176146115
104,122,0.0136376377858693
104,123,0.0261727587246535
104,124,0.0244165995327961
104,125,0.00531585399041469
104,126,0.00902512015227635
104,127,0.011142403790531
104,132,0.0171662820487818
104,133,0.0102003040114037
104,134,0.0041305932500873
104,137,0.009877888215091
104,138,0.00283752910248437
104,139,0.00424331707094839
104,140,0.00585510221672556
104,141,0.00495672743681194
104,143,0.00407513008449148
104,144,0.00542439455120788
104,146,0.00548357632887926
104,147,0.00812179916185024
104,148,0.00616645416783755
104,149,0.0167097986602005
104,150,0.00944753583385934
105,108,0.00732625835318731
105,113,0.0240065656524567
105,122,0.00966614561234638
105,124,0.0204216046432916
105,137,0.0213337937163143
105,139,0.0052149553632756
105,146,0.0211180946325544
105,147,0.030232569299844
105,150,0.0105033621470865
105,151,0.00747009523499435
106,107,0.0124775022621435
106,108,0.00490980435947363
106,109,0.00687803899470518
106,113,0.00582677859111392
106,121,0.0139016826521509
106,122,0.00873993350777509
106,123,0.0125921119187991
106,124,0.00967528236621437
106,126,0.0225286034970407
106,127,0.0116730334602553
106,139,0.00518866372750466
106,140,0.0143664512669709
106,141,0.00927724564485714
106,143,0.00977998902531665
106,147,0.0158396114532668
106,149,0.00454778506198868
106,150,0.0222946648688806
106,151,0.00368581118008909
107,108,0.00580548515019228
107,121,0.00739840804868625
107,122,0.00637078295333371
107,123,0.00595546643540472
107,124,0.00401847896475219
107,125,0.00913729321057794
107,126,0.0111818900314757
107,140,0.00784344450032378
107,147,0.00856663685675646
107,149,0.00504564563793936
107,150,0.00982937996212194
108,109,0.00384375846134153
108,110,0.0150730168618834
108,111,0.00745052070346758
108,113,0.00512490632747554
108,115,0.00633476242082294
108,117,0.00592997238695209
108,122,0.00623848505177201
108,123,0.0222902210660605
108,124,0.0039261029231249
108,125,0.0120034050843291
108,126,0.0406068837458444
108,129,0.00454876766044365
108,131,0.0169235072503113
108,132,0.00688082215421586
108,133,0.00407263049486947
108,134,0.00424082577742334
108,136,0.00911615051385605
108,139,0.00504331374645083
108,140,0.0170240361476619
108,143,0.00381527755494776
108,147,0.0216724967878108
108,149,0.00454862042570638
108,150,0.012401357938621
108,151,0.00891096574954759
109,110,0.0129116244536122
109,111,0.00797693349914142
109,114,0.00814831546211917
109,115,0.00744826265972502
109,116,0.0314071089885149
109,120,0.0159193341802038
109,127,0.00423855587404792
109,130,0.00676036287645807
109,132,0.00626349237725367
109,134,0.014299530518161
109,135,0.0133764635167559
109,138,0.0195918026791066
109,139,0.00342347425255591
109,140,0.0183700945521315
109,141,0.0102642001621037
109,147,0.00449233710917794
109,150,0.00348209954417828
110,111,0.00259360287494441
110,115,0.0045497623057079
110,116,0.00916537400348355
110,117,0.00984827447675478
110,122,0.0220491611474595
110,123,0.00707058929555253
110,125,0.0153125720086965
110,126,0.00712588793062625
110,127,0.0116906117070677
110,129,0.00611996893909662
110,132,0.00966277818590603
110,136,0.0108281283076518
110,139,0.0089632005542702
110,140,0.0151606941974548
110,142,0.0145988077595297
110,147,0.0052212086848731
110,150,0.0138522426238159
111,112,0.00830821829470903
111,115,0.00688838191587474
111,116,0.0358109285160947
111,117,0.00327486636032414
111,120,0.00540050398345535
111,122,0.00242509393077912
111,125,0.0024330195962111
111,134,0.00709374176449762
111,135,0.0306816234939004
111,138,0.0383973371616641
111,139,0.0130822273181048
111,140,0.00655126555654973
111,141,0.064032644126634
111,142,0.00278776136160612
111,144,0.0329447540378324
112,129,0.0140542139477305
112,130,0.0112640085602768
112,135,0.00882548568966177
112,136,0.0102776822255827
112,141,0.00478163081163152
112,145,0.00518598023737073
112,147,0.00448238571183823
112,150,0.00375561112584189
113,117,0.00718415259058454
113,121,0.0325502960352717
113,122,0.0202156114515364
113,123,0.0147568749806477
113,124,0.0215555635981559
113,125,0.00585915832798964
113,126,0.0322864611943059
113,127,0.0307765246498784
113,129,0.0176952599374839
113,131,0.00721897699959376
113,136,0.00831007305497642
113,140,0.00719277540997471
113,147,0.0331915568138282
113,149,0.0108433855950471
113,150,0.0141348233424015
113,151,0.00352775997811913
115,116,0.00662819730726191
115,123,0.00507731932567096
115,124,0.0030585308246098
115,130,0.0054312573185148
115,138,0.00301215279192725
115,139,0.00691115274882474
115,141,0.00669303369845288
116,117,0.00978002437487215
116,118,0.00498528970673236
116,120,0.00475772671541204
116,121,0.00369049984838652
116,122,0.00323902195941228
116,125,0.00422860753801494
116,130,0.0112183073229877
116,134,0.00702796061613123
116,135,0.0176352036838582
116,138,0.0517419161233776
116,139,0.0088403924501943
116,140,0.00514217734588141
116,141,0.0458072900040143
116,144,0.0461721439679554
116,147,0.00302380940789092
116,148,0.00373095107193754
117,122,0.0330464355540228
117,123,0.008521489356094
117,124,0.00585834442121243
117,125,0.00841287359350121
117,126,0.00728715921558576
117,127,0.00620702248719262
117,129,0.00696721915136893
117,130,0.0160808285401028
117,134,0.00563726745575664
117,138,0.00437447059532451
117,141,0.00986959050229484
117,143,0.00543880739710522
117,144,0.00819403260359034
117,147,0.0055410356574784
117,149,0.00911451830514514
119,122,0.0289251642033946
119,127,0.0109218487107545
119,136,0.0172574940668448
119,147,0.00976147411570997
119,149,0.0067078144153358
120,141,0.0101239540542032
120,144,0.00967087871147882
120,150,0.00521201311397694
121,124,0.00982775540400319
121,125,0.00640753488781163
121,126,0.00990490040049708
121,128,0.0100535223061256
121,129,0.00473953710153359
121,133,0.00688759913348761
121,134,0.00496864743762311
121,137,0.00609953402118657
121,138,0.00412975784753389
121,141,0.00484318572518348
121,148,0.00755628342270376
121,150,0.0104519186501449
122,123,0.0239082149469571
122,124,0.00500676105636663
122,125,0.0144010963503316
122,126,0.0211524802540738
122,127,0.0136641926662634
122,129,0.00938587845022178
122,130,0.0362497907011077
122,131,0.00901202289321919
122,132,0.00852214595395883
122,136,0.00857671419682191
122,139,0.00413154053936076
122,140,0.00798720692492942
122,146,0.00563397048727155
122,147,0.00911733864464545
122,150,0.0156898147878808
122,151,0.0146595235379351
123,126,0.0678198529609771
123,127,0.0185188044200687
123,129,0.00503807090004327
123,132,0.0113447403280537
123,133,0.00486803967404751
123,134,0.00466002879113393
123,136,0.00762625677914195
123,137,0.00651856981609228
123,139,0.0133849222622257
123,140,0.0151534015164007
123,146,0.0149290539984658
123,147,0.0118721294638254
123,149,0.00995653804694443
123,150,0.0137125231959334
123,151,0.00516008137524039
124,125,0.0060553945122577
124,126,0.029734976444392
124,127,0.0179647418269155
124,129,0.00778147795515456
124,131,0.00494427918879286
124,132,0.00558020417013145
124,133,0.0108817645495344
124,136,0.00968961604983211
124,137,0.0178930032369666
124,139,0.00960637989131735
124,140,0.00466503772862478
124,146,0.00484572911406886
124,147,0.0173496150714004
124,149,0.00776896819951248
124,150,0.0148859839363987
124,151,0.00362254933798438
125,126,0.00618594997871059
125,127,0.00546466846628045
125,128,0.00515003360794106
125,133,0.00479241381964727
125,140,0.00920884247525787
125,147,0.0226343243109538
