from,to,weight
47,121,0.00342176057251908
47,123,0.00208995730054645
47,127,0.00369229542138365
47,128,0.000418239059459459
47,129,0.004866045672
47,130,0.00143590559302326
47,131,0.00808607307602339
47,133,0.00624348313888889
47,134,0.0010913208254717
47,135,0.000578104433333333
47,136,0.00220710834459459
47,137,0.000664219919811321
47,138,0.00250682026315789
47,139,0.00350013993896714
47,140,0.00545491943939394
47,143,0.00127949643693694
47,144,0.00779689921568627
47,145,0.0054105635326087
47,147,0.000359511156950673
47,148,0.000486236883435583
47,149,0.000503144307692308
48,49,0.0306896355804196
48,50,0.00381922557961783
48,51,0.0149980330096154
48,55,0.00640545879591837
48,56,0.00415263662413793
48,57,0.00165615414930556
48,59,0.00444622673817035
48,63,0.000312918758308157
48,64,0.000249133592592593
48,66,0.00410377185233161
48,67,0.0108864285928339
48,69,0.00175081577287066
48,71,0.00762057944940476
48,72,0.057534726182243
48,73,0.00377127327816901
48,75,0.000425701195348837
48,76,0.00218676414102564
48,77,0.0170852443677812
48,78,0.0033595222
48,79,0.00303147855160142
48,80,0.00728156475958188
48,81,0.00143843987972509
48,83,0.000794973597701149
48,85,0.00598379079470199
48,86,0.000354728370860927
48,87,0.00371405798662207
48,88,0.00108249736137072
48,90,0.00189331568345324
48,92,0.00143877096815287
48,94,0.000651984809248555
48,96,0.00638128067241379
48,97,0.00467102349230769
48,98,0.00187243457033248
48,99,0.004332171621875
48,100,0.0135849500900322
48,102,0.00493315352482269
48,104,0.0013248824335443
48,107,0.00921027073170732
48,108,0.000206440869109948
48,111,0.00149834858054711
48,113,0.00647189507006369
48,114,0.0020934509640884
48,115,0.0101765741441718
48,116,0.00658398656965944
48,117,0.000934386832764505
48,120,0.00194245074637681
48,121,0.00133625424187726
48,122,0.000987655267657993
48,123,0.00458409988753799
48,124,0.00141886216507937
48,127,0.00166627078360656
48,128,0.0013554103836858
48,129,0.00153133571586716
48,131,0.00947151244479495
48,133,0.00163432145172414
48,134,0.00477533454189944
48,135,0.00036434986809816
48,136,0.00297982998639456
48,137,0.000935362175977654
48,139,0.00985467195543176
48,140,0.00524211610791367
48,141,0.00144489358490566
48,142,0.00132814831740614
48,143,0.0132080779293478
48,144,0.00433434710571429
48,145,0.00867952517272727
48,146,0.000308440377934272
48,147,0.000291711989159892
48,150,0.00113137549825784
48,152,0.00161477061643836
49,50,0.00326363607042254
49,51,0.0101340322132701
49,53,0.00139126383743842
49,54,0.00143242916666667
49,55,0.00332485538341969
49,56,0.00490283205820106
49,58,0.00219176171929825
49,59,0.0111446702824074
49,61,0.000461381859188544
49,64,0.001041002988
49,65,0.00182960057512953
49,66,0.000325723164912281
49,67,0.00455614199514563
49,68,0.00342521017085427
49,69,0.00136894147222222
49,71,0.00856925308510638
49,72,0.0335709812018349
49,73,0.0124014981530055
49,75,0.0114856505927052
49,76,0.000368201056872038
49,77,0.0151168952017544
49,78,0.00230759879347826
49,79,0.00559799116111111
49,80,0.00371994994086021
49,81,0.000634802726315789
49,82,0.00242627917222222
49,85,0.00565588615920398
49,87,0.00907533897474747
49,88,0.00578064359545455
49,89,0.00054572217877095
49,92,0.00987578458685446
49,93,0.0023903810376569
49,94,0.00408197215102041
49,95,0.00512840561363636
49,96,0.00467063193121693
49,97,0.00975783500892857
49,99,0.00150110951598174
49,100,0.0211872948
49,102,0.0017374811160221
49,103,0.00159633892941176
49,104,0.000442000190697674
49,105,0.0106375394449761
49,106,0.00396351433658537
49,107,0.0123214780176211
49,109,0.00241135915686275
49,111,0.00535505178947368
49,112,0.00139443989304813
49,113,0.00464422569953052
49,114,0.00102474946360153
49,115,0.0141522666266667
49,116,0.00665576868018018
49,117,0.00645945873958333
49,118,0.000833881506912442
49,119,0.00127886884302326
49,120,0.00183857194285714
49,123,0.00268695210087719
49,124,0.00892781925233645
49,128,0.0019277176173913
49,131,0.00754141236111111
49,132,0.00266371984285714
49,133,0.00137447108465608
49,134,0.000534257140077821
49,135,0.00349976778222222
49,136,0.00414103537823834
49,137,0.00152265503501946
49,139,0.00383411237596899
49,140,0.00433221187570621
49,141,0.000774848788018433
49,142,0.00269805122916667
49,143,0.00956748967790262
49,144,0.00113236436144578
49,145,0.00314532807423581
49,146,0.00312754824615385
49,147,0.00110951947761194
49,148,0.00384911227403846
49,149,0.00411648941121495
49,152,0.00168849109947644
50,51,0.0015218563125
50,52,0.00609892201136364
50,60,0.00122955724074074
50,61,0.00530532519078947
50,62,0.00315726246315789
50,63,0.00374702232173913
50,64,0.00242839085925926
50,69,0.00584997226732673
50,71,0.000959127775
50,72,0.0051170066509434
50,75,0.00269961097196262
50,76,0.0116141752395833
50,80,0.0136625224507042
50,85,0.000926352011627907
50,93,0.00236373737096774
50,94,0.000756063207692308
50,97,0.00290239350458716
50,98,0.00680701631428572
50,99,0.00219096105769231
50,100,0.000936030168421053
50,101,0.00338331297163121
50,104,0.00332461732
50,105,0.00197361913829787
50,107,0.00519530801785714
50,108,0.00500671528313253
50,110,0.00577801931428571
50,114,0.00652521541780822
50,115,0.00243597666363636
50,118,0.000809594470588235
50,128,0.000753903313043478
50,131,0.000782011633663366
50,132,0.00290012701052632
50,134,0.0023178474084507
50,136,0.0041507068974359
50,139,0.00460759229370629
50,141,0.0036741227254902
50,143,0.00286680371052632
50,144,0.00156649141791045
50,145,0.000724402263157895
50,146,0.00315981183333333
50,147,0.00720457132026144
50,148,0.000854632946236559
50,149,0.000779716595959596
50,150,0.00144280283098592
51,59,0.00103984307070707
51,70,0.00220652614545455
51,72,0.0102665019714286
51,85,0.00516016069047619
51,93,0.00471969510655738
51,94,0.00255513753125
51,100,0.00284297395698925
51,102,0.003843338328125
51,105,0.002826975
51,107,0.00354101237272727
51,113,0.00301309957291667
51,114,0.001519103375
51,116,0.000846967914285714
51,118,0.00319091215
51,123,0.00318821194594595
51,127,0.0023411905862069
51,128,0.00178083456637168
51,131,0.00121820553535354
51,133,0.00474825463888889
51,134,0.00357811729285714
51,135,0.00297121341666667
51,139,0.00204972594326241
51,140,0.00786637381666667
51,142,0.00494230449333333
51,143,0.00382416212666667
51,144,0.00227156947727273
51,145,0.00125052229464286
51,146,0.00125172880769231
52,57,0.00297485303225806
52,58,0.00455681268932039
52,60,0.00648004225510204
52,61,0.00707494476190476
52,62,0.00804218171764706
52,63,0.00654618997142857
52,64,0.008008211448
52,65,0.0130170211470588
52,67,0.00280335745679012
52,69,0.0022081468021978
52,71,0.00307668005454545
52,73,0.00141691572413793
52,74,0.0111624167575758
52,75,0.00264639706372549
52,76,0.012805696755814
52,80,0.00248581267213115
52,83,0.00844531839344262
52,88,0.00252414643157895
52,91,0.0052212254
52,94,0.00242486785833333
52,97,0.00392112647474747
52,99,0.00128134432978723
52,101,0.000752439465648855
52,104,0.00531630363333333
52,105,0.00267228248809524
52,107,0.00108892452941176
52,108,0.010798348724359
52,110,0.0124745563384615
52,112,0.00867130635483871
52,113,0.00102029784090909
52,114,0.00834196005147059
52,118,0.00592414901086957
52,121,0.00613028625490196
52,127,0.00154141302531646
52,128,0.00530815944761905
52,129,0.00720219726666667
52,130,0.00425123914130435
52,132,0.00103838936470588
52,134,0.00449640420454546
52,135,0.00248527241
52,136,0.00392586479411765
52,139,0.00841659280451128
52,143,0.0028292659084507
52,144,0.00682500177419355
52,145,0.0101326795576923
52,147,0.0128927043426573
52,148,0.0034653013373494
52,149,0.00387015451685393
52,150,0.00723960626229508
52,153,0.00218989508955224
53,54,0.0182875288507463
53,61,0.000422978785714286
53,63,0.00277993108571429
53,69,0.0036501221978022
53,75,0.0286655930539216
53,76,0.0111035233372093
53,86,0.0123588927105263
53,89,0.00240947868518519
53,110,0.000613022261538462
53,127,0.00148640996202532
53,132,0.00370666691764706
53,137,0.01405229975
53,139,0.00117613951879699
53,144,0.00449584074193548
53,146,0.02366826839
53,149,0.00139493938202247
53,153,0.00423237298507463
54,59,0.0041729357
54,68,0.00615313911111111
54,72,0.00154304207853403
54,75,0.0144194121036269
54,78,0.00725280927083333
54,84,0.00603444632142857
54,86,0.00420409756923077
54,91,0.00696516651282051
54,98,0.00183727816233766
54,111,0.00396670765217391
54,114,0.002291481816
54,124,0.004364176
54,137,0.00744789772727273
54,146,0.0187435481005291
55,72,0.00676528759375
55,77,0.00100581466666667
55,79,0.00595389233333333
55,87,0.00447285295238095
55,97,0.00166945707865169
55,100,0.00210318278666667
55,132,0.00146729678666667
56,57,0.00182230202083333
56,64,0.00148882643243243
56,66,0.00358521997945205
56,71,0.0078498233125
56,72,0.0120748217553191
56,77,0.00604924833707865
56,79,0.00937907192682927
56,81,0.00404836194117647
56,87,0.00387725977966102
56,92,0.00185951382432432
56,96,0.00764065164
56,97,0.00747940847058823
56,98,0.00213212601324503
56,99,0.0162170466625
56,100,0.00683147042253521
56,101,0.00258099823931624
56,102,0.00721335835714286
56,106,0.00206424101515152
56,107,0.00825162420454545
56,111,0.00540959774157303
56,112,0.0021144348125
56,114,0.00090596156557377
56,115,0.00505707491860465
56,117,0.00652057711320755
56,124,0.00234236605333333
56,133,0.00844966102
56,135,0.00305832839534884
56,138,0.00722325102564102
56,139,0.00335588344537815
56,142,0.00227458633962264
56,143,0.006807285078125
56,145,0.00136786957777778
56,147,0.00248050140310077
57,60,0.00473713587804878
57,61,0.00398723702158273
57,62,0.00407585692753623
57,64,0.00582562474311927
57,65,0.00246745171153846
57,70,0.00716312441935484
57,71,0.000930556510638298
57,74,0.00249797046
57,76,0.00324021151428571
57,84,0.00299001703921569
57,93,0.00501095640816326
57,98,0.00197354958389262
57,99,0.00147395846153846
57,104,0.00260805160810811
57,108,0.0117236750285714
57,110,0.000970201807017544
57,114,0.00370949769166667
57,117,0.00259521480392157
57,118,0.00886676863157895
57,126,0.00292984691176471
57,128,0.00187936249438202
57,129,0.00540913337931034
57,130,0.00203923744736842
57,134,0.00282017072413793
57,135,0.00323334523809524
57,144,0.00289835705555556
57,147,0.00456603796062992
57,150,0.00625273424444444
57,152,0.00353243498
58,61,0.0141308275360502
58,62,0.00272029628181818
58,63,0.000824038546153846
58,64,0.00489483248
58,67,0.00384062014150943
58,69,0.00445877367241379
58,76,0.00464429772972973
58,80,0.00126402945348837
58,83,0.0109930866258503
58,84,0.00539685348913044
58,88,0.00266370104166667
58,89,0.00105993463291139
58,90,0.00111779032467532
58,92,0.000846688008849558
58,93,0.00273889272661871
58,94,0.0007983996
58,97,0.00289258137096774
58,98,0.00488412465263158
58,99,0.002215716
58,101,0.00163225584615385
58,104,0.00524000063478261
58,105,0.00101839948623853
58,106,0.00317916303809524
58,108,0.0248201465745856
58,109,0.00249540013461538
58,110,0.0113828652903226
58,111,0.000946339546875
58,112,0.00328794528735632
58,114,0.0120076656521739
58,115,0.002073999368
58,116,0.000714928196721312
58,118,0.00482505135042735
58,124,0.00131500829824561
58,128,0.00522770296923077
58,130,0.00293719788034188
58,134,0.00300612125477707
58,136,0.00772889693548387
58,139,0.00511487582278481
58,140,0.00356539835064935
58,141,0.00403900470940171
58,143,0.0037111471257485
58,144,0.00127165072483221
58,145,0.00247323348837209
58,147,0.0160039534880952
58,148,0.000714180416666667
58,149,0.00126897911403509
58,152,0.00314641341758242
59,61,0.00188605586644951
59,64,0.00103830794927536
59,66,0.00368175787283237
59,68,0.000984763528735632
59,72,0.0115231362046512
59,75,0.0122742409493088
59,77,0.00540631472413793
59,78,0.00363339231944444
59,79,0.00809162976470588
59,85,0.00287638524719101
59,87,0.00133513648837209
59,92,0.00261797252475248
59,94,0.00144059314285714
59,95,0.0017034806875
59,97,0.0110002489196429
59,99,0.00125830059813084
59,100,0.00852904041836735
59,102,0.00254242556521739
59,106,0.00972405461290323
59,107,0.00347648430434783
59,116,0.00265462855454545
59,117,0.0052000194375
59,130,0.000748718466666667
59,131,0.00171470598076923
59,137,0.00061223695862069
59,143,0.00420906601935484
59,145,0.00213205664957265
59,146,0.00352750360093897
59,147,0.00107382217307692
60,61,0.0124968056146497
60,63,0.004119161312
60,64,0.00173372433793103
60,65,0.00476985246590909
60,66,0.000732890105555556
60,69,0.00716777612612613
60,74,0.00381425256976744
60,75,0.00142109423660714
60,76,0.000813641433962264
60,83,0.00565182323943662
60,88,0.0014065525826087
60,90,0.0026685455
60,91,0.0042971994
60,93,0.00210612999253731
60,94,0.0069306243
60,98,0.00439100925945946
60,99,0.000783496921052632
60,101,0.000562152410596026
60,106,0.00118804671
60,108,0.0140585713806818
60,110,0.00417794462666667
60,113,0.00172502180555556
60,114,0.00103731916025641
60,115,0.00248210685
60,116,0.00122824826495727
60,118,0.0117713542589286
60,126,0.00428465717142857
60,128,0.003917547744
60,130,0.0144737710714286
60,134,0.00156066053947368
60,135,0.00310343996666667
60,139,0.000882714640522876
60,141,0.000976197732142857
60,143,0.000538781018518519
60,144,0.00267454157638889
60,146,0.00122047428181818
60,147,0.000645159288343558
60,148,0.00312049087378641
60,149,0.000808228055045872
60,152,0.001185057
61,62,0.0239009793853821
61,63,0.0094650743271028
61,64,0.0149398398328446
61,65,0.00893462661619718
61,66,0.00343286634042553
61,67,0.00444286613804714
61,68,0.000963952603448276
61,69,0.00590554201954397
61,71,0.00642189020552147
61,72,0.000217523447368421
61,74,0.00526997464893617
61,75,0.000347344538095238
61,76,0.00620392039403974
61,77,0.000369370912225705
61,80,0.00270931459205776
61,81,0.00186579651601424
61,83,0.0237148521035503
61,86,0.00112652837671233
61,88,0.000624346270096463
61,89,0.00491346902962963
61,90,0.00160028517910448
61,92,0.00187491675986842
61,93,0.0161774982969697
61,94,0.00780787205059524
61,96,0.00148757915
61,97,0.00315126904444444
61,98,0.00980702564566929
61,99,0.00585013361612903
61,101,0.00812442961383285
61,104,0.00663804854575163
61,105,0.00407919686333333
61,106,0.00253998862837838
61,107,0.00376909550628931
61,108,0.0446119541747312
61,109,0.0283558688847458
61,110,0.0258319012543353
61,111,0.00352010165830721
61,112,0.00666493321223022
61,113,0.0029575843125
61,114,0.00231793075
61,115,0.000817935670886076
61,116,0.00727071949520767
61,118,0.00893405231493507
61,120,0.000541331977443609
61,121,0.00293337246441948
61,123,0.00135219754545455
61,124,0.000902347157377049
61,126,0.00187143842857143
61,127,0.00408692172542373
61,128,0.00589382798442368
61,129,0.00129810408045977
61,130,0.0161812038084416
61,132,0.0026044707807309
61,133,0.000662390446428571
61,134,0.00602223889367816
61,135,0.00820850280063291
61,136,0.00794394706338028
61,137,0.000854364433908046
61,139,0.00407458079942693
61,141,0.00684059525649351
61,142,0.00549877281978799
61,143,0.0117398609301676
61,144,0.00329795318529412
61,145,0.002887009875
61,147,0.0288535546183844
61,148,0.00858149650167224
61,149,0.00849464827213115
61,150,0.00384043645848375
61,151,0.00706311243478261
61,152,0.000305121560283688
62,63,0.00660764383035714
62,64,0.0138436760454545
62,65,0.0086409554
62,69,0.00447500603061224
62,71,0.0063151021965812
62,74,0.00940252632876712
62,76,0.00279066834408602
62,81,0.00159898341666667
62,83,0.00308485023255814
62,84,0.00639977339189189
62,89,0.00638397091803279
62,92,0.00493272990526316
62,93,0.00315478091735537
62,94,0.0141747329133858
62,97,0.00253575187735849
62,98,0.00253626972674419
62,99,0.00117983957425743
62,101,0.000619805673913043
62,104,0.00622968929896907
62,105,0.00269984627472527
62,106,0.00150167198850575
62,107,0.00105745421100917
62,108,0.014539320803681
62,109,0.0140915328604651
62,110,0.0296593545182482
62,114,0.00210649352447552
62,116,0.00276627475
62,118,0.00495494645454546
62,119,0.00887895351851852
62,120,0.00614931715789474
62,121,0.0050327460862069
62,124,0.00128521260416667
62,128,0.00877497273214286
62,130,0.00331023684848485
62,132,0.00352296055434783
62,133,0.0012856075915493
62,135,0.00880364491588785
62,136,0.00455185684
62,141,0.00573413312121212
62,143,0.00519666014765101
62,144,0.00105069879389313
62,145,0.00116485836936937
62,147,0.01121330774
62,148,0.00556082078888889
62,149,0.00124541684375
62,150,0.00411851536764706
63,64,0.000936266802631579
63,65,0.00283062515789474
63,66,0.00114691710160428
63,67,0.00460634902777778
63,69,0.00940767227966102
63,72,0.000338233681222707
63,74,0.00666105295698925
63,75,0.000488299112554113
63,76,0.0113543165929204
63,81,0.00207316083695652
63,83,0.001544048
63,84,0.00132600020212766
63,85,0.00122899770873786
63,88,0.0010827842295082
63,93,0.00517483846099291
63,94,0.00924525518367347
63,104,0.00959380482905983
63,105,0.00305393290990991
63,107,0.00501800926356589
63,108,0.0234329373551913
63,109,0.00318229294339623
63,110,0.00485579675796178
63,111,0.00172049306923077
63,112,0.00312951097752809
63,113,0.0044356695826087
63,114,0.00731861192638037
63,118,0.0057226178487395
63,119,0.00163017097297297
63,120,0.00146018401298701
63,124,0.00214428279310345
63,127,0.000782025405660377
63,128,0.00219328965151515
63,130,0.00800653482352941
63,131,0.000786310694915254
63,134,0.0163476095157233
63,135,0.000834212267716535
63,139,0.0089079371875
63,141,0.00220869168067227
63,142,0.00137036293617021
63,143,0.000602326272189349
63,144,0.00678323898675497
63,145,0.00598998474045802
63,146,0.00149314251101322
63,147,0.0119100962882353
63,149,0.00431544104310345
63,150,0.00161957620454545
63,151,0.00390801263218391
63,152,0.00308612994623656
64,65,0.00587343173043478
64,66,0.0015283772705314
64,67,0.0030942099296875
64,69,0.00383290726086956
64,71,0.00501977729299363
64,72,0.00162874732128514
64,75,0.0028258005498008
64,76,0.00439523538345865
64,77,0.000863967826666667
64,80,0.00403599275925926
64,81,0.0026125254375
64,83,0.00795317901183432
64,84,0.00265907738596491
64,87,0.000865727825
64,88,0.00177394235915493
64,89,0.00664571184158416
64,91,0.00363168935051546
64,92,0.010107109437037
64,93,0.00451178104347826
64,94,0.00342437425748503
64,95,0.00100476285714286
64,97,0.00789971402054794
64,98,0.0055966229009434
64,99,0.00558088292198582
64,100,0.00122929607575758
64,101,0.0050816108988764
64,104,0.00390087532116788
64,105,0.00415618583969466
64,106,0.0049422507480315
64,107,0.00966734758389262
64,108,0.0163712873694581
64,109,0.0100849884365079
64,110,0.0265675502033898
64,111,0.00174122708666667
64,112,0.0233719045412844
64,113,0.00283659382222222
64,114,0.00584221971584699
64,115,0.00111284171428571
64,116,0.00473628119444445
64,117,0.00154469869298246
64,118,0.0125859121223022
64,119,0.00666514185106383
64,120,0.0012669285257732
64,121,0.00374948853061225
64,123,0.000779257273333333
64,124,0.005952952375
64,127,0.00186838834126984
64,128,0.00268443982236842
64,129,0.0089363122173913
64,130,0.0178632202733813
64,131,0.000789848927536232
64,132,0.00273049529545455
64,134,0.00364992683240223
64,135,0.00767964080272109
64,136,0.00472060926086957
64,139,0.00785042954444445
64,141,0.00493895831654676
64,143,0.00695202888359788
64,144,0.00362860963157895
64,145,0.00663368131125828
64,146,0.0012740552388664
64,147,0.0171431991
64,148,0.00200796210769231
64,149,0.00376073509558824
64,150,0.000752321185185185
64,151,0.0109475235420561
65,67,0.00204768616901408
65,69,0.00134126956790123
65,76,0.00262692707894737
65,83,0.00471104125
65,84,0.00603850559649123
65,89,0.00598974577272727
65,93,0.00384245889423077
65,94,0.00513223708181818
65,98,0.000635366238709677
65,99,0.00259517633333333
65,101,0.00256973360330579
65,108,0.0138277773424658
65,110,0.007566691
65,112,0.00273181465384615
65,114,0.00243154199206349
65,116,0.00201626667816092
65,117,0.00448275301754386
65,118,0.00836510452439024
65,129,0.00799979302857143
65,130,0.00593289590243902
65,134,0.00868573254918033
65,136,0.00495209925862069
65,137,0.000755817385245902
65,139,0.00440080177235772
65,141,0.00210277363414634
65,144,0.00352620871052632
65,147,0.00246086693233083
65,150,0.0021960058627451
65,151,0.01243840268
66,67,0.00239176617177914
66,71,0.00225142427083333
66,72,0.00240333248591549
66,74,0.00300776234459459
66,76,0.00272025883333333
66,77,0.00146537237297297
66,83,0.00148009294117647
66,86,0.0109148002658228
66,88,0.00211681657062147
66,93,0.00303259133163265
66,94,0.00194774083663366
66,96,0.00267835307534247
66,98,0.039664148534413
66,99,0.000577034948863636
66,101,0.0174382445070423
66,104,0.00505910556976744
66,105,0.000485775006024096
66,107,0.00312112350543478
66,108,0.00180136857563025
66,109,0.000495890198757764
66,110,0.0013336139245283
66,111,0.00047609932972973
66,114,0.000602795541284404
66,115,0.00183504022527473
66,116,0.000832260642458101
66,123,0.00107625747027027
66,124,0.00199355325146199
66,125,0.00670962927777778
66,130,0.00264229183333333
66,131,0.00178075143930636
66,135,0.00186997130769231
66,136,0.00100568020666667
66,137,0.00454085069158879
66,139,0.000578616423255814
66,140,0.00230095845522388
66,141,0.000514744488505747
66,143,0.00266253747767857
66,144,0.00214121591747573
66,145,0.00103414071505376
66,149,0.00432130749122807
66,150,0.00190671883916084
66,152,0.00648238258783784
67,71,0.000743991991150442
67,72,0.00358356350731707
67,76,0.001074005
67,77,0.00237571269811321
67,83,0.003371647568
67,97,0.00269300745098039
67,98,0.0020533451547619
67,99,0.000934981639175258
67,102,0.00442430959322034
67,104,0.00547308916129032
67,107,0.00286969255238095
67,108,0.00340701933333333
67,110,0.0018791569924812
67,115,0.00111804287378641
67,116,0.00086973874
67,118,0.00105332789473684
67,123,0.002122856
67,124,0.00105146223913043
67,128,0.00176152391666667
67,131,0.00303059804255319
67,134,0.00181181222962963
67,139,0.00260994531617647
67,141,0.00217780592631579
67,144,0.0030546445984252
67,147,0.000633650684931507
67,149,0.00328495166304348
68,71,0.0010060235
68,72,0.00224897118181818
68,75,0.006448486095
68,86,0.00381921675
68,90,0.014676414
68,100,0.00114222407407407
68,101,0.00719423703149606
68,132,0.0119910803209877
68,137,0.00508251478125
68,144,0.00171143720833333
68,146,0.00394208515306122
68,153,0.00893198414285714
69,71,0.00217125700813008
69,74,0.0011098506835443
69,82,0.00454467172058824
69,83,0.00177524558518519
69,93,0.0052630402992126
69,94,0.0019972825037594
69,97,0.00519489164285714
69,98,0.00402927135393258
69,105,0.00385380257731959
69,107,0.00636681608695652
69,108,0.0123277940769231
69,109,0.00131251766304348
69,110,0.00425070604195804
69,114,0.00335414893288591
69,120,0.00515553185714286
69,123,0.00487346492241379
69,127,0.00149772201086957
69,130,0.00332950757142857
69,131,0.00725735572115385
69,132,0.00937312465306122
69,134,0.00303861662068966
69,139,0.00118533963013699
69,141,0.00891090211428571
69,143,0.0124986632064516
69,144,0.00611631293430657
69,145,0.00414770735897436
69,146,0.00159658377464789
69,147,0.0020989186025641
69,148,0.00854701747916667
69,149,0.00417187857843137
69,152,0.00137782010126582
70,71,0.00172008898734177
70,88,0.004687567140625
70,128,0.00182174512162162
70,145,0.00199742576712329
71,72,0.00983263211538462
71,73,0.00254635264444444
71,74,0.00304168532653061
71,76,0.00247121959322034
71,77,0.00339396477777778
71,80,0.00131501493548387
71,88,0.000904463566929134
71,89,0.00334484130232558
71,93,0.00106213526712329
71,94,0.00195714107894737
71,96,0.00366291823958333
71,98,0.00242413887309645
71,99,0.00180499867460317
71,100,0.00235803932478632
71,101,0.000926257533742331
71,102,0.00125831564772727
71,106,0.00191397261607143
71,107,0.0020630232761194
71,108,0.0033203550212766
71,110,0.00293683777777778
71,111,0.000789432259259259
71,112,0.0104203569787234
71,113,0.00124703968333333
71,114,0.0087725771547619
71,115,0.00975804723484849
71,116,0.0038379082248062
71,118,0.00237930520967742
71,124,0.000730431768595041
71,130,0.00279111372580645
71,131,0.000807690008130081
71,132,0.00226201574358974
71,135,0.000780562128787879
71,136,0.01141403725
71,137,0.000944030353658537
71,139,0.00450382752121212
71,143,0.00500851047126437
71,146,0.00152734614655172
71,147,0.00686320810857143
71,151,0.00370459351086957
71,153,0.00342296773737374
72,73,0.012716432967033
72,75,0.0104836967957317
72,77,0.0229131773436123
72,78,0.00682737428961749
72,79,0.00586578272067039
72,80,0.00236102533513514
72,81,0.00464506282539682
72,82,0.00371240141340782
72,85,0.002876112065
72,87,0.0114155053350254
72,88,0.00974754368949772
72,92,0.00777210812264151
72,94,0.000619665729508197
72,95,0.0014939146
72,96,0.0125223185585106
72,97,0.00591904623766816
72,99,0.00628789862385321
72,100,0.0221696736172249
72,102,0.00622641455
72,104,0.00198947793457944
72,105,0.00487046042307692
72,106,0.00642011932843137
72,107,0.0103618593893805
72,110,0.00185547102755906
72,111,0.001134926030837
72,112,0.00275528484408602
72,113,0.00243156427358491
72,114,0.00286573254615385
72,115,0.0152454113616071
72,116,0.00884655562443439
72,117,0.00673079814659686
72,120,0.00285434522413793
72,123,0.00341021393392071
72,124,0.00944258997183099
72,127,0.000422590802955665
72,128,0.00115280812663755
72,129,0.00206516737278106
72,131,0.0143658187581395
72,133,0.0047327170212766
72,134,0.001656077203125
72,135,0.00167747340178571
72,136,0.00502080359895833
72,137,0.00060387906640625
72,138,0.00713163532768362
72,139,0.0120741443579767
72,140,0.00451240173295455
72,141,0.000888093435185185
72,142,0.00644874737696335
72,143,0.00892104916165413
72,144,0.00142949022177419
72,145,0.00465556913596491
72,146,0.00547678689814815
72,147,0.000723955853932584
72,149,0.00282824776995305
72,152,0.00249154296315789
72,153,0.00214832853403141
73,77,0.00434232715662651
73,87,0.00515049058490566
73,100,0.00424465084615385
73,104,0.0016872639
73,106,0.00444285125
73,107,0.00219258206097561
73,113,0.00704332276470588
73,114,0.00353549260344828
73,115,0.0038390269
73,116,0.00424405979220779
73,124,0.0042350194057971
73,134,0.000747050803571429
73,139,0.00665798152212389
73,142,0.00709616825531915
73,143,0.00276928854098361
73,145,0.00240438491666667
74,76,0.0175800922432432
74,83,0.00388786806363636
74,89,0.00677058088095238
74,93,0.00453451949019608
74,94,0.00425278367592593
74,97,0.00307402209195402
74,98,0.00198376450980392
74,101,0.00657586107563025
74,104,0.00407261685897436
74,105,0.00268076702777778
74,106,0.00266142961764706
74,107,0.00664379552222222
74,108,0.00721936722222222
74,109,0.00436880752238806
74,110,0.0169789520423729
74,112,0.00576931566
74,113,0.00107830184210526
74,114,0.0236679815403226
74,116,0.00244999884705882
74,118,0.00370914475
74,126,0.00922308121052632
74,127,0.00401416004477612
74,128,0.00491444204301075
74,130,0.0013214921875
74,132,0.00135728060273973
74,134,0.00498359230833333
74,135,0.00451867986363636
74,136,0.0154097752857143
74,139,0.0146859486363636
74,141,0.0110560515125
74,144,0.00723439357142857
74,147,0.00542282844274809
74,149,0.00982419416883117
74,151,0.0106394835
75,76,0.00507958210377358
75,77,0.00246236871615721
75,78,0.00697035787567568
75,79,0.00209212703314917
75,80,0.00153363419786096
75,81,0.00328944228272251
75,83,0.00124001608467742
75,84,0.00134674361658031
75,85,0.00465354272772277
75,86,0.00920183548019802
75,88,0.00860153092307692
75,90,0.000796444348314607
75,91,0.00170773226136364
75,92,0.0154956359626168
75,93,0.000525444870833333
75,94,0.00225248066666667
75,95,0.00642772185310734
75,96,0.00594845094210526
75,97,0.00231023172888889
75,98,0.000398187432989691
75,99,0.00177622535909091
75,102,0.00164612787912088
75,103,0.00205794941520468
75,104,0.00155617995833333
75,105,0.0017321414952381
75,106,0.00434276140291262
75,107,0.00329189928508772
75,108,0.00108819614184397
75,111,0.0103517832576419
75,114,0.00115888295419847
75,115,0.00273522277876106
75,116,0.00815006511659193
75,117,0.0130215217357513
75,123,0.00116620780786026
75,124,0.0231923161302326
75,128,0.000414066891774892
75,130,0.00162109683486239
75,131,0.000496354534562212
75,132,0.00289484453080569
75,133,0.00512492439473684
75,134,0.00301483448449612
75,135,0.00131184153982301
75,137,0.0124472121395349
75,138,0.0113567072011173
75,139,0.00101180458687259
75,144,0.00070581262
75,146,0.0428989494969325
75,147,0.00322065781784387
75,148,0.00157033797607656
75,149,0.00629133963255814
75,150,0.00202929462032086
75,153,0.00725599077202073
76,80,0.0153741065362319
76,81,0.00112081187671233
76,86,0.00325976460714286
76,88,0.00330998351456311
76,91,0.00349614627586207
76,93,0.0101816308770492
76,94,0.002095964078125
76,97,0.00201266512149533
76,100,0.000956624569892473
76,104,0.00716563621428571
76,105,0.00268533986956522
