from,to,weight
149,214,0.00613105462706116
149,218,0.00339767890849431
149,221,0.0106367187656793
149,230,0.0114909265397588
149,231,0.00432029436250469
150,167,0.0135613699900087
150,228,0.0462505108887078
151,159,0.0123270910711524
151,169,0.0286323032416109
151,174,0.0203483376800629
151,181,0.0090912714102062
151,193,0.00797857456405149
151,223,0.00913864574727731
153,158,0.0173774504670732
153,159,0.00862051497619629
153,167,0.00484062516374519
153,171,0.0117225801216909
153,173,0.0204397610828107
153,177,0.0189149317827954
153,179,0.00553920924207285
153,180,0.00714179139010595
153,181,0.00812311017411186
153,182,0.019388212889534
153,191,0.00822303556001349
153,199,0.0103268849257588
153,206,0.0148820300592405
153,219,0.0119290043227364
153,221,0.0190802524601166
153,230,0.0158265324526489
154,195,0.0207803541208582
155,156,0.00917309620409876
155,159,0.0210284912045695
155,161,0.021671191460055
155,167,0.00756176012571208
155,168,0.0181102964878027
155,169,0.0179765469194341
155,173,0.0134104550265282
155,179,0.0155672780262948
155,182,0.00754944021728497
155,188,0.0148870192594962
155,199,0.00936596227999005
155,218,0.00612165757951898
155,223,0.0233443387094461
156,157,0.0125438060105013
156,160,0.00822464137770274
156,162,0.00911355022633123
156,163,0.00850069680123016
156,167,0.0215369922593688
156,173,0.00801068451371856
156,177,0.00654498207463512
156,179,0.014893220491951
156,180,0.0302162530787572
156,181,0.0073931998327998
156,188,0.0159758867809448
156,189,0.00713576380608868
156,197,0.0142643622738336
156,199,0.00417230716273737
156,206,0.006115711322062
156,218,0.0109032120015049
156,221,0.00903792581340234
156,222,0.011674619568421
156,223,0.00634049436474378
156,230,0.00936091178920091
156,231,0.00471181308951457
156,233,0.00925869638497532
157,158,0.0139516540671434
157,167,0.0176421294820763
157,170,0.0141085541363339
157,177,0.0219657619193743
157,179,0.0134975346557082
157,180,0.0106510534057192
157,182,0.0113133346470966
157,185,0.0108545208924982
157,193,0.00653016098014976
157,195,0.0255932847990144
157,199,0.014913288893704
157,215,0.0125032912294343
157,221,0.0133856578552816
157,233,0.00968207477872948
158,159,0.0286505351644943
158,160,0.0307284269945036
158,161,0.0192364350523963
158,167,0.0101597264995683
158,169,0.0148822695396133
158,171,0.0308901266852867
158,174,0.0172215421170178
158,178,0.0123138315730176
158,179,0.00508417588039718
158,180,0.0232748253865762
158,181,0.00774730704320638
158,182,0.023160004076954
158,191,0.00944586348437083
158,201,0.0220830795983967
158,204,0.0122325390340206
158,219,0.0122348727587089
158,222,0.0129349570496207
158,223,0.029382152045326
158,230,0.00913057421508236
159,168,0.0143990104032624
159,171,0.0080209538250392
159,179,0.00576577637737003
159,180,0.00747836339097528
159,181,0.0156433381883963
159,191,0.0156885063860942
159,199,0.00469014428191017
159,219,0.00866482404090936
159,221,0.0099193251927121
159,223,0.014535527700185
159,224,0.0119267445847448
160,161,0.0224700330293863
160,166,0.0186980287571946
160,167,0.00756337009630823
160,177,0.0129117873751815
160,179,0.0243563827013867
160,180,0.0264604158243023
160,188,0.0188804938960175
160,199,0.0355736922991455
160,206,0.0123286187350328
160,218,0.0140118147286853
160,219,0.016493761198592
160,221,0.0147679775499779
160,230,0.00626496098886356
161,167,0.00682822837307613
161,168,0.0314813251672222
161,169,0.0492561714405426
161,171,0.0191013061949733
161,176,0.0317216852693401
161,177,0.0200262122365769
161,179,0.0275743503047333
161,180,0.0230728153776317
161,182,0.00989277943323059
161,191,0.0136157400118887
161,199,0.0115107976837236
161,219,0.0196787485244728
161,222,0.0278068836774579
161,223,0.052003986039167
161,234,0.0262507152736095
162,167,0.00782954572513788
162,180,0.00807736493351338
162,215,0.0166637218228436
162,230,0.00577559013674317
163,188,0.0217831007378354
163,191,0.00829545565675354
163,197,0.0124804155653466
163,199,0.00733810670894081
163,216,0.012457548977338
163,218,0.00557147450025145
163,219,0.0138279909273303
163,220,0.0207350797935947
163,223,0.0169715556112872
163,224,0.0175095680808256
163,230,0.0128887272354431
164,182,0.00772219660612195
166,167,0.00578966637066757
166,196,0.0325429227072559
166,197,0.0132343392693098
166,203,0.0108071359281926
166,215,0.0190064923012885
166,218,0.00919113400708376
166,230,0.0124780967016342
167,169,0.00707024674576633
167,170,0.00578235700927483
167,173,0.00517698216924875
167,179,0.0125573237961346
167,180,0.0132058290112676
167,191,0.0167995616692387
167,195,0.00831788779157867
167,197,0.00486929759232761
167,199,0.0149729663666548
167,203,0.00432282826335975
167,206,0.00721247702304801
167,210,0.00541789763815536
167,217,0.00744325231455528
167,218,0.0154464723221214
167,221,0.00756893862841284
167,228,0.00641875359950062
167,230,0.00888366627916698
167,231,0.0095066187547196
167,232,0.00484931718572718
168,169,0.0422723163325802
168,181,0.0168913865782221
168,182,0.010620467915526
169,170,0.015747445925129
169,179,0.0166506112731325
169,180,0.0210744128690698
169,182,0.0183406256690448
169,199,0.00994280603034536
169,219,0.0159086230059321
169,224,0.0235029345907473
170,180,0.0245863681682671
170,188,0.017362859695228
171,172,0.0150002583808652
171,179,0.00748297210133344
171,180,0.0092766057682458
171,181,0.0104877378649598
171,188,0.0140977436074177
171,193,0.0161269677316926
171,197,0.0111685328614934
171,201,0.0152520142685335
171,216,0.0112393999050627
171,217,0.0112654418862343
171,223,0.00919838923247703
171,230,0.0132528622981225
172,173,0.013405963030744
172,182,0.0109985798581336
172,216,0.0153657990171942
173,174,0.0118784372746705
173,177,0.00993759560908691
173,180,0.013265298950376
173,185,0.0180813902533947
173,216,0.0123998028115079
173,222,0.0143060249975991
173,223,0.0259062935856
173,234,0.0128179272228553
174,182,0.00785152347064041
174,216,0.0126473591750539
174,219,0.0145533301743323
174,221,0.0137774457383961
174,223,0.0201080746595498
174,230,0.00580088595508131
176,180,0.0124945238538278
176,236,0.0244025899472839
177,179,0.0114741430824935
177,186,0.0236762466672178
177,188,0.0109461271684872
177,191,0.00731661518441383
177,201,0.0131796301149988
177,211,0.0204273181263296
177,215,0.0139752329543064
177,218,0.0192859342920699
177,228,0.0346263355520171
177,230,0.00564976167309946
177,234,0.013146640008623
178,180,0.0232005177217151
178,181,0.0110353875335562
178,194,0.0173213380155062
178,228,0.0181614402843176
178,231,0.00777556701070055
179,180,0.0430914290326054
179,181,0.00510023642231932
179,182,0.0158459913508195
179,185,0.0086876703770779
179,188,0.0150108321554142
179,189,0.0136292745059138
179,191,0.0113137835254507
179,195,0.0243295370382495
179,197,0.00855336893823466
179,199,0.0169611665159028
179,201,0.00627845459236586
179,218,0.0105741325611959
179,221,0.0136343178605923
179,222,0.0204124157134144
179,223,0.00461173979082299
179,224,0.0170439772871377
179,228,0.00511288016728859
179,231,0.00355128503921164
179,232,0.00453268122124127
179,233,0.0100815112861274
180,181,0.00568942498508845
180,182,0.0175114891991739
180,188,0.0188363054543426
180,189,0.0166291391512467
180,191,0.00807443481568101
180,193,0.0100742188325631
180,199,0.023529776291352
180,204,0.00835135245660315
180,219,0.0198579983601795
180,222,0.00765811049005502
180,223,0.0201441338779588
180,231,0.00486382246495522
180,233,0.00628945145222762
181,199,0.00728104852361781
181,201,0.013946541949609
181,209,0.0140073086498153
181,219,0.0100591343782867
181,223,0.0168948771875715
181,224,0.0268089128067727
181,230,0.0109045070971265
182,191,0.00558983850816838
182,199,0.00531488143785534
182,217,0.0106447102625642
182,219,0.0170185783516965
182,224,0.0103487762980455
182,233,0.0105677359650226
185,197,0.0148093382070818
185,199,0.0101009517270563
185,218,0.00600529010112919
185,233,0.0194907155975833
186,230,0.00736006967034261
188,189,0.0169995120440343
188,195,0.0167449751368134
188,197,0.0109111264073868
188,199,0.0151504027054667
188,201,0.0221044240166151
188,215,0.0154868452336547
188,217,0.0204619554179134
188,218,0.00664153657601795
188,222,0.015838145778749
188,230,0.00673048821605824
188,231,0.008218713987437
188,232,0.0107872216412865
188,233,0.0165386994218511
189,193,0.0277229774292035
189,197,0.00995504174295407
189,199,0.00713022372528681
189,219,0.0130582705624487
189,220,0.0201832846472824
189,221,0.0144818913650316
189,227,0.0281520721444144
190,193,0.0080980196631105
191,195,0.00697097415360236
191,218,0.00915948160425045
191,231,0.0150957076036715
193,199,0.00933852678042745
193,201,0.00978034083715919
193,207,0.0185277553820194
193,210,0.008146092391665
193,211,0.0117287722807492
193,223,0.00769772178708996
194,203,0.0193947745078668
194,214,0.0123154437053862
194,218,0.00862250042093459
195,199,0.0175094419643668
195,201,0.0179550669717173
195,206,0.018039935529864
195,218,0.00460711938576652
195,221,0.0107678989037765
195,222,0.013055387878313
195,231,0.0153464665350676
197,198,0.0215491136897183
197,199,0.00697669017578721
197,201,0.0152049565559188
197,206,0.0071983785317934
197,217,0.0116671783891386
197,221,0.013120970429457
197,222,0.0118426988766959
197,227,0.0191083590691666
199,206,0.00971160112974431
199,218,0.0115505611242316
199,221,0.00527691471172075
199,223,0.00551252692083
199,224,0.00752507422031451
199,229,0.00799011067314588
199,230,0.0238776973282217
199,233,0.00740075346925302
199,234,0.0100524917068904
201,211,0.0329737233905303
201,218,0.00524410378801722
201,221,0.0213707217643045
201,236,0.0197904765930001
206,210,0.00876983618864019
206,215,0.00899424368914624
206,218,0.0176136347291517
206,228,0.0204016231180968
206,230,0.00652879693191006
206,231,0.00551205197639751
209,223,0.0334453117192057
210,221,0.0132719223210514
214,218,0.00459711656512421
215,217,0.0165247831130362
215,218,0.0053670391690376
215,230,0.0138329427786698
216,221,0.0101640517905076
217,218,0.00568739367861716
217,221,0.013373198243076
217,230,0.013694964453058
218,219,0.00476964601870672
218,221,0.00664907122117978
218,230,0.0121455254287923
218,231,0.00552129302924196
218,232,0.00491252509609583
218,234,0.00529357530893227
219,234,0.0134672483577586
221,228,0.0170911639398987
221,230,0.0149605444560327
221,234,0.0315856731295197
223,234,0.0197379034175729
223,236,0.0220471947622039
228,230,0.00740051213544638
229,230,0.00800589919972553
230,231,0.00881931145575215
230,234,0.0120495996409229
